"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"206","경기도 시흥시 물왕동","3**","대","제1종일반주거지역","8m미만","202111","26","51.00","15,000","","20220111","중개거래","경기 광명시, 경기 시흥시"
"207","경기도 시흥시 매화동","*","목장용지","자연녹지지역","-","202111","26","16.00","68","지분","-","직거래","-"
"208","경기도 시흥시 대야동","6**","대","준주거지역","25m미만","202111","25","732.40","288,000","","-","중개거래","인천 남동구"
"209","경기도 시흥시 정왕동","1***","대","일반상업지역","25m미만","202111","25","677.30","250,000","","-","중개거래","경기 시흥시"
"210","경기도 시흥시 포동","*","전","자연녹지지역","12m미만","202111","23","864.00","165,500","","20220120","중개거래","경기 시흥시"
"211","경기도 시흥시 도창동","1**","도로","제1종일반주거지역","8m미만","202111","22","2.00","239","지분","-","중개거래","경기 시흥시"
"212","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","202111","22","279.80","31,800","","20211216","중개거래","경기 화성시 만세구"
"213","경기도 시흥시 도창동","1**","도로","제1종일반주거지역","8m미만","202111","22","100.00","11,968","지분","-","중개거래","경기 시흥시"
"214","경기도 시흥시 거모동","5**","도로","개발제한구역","8m미만","202111","22","3.00","242","","-","직거래","-"
"215","경기도 시흥시 거모동","5**","답","개발제한구역","12m미만","202111","22","482.00","38,796","","-","직거래","-"
"216","경기도 시흥시 거모동","5**","답","개발제한구역","12m미만","202111","22","64.00","5,151","","-","직거래","-"
"217","경기도 시흥시 도창동","1**","도로","제1종일반주거지역","8m미만","202111","22","25.00","2,992","지분","-","중개거래","경기 시흥시"
"218","경기도 시흥시 도창동","1**","대","제1종일반주거지역","8m미만","202111","22","423.00","86,601","","-","중개거래","경기 시흥시"
"219","경기도 시흥시 조남동","2**","목장용지","제1종일반주거지역","8m미만","202111","19","117.00","20,400","","-","중개거래","경기 시흥시"
"220","경기도 시흥시 조남동","2**","목장용지","제1종일반주거지역","12m미만","202111","19","116.00","20,200","","-","중개거래","경기 시흥시"
"221","경기도 시흥시 조남동","2**","도로","제1종일반주거지역","8m미만","202111","19","1.00","200","","-","중개거래","경기 시흥시"
"222","경기도 시흥시 조남동","2**","도로","제1종일반주거지역","8m미만","202111","19","22.00","3,700","","-","중개거래","경기 시흥시"
"223","경기도 시흥시 조남동","2**","목장용지","제1종일반주거지역","12m미만","202111","19","180.00","31,300","","-","중개거래","경기 시흥시"
"224","경기도 시흥시 조남동","2**","공장용지","제1종일반주거지역","12m미만","202111","19","36.00","6,200","","-","중개거래","경기 시흥시"
"225","경기도 시흥시 월곶동","6**","전","제1종일반주거지역","8m미만","202111","18","503.00","58,000","","-","직거래","-"
"226","경기도 시흥시 월곶동","9**","답","개발제한구역","8m미만","202111","18","681.00","14,420","","-","중개거래","인천 남동구"
"227","경기도 시흥시 신천동","5**","전","제1종일반주거지역","8m미만","202111","18","49.83","9,606","지분","-","중개거래","경기 시흥시"
"228","경기도 시흥시 대야동","*","도로","개발제한구역","-","202111","18","36.00","2,087","","-","중개거래","경기 시흥시, 경기 파주시"
"229","경기도 시흥시 신천동","5**","전","제1종일반주거지역","8m미만","202111","18","61.09","9,465","지분","-","중개거래","경기 시흥시"
"230","경기도 시흥시 거모동","3**","전","개발제한구역","25m미만","202111","18","2524.00","99,000","","-","중개거래","경기 시흥시 경기 안산단원구"
"231","경기도 시흥시 신천동","5**","전","제1종일반주거지역","-","202111","18","116.00","11,506","","-","중개거래","경기 시흥시"
"232","경기도 시흥시 대야동","*","도로","개발제한구역","8m미만","202111","18","119.00","6,898","","-","중개거래","경기 시흥시, 경기 파주시"
"233","경기도 시흥시 월곶동","9**","답","개발제한구역","8m미만","202111","18","3998.00","84,651","","-","중개거래","인천 남동구"
"234","경기도 시흥시 신천동","5**","전","제1종일반주거지역","-","202111","18","35.00","3,472","","-","중개거래","경기 시흥시"
"235","경기도 시흥시 금이동","4**","전","제1종일반주거지역","8m미만","202111","17","112.15","12,000","지분","-","중개거래","경기 시흥시"
"236","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","202111","17","325.00","40,500","","-","중개거래","경기 시흥시"
"237","경기도 시흥시 신천동","7**","대","일반상업지역","12m미만","202111","17","130.60","113,400","","-","중개거래","경기 시흥시 서울 영등포구 인천 중구"
"238","경기도 시흥시 월곶동","6**","전","제1종일반주거지역","8m미만","202111","17","608.00","50,000","","-","중개거래","경기 부천시 오정구"
"239","경기도 시흥시 금이동","4**","도로","제1종일반주거지역","8m미만","202111","17","15.00","800","","-","중개거래","경기 시흥시"
"240","경기도 시흥시 금이동","4**","도로","제1종일반주거지역","8m미만","202111","17","41.00","2,200","","-","중개거래","경기 시흥시"
"241","경기도 시흥시 물왕동","2**","전","개발제한구역","-","202111","17","1327.00","30,000","","20211215","중개거래","경기 광명시"
"242","경기도 시흥시 물왕동","2**","전","개발제한구역","-","202111","17","1327.00","30,000","","-","중개거래","경기 광명시"
"243","경기도 시흥시 금이동","4**","임야","제1종일반주거지역","8m미만","202111","17","127.98","13,500","지분","-","중개거래","경기 시흥시"
"244","경기도 시흥시 은행동","6**","대","준주거지역","-","202111","17","788.50","372,799","","-","중개거래","경기 시흥시"
"245","경기도 시흥시 금이동","4**","임야","제1종일반주거지역","8m미만","202111","17","102.00","9,600","","-","중개거래","경기 시흥시"
"246","경기도 시흥시 정왕동","2**","임야","개발제한구역","8m미만","202111","16","450.00","5,440","","-","중개거래","경기 시흥시"
"247","경기도 시흥시 정왕동","2**","임야","개발제한구역","-","202111","16","1543.00","18,640","","-","중개거래","경기 시흥시"
"248","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","8m미만","202111","15","53.89","14,858","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"249","경기도 시흥시 미산동","2**","도로","제1종일반주거지역","8m미만","202111","15","92.29","20,332","지분","-","중개거래","경기 광명시 경기 시흥시"
"250","경기도 시흥시 미산동","2**","도로","제1종일반주거지역","8m미만","202111","15","6.66","1,469","지분","-","중개거래","경기 광명시 경기 시흥시"
"251","경기도 시흥시 미산동","2**","도로","제1종일반주거지역","-","202111","15","27.33","16,851","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"252","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202111","15","99.00","3,000","지분","-","직거래","-"
"253","경기도 시흥시 미산동","2**","도로","제1종일반주거지역","8m미만","202111","15","2.67","1,644","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"254","경기도 시흥시 미산동","2**","대","제1종일반주거지역","-","202111","15","81.96","29,555","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"255","경기도 시흥시 미산동","2**","대","제1종일반주거지역","8m미만","202111","15","85.02","29,000","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"256","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","-","202111","15","24.24","6,680","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"257","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","8m미만","202111","15","4.01","1,102","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"258","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","8m미만","202111","15","60.90","16,800","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"259","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","-","202111","15","92.29","26,718","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"260","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","8m미만","202111","15","55.49","15,300","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"261","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","-","202111","15","31.45","8,670","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"262","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","-","202111","15","22.65","6,560","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"263","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","-","202111","15","4.10","1,188","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"264","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","-","202111","15","100.24","29,022","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"265","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","-","202111","15","1.12","325","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"266","경기도 시흥시 미산동","2**","임야","제1종일반주거지역","-","202111","15","71.59","20,727","지분","20220616","중개거래","경기 광명시, 경기 시흥시"
"267","경기도 시흥시 월곶동","9**","전","자연녹지지역","-","202111","13","2001.00","42,350","","-","중개거래","경기 시흥시"
"268","경기도 시흥시 대야동","6**","체육용지","준주거지역","25m미만","202111","12","3258.00","493,390","","-","직거래","-"
"269","경기도 시흥시 포동","3*","도로","제1종일반주거지역","8m미만","202111","12","12.00","1,000","","-","중개거래","경기 광명시"
"270","경기도 시흥시 매화동","3**","답","개발제한구역","8m미만","202111","12","1122.00","27,750","","-","중개거래","경기 시흥시"
"271","경기도 시흥시 조남동","3*","전","개발제한구역","-","202111","12","1322.00","104,000","","20220418","중개거래","경기 시흥시, 경기 안산시 상록구"
"272","경기도 시흥시 포동","3*","대","제1종일반주거지역","8m미만","202111","12","163.00","27,000","","-","중개거래","경기 광명시"
"273","경기도 시흥시 은행동","6**","대","제2종전용주거지역","12m미만","202111","11","253.90","48,456","","-","직거래","-"
"274","경기도 시흥시 물왕동","2**","전","개발제한구역","12m미만","202111","11","509.00","13,300","","-","직거래","-"
"275","경기도 시흥시 월곶동","산*","임야","개발제한구역","-","202111","11","36.00","350","","-","직거래","-"
"276","경기도 시흥시 목감동","8*","대","개발제한구역","8m미만","202111","10","42.00","10,000","지분","-","중개거래","경기 안양시 동안구"
"277","경기도 시흥시 매화동","*","목장용지","개발제한구역","-","202111","10","2376.00","71,750","","-","중개거래","경기 시흥시"
"278","경기도 시흥시 배곧동","8*","대","제2종전용주거지역","12m미만","202111","10","266.00","70,000","","-","중개거래","경기 시흥시"
"279","경기도 시흥시 안현동","산4*","임야","개발제한구역","8m미만","202111","10","33.00","150","지분","-","중개거래","경기 시흥시"
"280","경기도 시흥시 월곶동","6**","답","개발제한구역","12m미만","202111","10","42.00","5,000","","-","직거래","-"
"281","경기도 시흥시 은행동","산3*","임야","제3종일반주거지역","8m미만","202111","08","159.43","36,964","지분","-","직거래","-"
"282","경기도 시흥시 은행동","산3*","임야","제3종일반주거지역","8m미만","202111","08","106.29","24,643","지분","-","직거래","-"
"283","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","202111","08","325.60","41,000","","-","중개거래","경기 시흥시"
"284","경기도 시흥시 은행동","산3*","임야","제3종일반주거지역","8m미만","202111","08","230.29","53,393","지분","-","직거래","-"
"285","경기도 시흥시 대야동","*","도로","개발제한구역","-","202111","08","20.00","2,000","","-","직거래","-"
"286","경기도 시흥시 계수동","1**","전","개발제한구역","12m미만","202111","07","992.00","90,000","","-","중개거래","경기 시흥시"
