"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"925","경기도 시흥시 안현동","3**","임야","제1종일반주거지역","-","202403","28","44.00","8,960","지분","20250201","중개거래","경기 시흥시"
"926","경기도 시흥시 월곶동","9**","구거","자연녹지지역","8m미만","202403","28","35.00","5,985","","-","직거래","-"
"927","경기도 시흥시 안현동","3**","전","제1종일반주거지역","-","202403","28","18.00","3,670","지분","20250201","중개거래","경기 시흥시"
"928","경기도 시흥시 안현동","3**","대","제1종일반주거지역","8m미만","202403","28","438.00","167,290","지분","20250201","중개거래","경기 시흥시"
"929","경기도 시흥시 월곶동","9**","구거","자연녹지지역","8m미만","202403","28","115.00","20,815","","-","직거래","-"
"930","경기도 시흥시 안현동","3**","잡종지","제1종일반주거지역","8m미만","202403","28","4.00","1,530","지분","20250201","중개거래","경기 시흥시"
"931","경기도 시흥시 안현동","3**","도로","제1종일반주거지역","-","202403","28","2.00","760","지분","20250201","중개거래","경기 시흥시"
"932","경기도 시흥시 방산동","7**","염전","자연녹지지역","-","202403","27","1322.00","84,680","지분","-","직거래","-"
"933","경기도 시흥시 방산동","1***","전","자연녹지지역","8m미만","202403","26","564.00","15,000","","-","중개거래","인천 남동구"
"934","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m이상","202403","25","2793.00","633,600","지분","20241120","중개거래","경기 안산시 단원구"
"935","경기도 시흥시 조남동","3**","임야","자연녹지지역","-","202403","25","496.00","16,500","","-","중개거래","경기 부천시원미구"
"936","경기도 시흥시 월곶동","9*","전","개발제한구역","8m미만","202403","25","1400.00","50,800","","-","중개거래","경기 시흥시"
"937","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","-","202403","25","2793.00","633,600","","-","중개거래","경기 안산시 단원구"
"938","경기도 시흥시 정왕동","6*","전","자연녹지지역","-","202403","23","3300.00","145,200","","-","중개거래","경기 시흥시"
"939","경기도 시흥시 장곡동","3**","임야","자연녹지지역","-","202403","23","330.00","2,000","","-","직거래","-"
"940","경기도 시흥시 능곡동","4**","전","자연녹지지역","8m미만","202403","21","467.60","7,543","지분","-","직거래","-"
"941","경기도 시흥시 능곡동","4**","전","자연녹지지역","8m미만","202403","21","118.53","1,912","지분","-","직거래","-"
"942","경기도 시흥시 능곡동","4**","전","자연녹지지역","8m미만","202403","21","59.27","955","지분","-","직거래","-"
"943","경기도 시흥시 능곡동","4**","전","자연녹지지역","8m미만","202403","21","233.80","3,769","지분","-","직거래","-"
"944","경기도 시흥시 능곡동","4**","전","자연녹지지역","8m미만","202403","21","84.13","1,357","지분","-","직거래","-"
"945","경기도 시흥시 능곡동","4**","전","자연녹지지역","8m미만","202403","21","276.40","4,458","지분","-","직거래","-"
"946","경기도 시흥시 능곡동","4**","전","자연녹지지역","8m미만","202403","21","42.07","678","지분","-","직거래","-"
"947","경기도 시흥시 능곡동","4**","전","자연녹지지역","8m미만","202403","21","138.20","2,228","지분","-","직거래","-"
"948","경기도 시흥시 광석동","6*","도로","제1종일반주거지역","8m미만","202403","20","65.00","16,250","","-","중개거래","경기 시흥시"
"949","경기도 시흥시 거모동","8*","전","자연녹지지역","-","202403","20","450.00","8,840","","-","직거래","-"
"950","경기도 시흥시 계수동","4**","대","제1종일반주거지역","8m미만","202403","20","10.00","2,500","","-","중개거래","경기 시흥시"
"951","경기도 시흥시 계수동","4**","대","제1종일반주거지역","-","202403","20","10.00","3,000","","20240320","중개거래","경기 시흥시"
"952","경기도 시흥시 신천동","4**","전","자연녹지지역","-","202403","19","183.00","16,944","","-","직거래","-"
"953","경기도 시흥시 산현동","산2*","임야","자연녹지지역","8m미만","202403","19","165.00","2,500","지분","-","직거래","-"
"954","경기도 시흥시 신천동","4**","전","자연녹지지역","8m미만","202403","19","330.00","30,556","","-","직거래","-"
"955","경기도 시흥시 월곶동","3**","전","자연녹지지역","12m미만","202403","18","992.00","52,000","","-","중개거래","경기 시흥시"
"956","경기도 시흥시 월곶동","1***","대","제1종일반주거지역","12m미만","202403","18","278.10","65,700","","-","중개거래","경기 광명시, 경기 화성시"
"957","경기도 시흥시 방산동","1**","전","자연녹지지역","-","202403","15","1018.00","51,450","지분","20240429","중개거래","경기 시흥시"
"958","경기도 시흥시 방산동","1**","전","자연녹지지역","-","202403","15","1752.00","88,550","지분","20240429","중개거래","경기 시흥시"
"959","경기도 시흥시 대야동","*","도로","자연녹지지역","12m미만","202403","15","74.87","2,200","지분","-","중개거래","경기 부천시 소사구"
"960","경기도 시흥시 능곡동","1**","임야","자연녹지지역","-","202403","14","23.10","1,071","지분","-","직거래","-"
"961","경기도 시흥시 신천동","5**","전","제1종일반주거지역","8m미만","202403","14","73.00","10,950","지분","-","직거래","-"
"962","경기도 시흥시 신천동","5**","전","제1종일반주거지역","8m미만","202403","14","23.00","3,450","지분","-","직거래","-"
"963","경기도 시흥시 대야동","산5*","임야","자연녹지지역","8m미만","202403","14","82.50","1,800","지분","-","직거래","-"
"964","경기도 시흥시 능곡동","1**","임야","자연녹지지역","-","202403","14","29.70","1,377","지분","-","직거래","-"
"965","경기도 시흥시 장현동","2***","대","기타","-","202403","12","102.80","25,683","","-","중개거래","경기 시흥시"
"966","경기도 시흥시 물왕동","3**","전","자연녹지지역","-","202403","12","10.00","500","지분","-","직거래","-"
"967","경기도 시흥시 정왕동","2***","대","제2종일반주거지역","8m미만","202403","12","290.30","72,527","","-","중개거래","경기 시흥시"
"968","경기도 시흥시 정왕동","2**","임야","보전관리지역","-","202403","12","300.00","20,000","","20240402","중개거래","경기 시흥시"
"969","경기도 시흥시 정왕동","2**","임야","보전관리지역","-","202403","12","328.30","5,000","","20240402","중개거래","경기 시흥시"
"970","경기도 시흥시 군자동","산1**","임야","자연녹지지역","-","202403","12","176.89","1,200","지분","-","직거래","-"
"971","경기도 시흥시 은행동","1**","답","제3종일반주거지역","8m미만","202403","11","81.00","44,105","","-","직거래","-"
"972","경기도 시흥시 은행동","1**","답","제3종일반주거지역","12m미만","202403","11","2.00","1,089","","-","직거래","-"
"973","경기도 시흥시 은행동","1**","답","제3종일반주거지역","12m미만","202403","11","5.00","2,723","","-","직거래","-"
"974","경기도 시흥시 은행동","1**","답","제3종일반주거지역","8m미만","202403","11","10.00","5,445","","-","직거래","-"
"975","경기도 시흥시 은행동","1**","답","제3종일반주거지역","12m미만","202403","11","31.00","16,880","","-","직거래","-"
"976","경기도 시흥시 물왕동","산2*","임야","자연녹지지역","-","202403","11","953.77","4,000","지분","-","직거래","-"
"977","경기도 시흥시 은행동","1**","공장용지","제3종일반주거지역","12m미만","202403","11","51.00","27,770","","-","직거래","-"
"978","경기도 시흥시 은행동","1**","공장용지","제3종일반주거지역","12m미만","202403","11","2.00","1,089","","-","직거래","-"
"979","경기도 시흥시 방산동","7**","전","자연녹지지역","8m미만","202403","10","95.84","3,480","지분","-","중개거래","인천 서구"
"980","경기도 시흥시 방산동","7**","전","자연녹지지역","-","202403","10","562.00","20,400","","-","중개거래","인천 서구"
"981","경기도 시흥시 장현동","4**","임야","자연녹지지역","-","202403","08","428.00","2,695","지분","-","직거래","-"
"982","경기도 시흥시 조남동","4**","도로","자연녹지지역","8m미만","202403","07","4.00","900","지분","-","중개거래","경기 시흥시"
"983","경기도 시흥시 조남동","4**","답","자연녹지지역","-","202403","07","124.00","12,500","","-","중개거래","경기 시흥시"
"984","경기도 시흥시 신천동","6**","전","자연녹지지역","-","202403","07","1250.00","39,000","","-","중개거래","경기 시흥시"
"985","경기도 시흥시 안현동","1**","전","기타","-","202403","06","664.50","20,000","지분","20240325","중개거래","경기 시흥시"
"986","경기도 시흥시 안현동","1**","전","자연녹지지역","8m미만","202403","06","664.50","20,000","지분","-","중개거래","경기 시흥시"
"987","경기도 시흥시 안현동","1**","전","자연녹지지역","-","202403","06","1323.00","59,000","","-","중개거래","경기 시흥시"
"988","경기도 시흥시 논곡동","8*","잡종지","자연녹지지역","8m미만","202403","06","198.00","25,800","","-","직거래","-"
"989","경기도 시흥시 하중동","1**","답","자연녹지지역","8m미만","202403","06","1000.50","20,500","지분","-","직거래","-"
"990","경기도 시흥시 계수동","2**","전","제1종일반주거지역","8m미만","202403","06","103.50","15,500","지분","-","중개거래","경기 시흥시"
"991","경기도 시흥시 계수동","2**","대","제1종일반주거지역","8m미만","202403","06","332.00","78,200","","-","중개거래","경기 시흥시"
"992","경기도 시흥시 포동","6*","제방","자연녹지지역","-","202403","06","10.68","540","지분","20240326","중개거래","경기 시흥시"
"993","경기도 시흥시 포동","6*","체육용지","자연녹지지역","8m미만","202403","06","216.73","6,470","지분","-","중개거래","경기 시흥시"
"994","경기도 시흥시 포동","6*","제방","자연녹지지역","-","202403","06","3.68","180","지분","20240326","중개거래","경기 시흥시"
"995","경기도 시흥시 포동","6*","유지","자연녹지지역","8m미만","202403","06","10.68","540","지분","-","중개거래","경기 시흥시"
"996","경기도 시흥시 포동","6*","유지","자연녹지지역","-","202403","06","216.73","6,470","지분","20240326","중개거래","경기 시흥시"
"997","경기도 시흥시 포동","6*","유지","자연녹지지역","8m미만","202403","06","3.68","180","지분","-","중개거래","경기 시흥시"
"998","경기도 시흥시 정왕동","1***","대","제2종일반주거지역","-","202403","04","223.60","53,000","","-","중개거래","경기 시흥시"
"999","경기도 시흥시 안현동","4**","전","제1종일반주거지역","-","202403","04","21.00","5,000","","-","중개거래","경기 시흥시"
"1000","경기도 시흥시 안현동","4**","전","제1종일반주거지역","8m미만","202403","04","921.00","220,000","","-","중개거래","경기 시흥시"
"1001","경기도 시흥시 죽율동","5**","전","자연녹지지역","8m미만","202403","03","1861.00","56,300","","-","중개거래","경기 시흥시"
"1002","경기도 시흥시 논곡동","8*","잡종지","자연녹지지역","25m미만","202403","01","274.00","66,000","","-","중개거래","경기 시흥시"
"1003","경기도 시흥시 논곡동","8*","잡종지","자연녹지지역","25m미만","202403","01","274.00","66,000","","-","중개거래","경기 시흥시"
"1004","경기도 시흥시 산현동","3**","목장용지","자연녹지지역","-","202402","29","932.00","10,500","","-","직거래","-"
"1005","경기도 시흥시 은행동","3**","전","제1종일반주거지역","8m미만","202402","29","1.00","200","","-","중개거래","경기 시흥시"
"1006","경기도 시흥시 은행동","3**","도로","제1종일반주거지역","8m미만","202402","29","55.00","10,000","","-","중개거래","경기 시흥시"
"1007","경기도 시흥시 정왕동","6*","답","자연녹지지역","-","202402","29","1836.00","55,500","","-","중개거래","경기 시흥시"
"1008","경기도 시흥시 월곶동","산7*","임야","자연녹지지역","-","202402","28","1983.00","4,601","지분","-","직거래","-"
"1009","경기도 시흥시 월곶동","산7*","임야","자연녹지지역","-","202402","28","5849.00","13,670","","-","직거래","-"
"1010","경기도 시흥시 장현동","4**","임야","자연녹지지역","-","202402","28","33.00","1,270","지분","-","직거래","-"
"1011","경기도 시흥시 계수동","5**","임야","자연녹지지역","-","202402","28","66.00","600","지분","-","직거래","-"
"1012","경기도 시흥시 정왕동","산1*","임야","자연녹지지역","8m미만","202402","28","198.00","2,000","지분","-","직거래","-"
"1013","경기도 시흥시 거모동","산1**","임야","자연녹지지역","8m미만","202402","28","1289.00","40,000","","-","중개거래","경기 시흥시"
"1014","경기도 시흥시 월곶동","산7*","임야","자연녹지지역","-","202402","28","3864.00","8,965","지분","-","직거래","-"
"1015","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","17.00","600","지분","-","직거래","-"
"1016","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","60.00","2,160","지분","-","직거래","-"
"1017","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","17.00","600","지분","-","직거래","-"
"1018","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","40.00","1,440","지분","-","직거래","-"
"1019","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","99.00","3,600","지분","-","직거래","-"
"1020","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","17.00","600","지분","-","직거래","-"
"1021","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","17.00","600","지분","-","직거래","-"
"1022","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","99.00","3,600","지분","-","직거래","-"
"1023","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","27.00","960","지분","-","직거래","-"
"1024","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","37.00","1,320","지분","-","직거래","-"
"1025","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","33.00","1,200","지분","-","직거래","-"
"1026","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","33.00","1,200","지분","-","직거래","-"
"1027","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","37.00","1,320","지분","-","직거래","-"
"1028","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","33.00","1,200","지분","-","직거래","-"
"1029","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","83.00","3,000","지분","-","직거래","-"
"1030","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","24.00","840","지분","-","직거래","-"
"1031","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","40.00","1,440","지분","-","직거래","-"
"1032","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","24.00","840","지분","-","직거래","-"
"1033","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","50.00","1,800","지분","-","직거래","-"
"1034","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","37.00","1,320","지분","-","직거래","-"
"1035","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","47.00","1,680","지분","-","직거래","-"
"1036","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","66.00","2,400","지분","-","직거래","-"
"1037","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","83.00","3,000","지분","-","직거래","-"
"1038","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","37.00","1,320","지분","-","직거래","-"
"1039","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","83.00","3,000","지분","-","직거래","-"
"1040","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","66.00","2,400","지분","-","직거래","-"
"1041","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","17.00","600","지분","-","직거래","-"
"1042","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","33.00","1,200","지분","-","직거래","-"
"1043","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","24.00","840","지분","-","직거래","-"
"1044","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","50.00","1,800","지분","-","직거래","-"
"1045","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","57.00","2,040","지분","-","직거래","-"
"1046","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","202.00","7,320","지분","-","직거래","-"
"1047","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","57.00","2,040","지분","-","직거래","-"
"1048","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","17.00","600","지분","-","직거래","-"
"1049","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","30.00","1,080","지분","-","직거래","-"
"1050","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","66.00","2,400","지분","-","직거래","-"
"1051","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","37.00","1,320","지분","-","직거래","-"
"1052","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","33.00","1,200","지분","-","직거래","-"
"1053","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","70.00","2,520","지분","-","직거래","-"
"1054","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","17.00","600","지분","-","직거래","-"
"1055","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","30.00","1,080","지분","-","직거래","-"
"1056","경기도 시흥시 월곶동","산9*","임야","자연녹지지역","-","202402","27","37.00","1,320","지분","-","직거래","-"
"1057","경기도 시흥시 도창동","5**","대","일반공업지역","25m미만","202402","27","572.20","165,000","","-","중개거래","경기 시흥시"
"1058","경기도 시흥시 도창동","5**","대","일반공업지역","25m미만","202402","27","667.70","195,000","","-","중개거래","경기 시흥시"
"1059","경기도 시흥시 방산동","산6*","임야","자연녹지지역","8m미만","202402","26","3305.00","37,000","","-","직거래","-"
"1060","경기도 시흥시 도창동","5**","대","일반공업지역","-","202402","23","456.20","127,500","","-","중개거래","경기 시흥시"
"1061","경기도 시흥시 배곧동","1**","대","제2종전용주거지역","12m미만","202402","23","247.00","56,300","","-","중개거래","경기 시흥시"
"1062","경기도 시흥시 도창동","5**","대","일반공업지역","25m미만","202402","23","442.90","140,000","","-","중개거래","경기 시흥시"
"1063","경기도 시흥시 미산동","6**","전","자연녹지지역","8m미만","202402","23","1339.00","48,600","","-","중개거래","경기 시흥시"
"1064","경기도 시흥시 방산동","5**","전","제1종일반주거지역","8m미만","202402","22","14.70","820","지분","-","직거래","-"
"1065","경기도 시흥시 방산동","5**","전","제1종일반주거지역","8m미만","202402","22","4.33","640","지분","-","직거래","-"
"1066","경기도 시흥시 계수동","5**","임야","자연녹지지역","8m미만","202402","22","6.94","40","지분","-","직거래","-"
"1067","경기도 시흥시 계수동","5**","임야","자연녹지지역","8m미만","202402","22","39.50","230","지분","-","직거래","-"
"1068","경기도 시흥시 계수동","5**","임야","자연녹지지역","8m미만","202402","22","413.00","2,330","지분","-","직거래","-"
"1069","경기도 시흥시 정왕동","1**","전","자연녹지지역","-","202402","22","740.00","10,000","","20240402","중개거래","경기 시흥시, 경기 안산시상록구"
"1070","경기도 시흥시 정왕동","1**","전","자연녹지지역","-","202402","22","893.00","18,500","","20240402","중개거래","경기 시흥시, 경기 안산시상록구"
"1071","경기도 시흥시 방산동","5**","전","제1종일반주거지역","8m미만","202402","22","236.33","23,990","지분","-","직거래","-"
"1072","경기도 시흥시 방산동","5**","전","제1종일반주거지역","8m미만","202402","22","9.90","550","지분","-","직거래","-"
"1073","경기도 시흥시 거모동","산1**","임야","자연녹지지역","8m미만","202402","21","1983.00","10,666","","-","중개거래","경기 과천시"
"1074","경기도 시흥시 물왕동","1**","전","자연녹지지역","-","202402","21","715.97","13,500","지분","-","직거래","-"
"1075","경기도 시흥시 하중동","*","답","자연녹지지역","8m미만","202402","21","2499.00","35,000","","-","중개거래","경기 시흥시"
"1076","경기도 시흥시 거모동","산1**","임야","자연녹지지역","-","202402","21","992.00","5,334","","-","중개거래","경기 과천시"
"1077","경기도 시흥시 포동","6*","대","제1종일반주거지역","8m미만","202402","20","100.00","13,000","","-","직거래","-"
"1078","경기도 시흥시 신천동","1**","잡종지","자연녹지지역","-","202402","20","36.00","7,050","","-","직거래","-"
"1079","경기도 시흥시 장현동","4**","임야","자연녹지지역","-","202402","19","86.00","2,054","지분","-","직거래","-"
"1080","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","19","331.00","5,296","지분","-","직거래","-"
"1081","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","19","33.00","528","지분","-","직거래","-"
"1082","경기도 시흥시 장현동","4**","임야","자연녹지지역","-","202402","19","59.40","1,464","지분","-","직거래","-"
"1083","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","18","162.00","2,640","지분","-","직거래","-"
"1084","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","18","66.00","1,056","지분","-","직거래","-"
"1085","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","18","66.00","1,056","지분","-","직거래","-"
"1086","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","17","66.00","1,056","지분","-","직거래","-"
"1087","경기도 시흥시 안현동","3**","전","제1종일반주거지역","-","202402","16","878.00","83,855","","-","중개거래","경기 시흥시"
"1088","경기도 시흥시 안현동","3**","임야","제1종일반주거지역","-","202402","16","208.00","19,865","","-","중개거래","경기 시흥시"
"1089","경기도 시흥시 안현동","3**","임야","제1종일반주거지역","-","202402","16","2149.00","205,240","","-","중개거래","경기 시흥시"
"1090","경기도 시흥시 안현동","3**","전","제1종일반주거지역","-","202402","16","325.00","31,040","","-","중개거래","경기 시흥시"
"1091","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","15","313.00","5,008","지분","-","직거래","-"
"1092","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","15","66.00","1,056","지분","-","직거래","-"
"1093","경기도 시흥시 계수동","2**","전","자연녹지지역","8m미만","202402","15","1258.00","104,000","","-","중개거래","경기 시흥시"
"1094","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","15","550.00","8,800","","-","직거래","-"
"1095","경기도 시흥시 월곶동","산8*","임야","자연녹지지역","-","202402","15","331.00","5,296","지분","-","직거래","-"
"1096","경기도 시흥시 군자동","3**","답","제1종일반주거지역","25m미만","202402","14","370.00","106,000","","-","중개거래","경기 시흥시"
"1097","경기도 시흥시 월곶동","1*","전","자연녹지지역","8m미만","202402","13","758.00","23,000","","-","직거래","-"
"1098","경기도 시흥시 조남동","9*","잡종지","자연녹지지역","8m미만","202402","13","232.00","37,000","","20240529","중개거래","경기 안산시상록구"
"1099","경기도 시흥시 조남동","9*","잡종지","자연녹지지역","8m미만","202402","13","33.00","3,000","지분","20240529","중개거래","경기 안산시상록구"
"1100","경기도 시흥시 금이동","3**","전","개발제한구역","-","202402","07","902.00","13,400","","-","직거래","-"
"1101","경기도 시흥시 금이동","3**","답","개발제한구역","-","202402","07","1121.00","16,660","","-","직거래","-"
"1102","경기도 시흥시 금이동","3**","전","개발제한구역","-","202402","07","602.00","8,940","","-","직거래","-"
"1103","경기도 시흥시 은행동","산3*","임야","제1종일반주거지역","12m미만","202402","07","62.00","27,353","","-","직거래","-"
"1104","경기도 시흥시 은행동","1**","임야","제1종일반주거지역","12m미만","202402","07","99.00","43,676","","-","직거래","-"
"1105","경기도 시흥시 계수동","2**","전","제1종일반주거지역","8m미만","202402","06","52.00","2,400","","-","중개거래","경기 시흥시"
"1106","경기도 시흥시 계수동","2**","대","제1종일반주거지역","8m미만","202402","06","316.00","83,150","","-","중개거래","경기 시흥시"
"1107","경기도 시흥시 계수동","2**","대","제1종일반주거지역","8m미만","202402","06","232.00","69,700","","-","중개거래","경기 시흥시"
"1108","경기도 시흥시 계수동","2**","대","제1종일반주거지역","8m미만","202402","06","15.00","2,200","","-","중개거래","경기 시흥시"
"1109","경기도 시흥시 계수동","2**","대","제1종일반주거지역","8m미만","202402","06","43.00","7,500","","-","중개거래","경기 시흥시"
"1110","경기도 시흥시 안현동","3**","전","개발제한구역","-","202402","05","777.00","16,450","","-","중개거래","경기 시흥시"
"1111","경기도 시흥시 정왕동","산4*","임야","개발제한구역","-","202402","05","66.00","1,100","지분","-","직거래","-"
"1112","경기도 시흥시 정왕동","산4*","임야","개발제한구역","-","202402","05","92.00","1,540","지분","-","직거래","-"
"1113","경기도 시흥시 안현동","3**","전","개발제한구역","-","202402","05","2109.00","44,660","","-","중개거래","경기 시흥시"
"1114","경기도 시흥시 도창동","2**","전","개발제한구역","8m미만","202402","05","1395.00","52,750","","-","중개거래","경기 시흥시"
"1115","경기도 시흥시 정왕동","산4*","임야","개발제한구역","-","202402","05","49.50","825","지분","-","직거래","-"
"1116","경기도 시흥시 정왕동","산4*","임야","개발제한구역","-","202402","05","397.00","6,600","지분","-","직거래","-"
"1117","경기도 시흥시 정왕동","산4*","임야","개발제한구역","-","202402","05","49.50","825","지분","-","직거래","-"
"1118","경기도 시흥시 군자동","7**","전","자연녹지지역","-","202402","02","674.00","22,500","","-","중개거래","경기 시흥시"
"1119","경기도 시흥시 광석동","5*","전","개발제한구역","25m미만","202402","02","344.00","19,000","","-","중개거래","경기 시흥시"
"1120","경기도 시흥시 은행동","3**","전","자연녹지지역","12m미만","202402","02","361.00","28,000","","-","중개거래","경기 시흥시"
"1121","경기도 시흥시 정왕동","8**","잡종지","자연녹지지역","25m미만","202402","01","3091.00","325,000","","-","직거래","-"
"1122","경기도 시흥시 하중동","1*","답","자연녹지지역","8m미만","202401","31","2969.00","50,000","","-","중개거래","경기 시흥시"
"1123","경기도 시흥시 금이동","5**","답","자연녹지지역","8m미만","202401","31","1157.00","38,500","지분","-","중개거래","경기 시흥시"
"1124","경기도 시흥시 대야동","1**","도로","제1종일반주거지역","8m미만","202401","31","53.00","14,000","지분","-","중개거래","경기 시흥시"
"1125","경기도 시흥시 죽율동","7**","전","개발제한구역","8m미만","202401","31","483.00","11,420","","-","직거래","-"
"1126","경기도 시흥시 대야동","산6*","임야","개발제한구역","-","202401","31","1653.00","12,500","지분","-","직거래","-"
"1127","경기도 시흥시 죽율동","7**","전","개발제한구역","8m미만","202401","31","701.00","16,580","","-","직거래","-"
"1128","경기도 시흥시 산현동","산6*","임야","자연녹지지역","8m미만","202401","31","1722.00","22,042","","20240430","직거래","-"
"1129","경기도 시흥시 신천동","4**","임야","자연녹지지역","12m미만","202401","31","33.06","620","지분","-","직거래","-"
"1130","경기도 시흥시 계수동","4**","도로","제1종일반주거지역","8m미만","202401","30","27.00","2,232","지분","-","중개거래","경기 시흥시"
"1131","경기도 시흥시 계수동","4**","대","제1종일반주거지역","8m미만","202401","30","9.80","2,197","","-","중개거래","경기 시흥시"
"1132","경기도 시흥시 논곡동","8*","잡종지","자연녹지지역","25m미만","202401","30","295.00","52,000","","-","중개거래","경기 시흥시"
"1133","경기도 시흥시 하중동","6**","전","자연녹지지역","8m미만","202401","28","820.00","44,600","","-","직거래","-"
"1134","경기도 시흥시 신천동","5**","전","개발제한구역","12m미만","202401","25","412.00","24,500","","-","중개거래","경기 시흥시"
"1135","경기도 시흥시 방산동","7**","임야","개발제한구역","-","202401","25","34.00","300","","-","중개거래","경기 시흥시"
"1136","경기도 시흥시 거모동","6**","전","자연녹지지역","25m미만","202401","23","3597.00","87,000","","-","중개거래","경기 시흥시"
"1137","경기도 시흥시 신천동","8**","대","제1종일반주거지역","12m미만","202401","23","128.50","37,000","","-","중개거래","경기 시흥시"
"1138","경기도 시흥시 월곶동","3**","도로","자연녹지지역","8m미만","202401","22","131.00","7,967","지분","-","중개거래","경기 시흥시"
"1139","경기도 시흥시 월곶동","4**","도로","자연녹지지역","8m미만","202401","22","33.00","561","","-","중개거래","경기 시흥시"
"1140","경기도 시흥시 월곶동","3**","전","자연녹지지역","8m미만","202401","22","427.00","16,846","","-","중개거래","경기 시흥시"
