"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2678","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201806","27","346.00","4,459","지분","-","-","-"
"2679","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201806","27","13.00","182","지분","-","-","-"
"2680","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201806","27","33.00","425","지분","-","-","-"
"2681","경기도 시흥시 조남동","산1**","임야","자연녹지지역","8m미만","201806","27","330.00","2,762","지분","-","-","-"
"2682","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","201806","27","132.00","1,000","지분","-","-","-"
"2683","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201806","27","330.00","4,500","지분","-","-","-"
"2684","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201806","27","330.00","4,740","지분","-","-","-"
"2685","경기도 시흥시 계수동","5**","도로","제1종일반주거지역","8m미만","201806","27","150.00","4,000","","-","-","-"
"2686","경기도 시흥시 금이동","4**","답","제1종일반주거지역","8m미만","201806","26","136.00","16,800","","-","-","-"
"2687","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201806","26","99.00","2,880","지분","-","-","-"
"2688","경기도 시흥시 계수동","5**","임야","자연녹지지역","-","201806","26","165.00","3,069","지분","-","-","-"
"2689","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201806","26","66.00","1,700","지분","-","-","-"
"2690","경기도 시흥시 장현동","3**","전","개발제한구역","8m미만","201806","26","33.00","2,500","지분","-","-","-"
"2691","경기도 시흥시 신천동","8*","전","제1종일반주거지역","12m미만","201806","26","50.00","10,288","","-","-","-"
"2692","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201806","26","66.00","1,803","지분","-","-","-"
"2693","경기도 시흥시 미산동","5**","대","제1종일반주거지역","8m미만","201806","26","40.00","6,655","지분","-","-","-"
"2694","경기도 시흥시 군자동","산7*","임야","개발제한구역","-","201806","26","33.00","529","지분","-","-","-"
"2695","경기도 시흥시 과림동","산4*","임야","개발제한구역","8m미만","201806","26","495.00","14,256","지분","-","-","-"
"2696","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201806","26","330.00","8,500","지분","-","-","-"
"2697","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201806","26","495.60","12,750","지분","-","-","-"
"2698","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201806","26","33.00","902","지분","-","-","-"
"2699","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201806","26","231.00","2,780","지분","-","-","-"
"2700","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201806","26","430.00","6,162","지분","-","-","-"
"2701","경기도 시흥시 포동","산4*","임야","개발제한구역","-","201806","26","396.00","5,057","지분","-","-","-"
"2702","경기도 시흥시 신천동","*","도로","제1종일반주거지역","12m미만","201806","26","18.00","3,704","","-","-","-"
"2703","경기도 시흥시 신천동","*","전","제1종일반주거지역","12m미만","201806","26","141.00","43,265","","-","-","-"
"2704","경기도 시흥시 신천동","6**","대","제1종일반주거지역","12m미만","201806","26","68.00","13,992","","-","-","-"
"2705","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201806","25","661.16","1,980","지분","-","-","-"
"2706","경기도 시흥시 장현동","산*","임야","개발제한구역","-","201806","25","33.00","1,390","지분","-","-","-"
"2707","경기도 시흥시 장현동","산8*","임야","개발제한구역","8m미만","201806","25","66.00","1,500","지분","-","-","-"
"2708","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201806","25","330.00","4,740","지분","-","-","-"
"2709","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201806","25","165.00","2,370","지분","-","-","-"
"2710","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","201806","25","330.00","495","지분","-","-","-"
"2711","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201806","25","330.00","5,237","지분","-","-","-"
"2712","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","201806","25","6612.00","9,900","지분","-","-","-"
"2713","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201806","25","182.00","2,048","지분","-","-","-"
"2714","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201806","25","23.00","1,183","지분","-","-","-"
"2715","경기도 시흥시 조남동","산1**","임야","자연녹지지역","8m미만","201806","25","165.20","2,075","지분","-","-","-"
"2716","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201806","25","363.63","1,089","지분","-","-","-"
"2717","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201806","25","165.29","495","지분","-","-","-"
"2718","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201806","25","138.00","1,867","지분","-","-","-"
"2719","경기도 시흥시 금이동","4**","대","제1종일반주거지역","-","201806","25","22.00","2,500","","-","-","-"
"2720","경기도 시흥시 금이동","4**","대","제1종일반주거지역","8m미만","201806","25","19.00","2,100","","-","-","-"
"2721","경기도 시흥시 금이동","4**","대","제1종일반주거지역","-","201806","25","4.00","400","","-","-","-"
"2722","경기도 시흥시 과림동","산4*","임야","자연녹지지역","8m미만","201806","25","17.00","490","지분","-","-","-"
"2723","경기도 시흥시 하중동","산2*","임야","개발제한구역","-","201806","25","99.17","1,017","지분","-","-","-"
"2724","경기도 시흥시 하중동","산2*","임야","개발제한구역","-","201806","25","165.29","1,695","지분","-","-","-"
"2725","경기도 시흥시 거모동","산*","임야","개발제한구역","-","201806","25","165.00","1,800","지분","-","-","-"
"2726","경기도 시흥시 거모동","산*","임야","개발제한구역","-","201806","25","330.00","3,600","지분","-","-","-"
"2727","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201806","23","165.00","2,124","지분","-","-","-"
"2728","경기도 시흥시 계수동","5**","전","자연녹지지역","-","201806","23","1030.00","37,380","","-","-","-"
"2729","경기도 시흥시 계수동","5**","전","자연녹지지역","-","201806","23","81.00","2,940","지분","-","-","-"
"2730","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201806","23","102.48","1,023","지분","-","-","-"
"2731","경기도 시흥시 논곡동","2**","도로","제2종일반주거지역","8m미만","201806","22","24.00","2,000","","-","-","-"
"2732","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201806","22","165.00","2,250","지분","-","-","-"
"2733","경기도 시흥시 목감동","1**","답","개발제한구역","-","201806","22","1946.00","41,500","","-","-","-"
"2734","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","201806","22","66.11","4,200","지분","-","-","-"
"2735","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201806","22","330.00","4,290","지분","-","-","-"
"2736","경기도 시흥시 장현동","산*","임야","개발제한구역","-","201806","22","33.00","1,280","지분","-","-","-"
"2737","경기도 시흥시 장현동","산*","임야","개발제한구역","-","201806","22","66.00","2,560","지분","-","-","-"
"2738","경기도 시흥시 미산동","4**","답","개발제한구역","8m미만","201806","22","66.00","2,940","지분","-","-","-"
"2739","경기도 시흥시 미산동","4*","답","개발제한구역","8m미만","201806","22","2761.00","41,982","","-","-","-"
"2740","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201806","22","198.00","5,100","지분","-","-","-"
"2741","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201806","22","660.00","17,000","지분","-","-","-"
"2742","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201806","22","462.00","11,900","지분","-","-","-"
"2743","경기도 시흥시 포동","산4*","답","자연녹지지역","-","201806","22","165.00","2,107","지분","-","-","-"
"2744","경기도 시흥시 장현동","산*","임야","개발제한구역","-","201806","22","79.20","3,072","지분","-","-","-"
"2745","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201806","22","198.00","2,844","지분","-","-","-"
"2746","경기도 시흥시 장현동","산*","임야","개발제한구역","-","201806","22","99.00","3,840","지분","-","-","-"
"2747","경기도 시흥시 거모동","1***","답","개발제한구역","8m미만","201806","22","42.00","1,170","","-","-","-"
"2748","경기도 시흥시 장현동","산*","임야","자연녹지지역","-","201806","22","330.00","12,800","","-","-","-"
"2749","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201806","22","330.00","3,724","지분","-","-","-"
"2750","경기도 시흥시 거모동","산*","임야","개발제한구역","-","201806","22","264.00","2,880","지분","-","-","-"
"2751","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201806","22","99.00","4,800","지분","-","-","-"
"2752","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201806","22","66.00","3,200","지분","-","-","-"
"2753","경기도 시흥시 미산동","4*","답","개발제한구역","8m미만","201806","22","1185.00","18,018","","-","-","-"
"2754","경기도 시흥시 도창동","2**","답","자연녹지지역","-","201806","21","99.00","4,800","지분","-","-","-"
"2755","경기도 시흥시 월곶동","6**","도로","제1종일반주거지역","8m미만","201806","21","31.00","3,600","","-","-","-"
"2756","경기도 시흥시 월곶동","6**","도로","제1종일반주거지역","8m미만","201806","21","6.00","700","","-","-","-"
"2757","경기도 시흥시 월곶동","6**","전","개발제한구역","-","201806","21","1168.00","25,000","","-","-","-"
"2758","경기도 시흥시 조남동","산1**","전","자연녹지지역","8m미만","201806","21","165.00","1,700","지분","-","-","-"
"2759","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201806","21","66.00","2,600","지분","-","-","-"
"2760","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201806","21","99.00","2,617","지분","-","-","-"
"2761","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201806","21","165.00","2,248","지분","-","-","-"
"2762","경기도 시흥시 배곧동","1**","대","제2종전용주거지역","12m미만","201806","21","251.70","41,000","","-","-","-"
"2763","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201806","21","83.00","1,124","지분","-","-","-"
"2764","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201806","21","198.00","2,698","지분","-","-","-"
"2765","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201806","21","99.00","2,619","지분","-","-","-"
"2766","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201806","21","182.00","4,336","지분","-","-","-"
"2767","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201806","21","201.00","3,195","지분","-","-","-"
"2768","경기도 시흥시 군자동","산9*","임야","개발제한구역","8m미만","201806","21","16.00","115","지분","-","-","-"
"2769","경기도 시흥시 미산동","4**","답","개발제한구역","8m미만","201806","21","66.00","2,940","지분","-","-","-"
"2770","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201806","21","3.00","45","지분","-","-","-"
"2771","경기도 시흥시 장현동","1**","전","자연녹지지역","-","201806","21","760.00","34,000","","-","-","-"
"2772","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201806","21","6624.00","60,120","","-","-","-"
"2773","경기도 시흥시 산현동","산5*","임야","개발제한구역","8m미만","201806","20","33.00","528","지분","-","-","-"
"2774","경기도 시흥시 계수동","5**","임야","자연녹지지역","-","201806","20","198.00","3,505","지분","-","-","-"
"2775","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201806","20","119.00","1,527","지분","-","-","-"
"2776","경기도 시흥시 계수동","5**","임야","자연녹지지역","-","201806","20","99.00","1,841","지분","-","-","-"
"2777","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201806","20","83.00","998","지분","-","-","-"
