"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"232","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","201912","11","52.80","2,240","지분","-","-","-"
"233","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201912","11","99.00","1,497","지분","-","-","-"
"234","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201912","11","10.00","480","지분","-","-","-"
"235","경기도 시흥시 대야동","1**","전","개발제한구역","8m미만","201912","11","132.00","6,758","지분","-","-","-"
"236","경기도 시흥시 대야동","2**","대","제1종일반주거지역","25m미만","201912","11","486.00","102,474","","-","-","-"
"237","경기도 시흥시 대야동","2**","전","제1종일반주거지역","25m미만","201912","11","159.00","33,526","지분","-","-","-"
"238","경기도 시흥시 안현동","산3*","임야","개발제한구역","8m미만","201912","11","99.00","4,800","지분","-","-","-"
"239","경기도 시흥시 도창동","9*","임야","개발제한구역","25m이상","201912","11","40.00","3,420","지분","-","-","-"
"240","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","11","53.00","1,850","지분","-","-","-"
"241","경기도 시흥시 신천동","6*","임야","제2종일반주거지역","25m미만","201912","10","126.00","28,545","","-","-","-"
"242","경기도 시흥시 논곡동","3**","임야","개발제한구역","-","201912","10","165.00","2,600","지분","-","-","-"
"243","경기도 시흥시 금이동","5**","답","개발제한구역","-","201912","10","935.00","12,000","지분","-","-","-"
"244","경기도 시흥시 장현동","산7*","임야","자연녹지지역","-","201912","10","165.00","3,495","지분","-","-","-"
"245","경기도 시흥시 도창동","1*","전","제1종일반주거지역","8m미만","201912","10","332.00","23,000","","-","-","-"
"246","경기도 시흥시 대야동","3**","도로","제3종일반주거지역","-","201912","10","30.00","2,785","지분","-","-","-"
"247","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","10","99.00","1,185","지분","-","-","-"
"248","경기도 시흥시 월곶동","5**","전","개발제한구역","8m미만","201912","10","833.00","12,700","","-","-","-"
"249","경기도 시흥시 월곶동","산1**","임야","자연녹지지역","25m미만","201912","10","397.00","13,759","지분","-","-","-"
"250","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201912","10","165.00","3,500","지분","-","-","-"
"251","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201912","10","6.00","83","지분","-","-","-"
"252","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","201912","09","33.00","1,500","지분","-","-","-"
"253","경기도 시흥시 계수동","산1**","임야","개발제한구역","-","201912","09","132.00","3,920","지분","-","-","-"
"254","경기도 시흥시 계수동","4**","답","제1종일반주거지역","25m미만","201912","09","183.00","70,639","","-","-","-"
"255","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","201.00","2,349","지분","-","-","-"
"256","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","661.00","7,900","지분","-","-","-"
"257","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","231.00","2,765","지분","-","-","-"
"258","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","330.00","3,990","지분","-","-","-"
"259","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","1157.00","13,825","지분","-","-","-"
"260","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","66.00","790","지분","-","-","-"
"261","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","168.00","2,015","지분","-","-","-"
"262","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","198.00","2,394","지분","-","-","-"
"263","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","165.00","1,995","지분","-","-","-"
"264","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","330.00","3,950","지분","-","-","-"
"265","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","09","66.00","798","지분","-","-","-"
"266","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","09","66.00","2,313","지분","-","-","-"
"267","경기도 시흥시 조남동","5**","전","자연녹지지역","-","201912","09","82.00","1,900","","-","-","-"
"268","경기도 시흥시 조남동","5**","전","자연녹지지역","-","201912","09","82.00","1,900","","-","-","-"
"269","경기도 시흥시 계수동","4**","대","제1종일반주거지역","25m미만","201912","09","93.00","35,898","","-","-","-"
"270","경기도 시흥시 금이동","산1*","임야","자연녹지지역","-","201912","09","166.00","1,695","지분","-","-","-"
"271","경기도 시흥시 하상동","8*","답","개발제한구역","8m미만","201912","09","2689.00","45,528","","-","-","-"
"272","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201912","09","333.00","4,247","지분","-","-","-"
"273","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201912","08","662.00","11,000","지분","-","-","-"
"274","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","201912","07","1554.00","33,370","","-","-","-"
"275","경기도 시흥시 신천동","6**","대","자연녹지지역","-","201912","07","330.00","50,000","","-","-","-"
"276","경기도 시흥시 신천동","6**","답","자연녹지지역","-","201912","07","272.00","17,000","","-","-","-"
"277","경기도 시흥시 장현동","산7*","임야","자연녹지지역","-","201912","07","264.00","5,592","지분","-","-","-"
"278","경기도 시흥시 안현동","3**","전","제1종일반주거지역","8m미만","201912","07","625.00","57,494","지분","-","-","-"
"279","경기도 시흥시 안현동","3**","전","제1종일반주거지역","8m미만","201912","07","299.00","27,506","","-","-","-"
"280","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","06","66.00","2,293","지분","-","-","-"
"281","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","06","165.00","1,867","지분","-","-","-"
"282","경기도 시흥시 장곡동","산4*","임야","개발제한구역","-","201912","06","99.17","3,870","지분","-","-","-"
"283","경기도 시흥시 방산동","1***","답","개발제한구역","8m미만","201912","06","1004.00","12,160","","-","-","-"
"284","경기도 시흥시 방산동","2**","전","제1종일반주거지역","12m미만","201912","06","72.04","10,000","지분","-","-","-"
"285","경기도 시흥시 방산동","2**","전","제1종일반주거지역","12m미만","201912","06","3.96","5,500","지분","-","-","-"
"286","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","201912","06","99.00","977","지분","-","-","-"
"287","경기도 시흥시 조남동","6**","임야","개발제한구역","-","201912","06","238.00","2,729","지분","-","-","-"
"288","경기도 시흥시 미산동","2**","전","제1종일반주거지역","25m이상","201912","06","459.00","50,000","","-","-","-"
"289","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","06","66.00","2,313","지분","-","-","-"
"290","경기도 시흥시 대야동","3**","잡종지","개발제한구역","-","201912","05","35.19","188","지분","-","-","-"
"291","경기도 시흥시 광석동","산2*","임야","개발제한구역","-","201912","05","165.00","3,000","지분","-","-","-"
"292","경기도 시흥시 화정동","6**","임야","개발제한구역","-","201912","05","6.61","176","지분","-","-","-"
"293","경기도 시흥시 대야동","3**","도로","제3종일반주거지역","8m미만","201912","05","177.50","18,105","지분","-","-","-"
"294","경기도 시흥시 대야동","3**","도로","제3종일반주거지역","8m미만","201912","05","16.50","1,683","지분","-","-","-"
"295","경기도 시흥시 대야동","3**","도로","제3종일반주거지역","25m미만","201912","05","137.00","13,974","지분","-","-","-"
"296","경기도 시흥시 대야동","3**","잡종지","개발제한구역","-","201912","05","7.02","38","지분","-","-","-"
"297","경기도 시흥시 대야동","3**","잡종지","개발제한구역","-","201912","05","32.67","175","지분","-","-","-"
"298","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","05","66.00","2,293","지분","-","-","-"
"299","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","05","66.00","2,313","지분","-","-","-"
"300","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","05","33.00","1,147","지분","-","-","-"
"301","경기도 시흥시 월곶동","9**","답","개발제한구역","8m미만","201912","05","1220.00","21,400","","-","-","-"
"302","경기도 시흥시 논곡동","1**","전","개발제한구역","25m이상","201912","05","1984.00","125,100","","-","-","-"
"303","경기도 시흥시 거모동","7**","전","개발제한구역","8m미만","201912","05","331.00","15,000","지분","-","-","-"
"304","경기도 시흥시 거모동","8**","전","개발제한구역","8m미만","201912","05","262.00","10,270","지분","-","-","-"
"305","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201912","05","125.00","2,933","지분","-","-","-"
"306","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201912","05","7.00","187","지분","-","-","-"
"307","경기도 시흥시 방산동","2**","도로","제1종일반주거지역","8m미만","201912","05","34.00","2,000","","-","-","-"
"308","경기도 시흥시 거모동","5**","도로","제1종일반주거지역","-","201912","05","13.20","1,930","지분","-","-","-"
"309","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","04","33.00","381","지분","-","-","-"
"310","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","04","330.00","3,851","지분","-","-","-"
"311","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201912","04","99.00","1,170","지분","-","-","-"
"312","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201912","04","172.00","2,028","지분","-","-","-"
"313","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","04","165.00","1,926","지분","-","-","-"
"314","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","04","66.00","762","지분","-","-","-"
"315","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","201912","04","94.00","4,500","지분","-","-","-"
"316","경기도 시흥시 매화동","5**","답","개발제한구역","8m미만","201912","04","1923.00","41,880","","-","-","-"
"317","경기도 시흥시 대야동","3**","도로","제3종일반주거지역","-","201912","04","6.00","436","지분","-","-","-"
"318","경기도 시흥시 매화동","5**","답","개발제한구역","8m미만","201912","04","1559.00","33,984","","-","-","-"
"319","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","201912","04","8.64","500","지분","-","-","-"
"320","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201912","04","363.00","3,949","지분","-","-","-"
"321","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201912","04","66.00","718","지분","-","-","-"
"322","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201912","04","66.12","660","지분","-","-","-"
"323","경기도 시흥시 월곶동","산1*","임야","개발제한구역","8m미만","201912","04","79.00","810","지분","-","-","-"
"324","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","201912","04","66.00","2,900","지분","-","-","-"
"325","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","03","66.00","2,293","지분","-","-","-"
"326","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","03","165.00","5,733","지분","-","-","-"
"327","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201912","03","82.00","2,867","지분","-","-","-"
"328","경기도 시흥시 조남동","6**","임야","개발제한구역","-","201912","03","661.00","7,580","지분","-","-","-"
"329","경기도 시흥시 산현동","산6*","임야","자연녹지지역","-","201912","03","1219.00","14,067","지분","-","-","-"
"330","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","03","79.00","948","지분","-","-","-"
"331","경기도 시흥시 금이동","산1*","임야","개발제한구역","-","201912","03","67.00","671","지분","-","-","-"
"332","경기도 시흥시 무지내동","2**","전","자연녹지지역","8m미만","201912","03","992.00","60,000","","-","-","-"
"333","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","201912","03","125.00","1,478","지분","-","-","-"
"334","경기도 시흥시 장곡동","산4*","임야","개발제한구역","-","201912","03","66.12","2,580","지분","-","-","-"
"335","경기도 시흥시 방산동","1**","대","자연녹지지역","-","201912","03","1653.00","70,000","","-","-","-"
"336","경기도 시흥시 과림동","4**","과수원","자연녹지지역","8m미만","201912","03","1573.00","20,000","","-","-","-"
"337","경기도 시흥시 과림동","4**","과수원","자연녹지지역","8m미만","201912","03","1653.00","40,000","","-","-","-"
