"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 서초구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"418","서울특별시 서초구 반포동","8**","도로","제2종일반주거지역","25m미만","202408","19","5.50","39,686","지분","-","중개거래","서울 서초구"
"419","서울특별시 서초구 반포동","1***","대","제3종일반주거지역","25m미만","202408","19","15.53","112,083","지분","-","중개거래","서울 서초구"
"420","서울특별시 서초구 내곡동","산1*","임야","개발제한구역","-","202408","19","46.20","3,500","지분","-","직거래","-"
"421","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202408","19","5.50","39,686","지분","-","중개거래","서울 서초구"
"422","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202408","19","3.31","900","지분","-","직거래","-"
"423","서울특별시 서초구 반포동","1***","대","제1종일반주거지역","25m미만","202408","19","70.53","508,942","지분","-","중개거래","서울 서초구"
"424","서울특별시 서초구 반포동","1***","대","제1종일반주거지역","25m미만","202408","19","15.77","113,766","지분","-","중개거래","서울 서초구"
"425","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202408","19","16.53","6,000","지분","-","직거래","-"
"426","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202408","16","3.31","1,200","지분","-","직거래","-"
"427","서울특별시 서초구 원지동","2**","전","개발제한구역","8m미만","202408","15","1022.00","125,000","","-","중개거래","서울 서초구"
"428","서울특별시 서초구 반포동","9**","도로","제3종일반주거지역","12m미만","202408","15","4.53","30,694","지분","-","중개거래","서울 서초구"
"429","서울특별시 서초구 원지동","1**","전","개발제한구역","8m미만","202408","14","182.00","18,155","","-","중개거래","서울 서초구"
"430","서울특별시 서초구 원지동","2**","전","개발제한구역","8m미만","202408","14","698.00","69,626","","-","중개거래","서울 서초구"
"431","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202408","13","3.31","1,200","지분","-","직거래","-"
"432","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202408","13","3.31","1,200","지분","-","직거래","-"
"433","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202408","11","6.61","2,400","지분","-","직거래","-"
"434","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202408","10","10.65","80,567","지분","-","중개거래","서울 서초구"
"435","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","12m미만","202408","10","23.84","170,000","지분","-","중개거래","서울 서초구"
"436","서울특별시 서초구 반포동","1***","대","제3종일반주거지역","25m미만","202408","10","38.99","294,853","지분","-","중개거래","서울 서초구"
"437","서울특별시 서초구 반포동","9**","도로","제1종일반주거지역","12m미만","202408","10","4.40","28,589","지분","-","중개거래","서울 서초구"
"438","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202408","10","3.07","23,214","지분","-","중개거래","서울 서초구"
"439","서울특별시 서초구 반포동","1***","대","제3종일반주거지역","25m미만","202408","10","7.99","60,399","지분","-","중개거래","서울 서초구"
"440","서울특별시 서초구 반포동","1***","대","제3종일반주거지역","25m미만","202408","10","2.81","21,218","지분","-","중개거래","서울 서초구"
"441","서울특별시 서초구 반포동","1***","대","제3종일반주거지역","25m미만","202408","10","9.46","71,534","지분","-","중개거래","서울 서초구"
"442","서울특별시 서초구 반포동","9**","대","제1종일반주거지역","12m미만","202408","10","68.53","445,297","지분","-","중개거래","서울 서초구"
"443","서울특별시 서초구 반포동","9**","도로","제1종일반주거지역","12m미만","202408","10","34.37","223,298","지분","-","중개거래","서울 서초구"
"444","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202408","10","3.03","22,899","지분","-","중개거래","서울 서초구"
"445","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202408","10","9.96","75,315","지분","-","중개거래","서울 서초구"
"446","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202408","08","19.83","7,200","지분","-","직거래","-"
"447","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202408","07","31.33","160,000","지분","-","중개거래","서울 서초구"
"448","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202408","07","6.61","1,800","지분","-","직거래","-"
"449","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","8m미만","202408","07","17.20","140,000","지분","-","중개거래","서울 서초구"
"450","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","31","3.31","1,200","지분","-","직거래","-"
"451","서울특별시 서초구 방배동","9**","임야","제2종일반주거지역","-","202407","30","16.50","3,630","지분","-","직거래","-"
"452","서울특별시 서초구 방배동","9**","임야","제2종일반주거지역","-","202407","30","9.38","2,061","지분","-","직거래","-"
"453","서울특별시 서초구 방배동","9**","임야","제2종일반주거지역","-","202407","30","16.50","3,630","지분","-","직거래","-"
"454","서울특별시 서초구 방배동","9**","임야","제2종일반주거지역","-","202407","30","10.00","2,200","지분","-","직거래","-"
"455","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202407","28","264.50","75,000","지분","-","직거래","-"
"456","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202407","28","266.00","75,000","지분","-","직거래","-"
"457","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202407","28","705.00","218,000","지분","-","직거래","-"
"458","서울특별시 서초구 내곡동","*","전","개발제한구역","-","202407","28","285.00","55,000","지분","-","직거래","-"
"459","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202407","27","122.00","234,000","","-","중개거래","서울 서초구"
"460","서울특별시 서초구 반포동","7**","도로","제1종일반주거지역","25m이상","202407","26","30.25","214,789","지분","-","중개거래","서울 서초구"
"461","서울특별시 서초구 반포동","7**","도로","제3종일반주거지역","25m이상","202407","26","5.63","39,940","지분","-","중개거래","서울 서초구"
"462","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","26","6.61","1,800","지분","-","직거래","-"
"463","서울특별시 서초구 반포동","8**","대","제3종일반주거지역","25m미만","202407","26","13.39","53,772","지분","-","직거래","-"
"464","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m이상","202407","26","3.23","22,899","지분","-","중개거래","서울 서초구"
"465","서울특별시 서초구 반포동","7**","대","제3종일반주거지역","25m이상","202407","26","60.43","429,046","지분","-","중개거래","서울 서초구"
"466","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202407","26","13.06","52,447","지분","-","직거래","-"
"467","서울특별시 서초구 서초동","1***","대","일반상업지역","25m이상","202407","26","212.50","4,850,000","","-","중개거래","서울 강남구"
"468","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","25","92.56","33,600","지분","-","직거래","-"
"469","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","12m미만","202407","24","39.00","192,000","지분","-","중개거래","서울 서초구"
"470","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202407","22","24.16","140,000","지분","-","중개거래","서울 서초구"
"471","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","20","99.17","27,000","지분","-","중개거래","서울 성동구"
"472","서울특별시 서초구 방배동","7**","도로","제2종일반주거지역","8m미만","202407","19","27.52","400","지분","-","직거래","-"
"473","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","8m미만","202407","19","30.33","167,000","지분","-","중개거래","서울 서초구"
"474","서울특별시 서초구 방배동","7**","도로","제2종일반주거지역","8m미만","202407","19","26.89","400","지분","-","직거래","-"
"475","서울특별시 서초구 방배동","7**","도로","제2종일반주거지역","12m미만","202407","19","21.49","400","지분","-","직거래","-"
"476","서울특별시 서초구 반포동","6**","도로","제1종일반주거지역","-","202407","18","3.31","900","지분","-","직거래","-"
"477","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","18","3.31","1,200","지분","-","직거래","-"
"478","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","8m미만","202407","18","46.04","193,000","지분","-","중개거래","서울 서초구"
"479","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","18","3.31","900","지분","-","직거래","-"
"480","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","16","16.53","4,500","지분","-","직거래","-"
"481","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","16","6.61","1,800","지분","-","직거래","-"
"482","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","16","3.31","1,200","지분","-","직거래","-"
"483","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","16","3.31","1,200","지분","-","직거래","-"
"484","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","15","9.92","2,700","지분","-","직거래","-"
"485","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202407","15","145.00","250,000","","-","중개거래","서울 서초구, 서울 성동구"
"486","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","15","3.31","900","지분","-","직거래","-"
"487","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","15","3.31","1,200","지분","-","직거래","-"
"488","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","15","3.31","900","지분","-","직거래","-"
"489","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","15","3.31","900","지분","-","직거래","-"
"490","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","15","3.31","1,200","지분","-","직거래","-"
"491","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","15","9.92","2,700","지분","-","직거래","-"
"492","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","15","6.61","1,800","지분","-","직거래","-"
"493","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","25m이상","202407","13","42.70","275,000","지분","-","중개거래","서울 서초구"
"494","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","25m이상","202407","12","24.15","60,700","지분","-","직거래","-"
"495","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","8m미만","202407","12","138.00","255,600","","-","중개거래","서울 서초구"
"496","서울특별시 서초구 반포동","6**","도로","제1종일반주거지역","-","202407","12","6.61","1,800","지분","-","직거래","-"
"497","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","11","3.31","265","지분","-","직거래","-"
"498","서울특별시 서초구 내곡동","*","답","자연녹지지역","-","202407","11","1232.00","204,970","","-","직거래","-"
"499","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","11","109.09","9,735","지분","-","직거래","-"
"500","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","11","9.92","2,700","지분","-","직거래","-"
"501","서울특별시 서초구 반포동","1***","도로","제1종일반주거지역","25m미만","202407","10","3.68","24,597","지분","-","중개거래","서울 서초구"
"502","서울특별시 서초구 서초동","1***","대","제2종일반주거지역","12m미만","202407","10","6.40","13,000","지분","-","직거래","-"
"503","서울특별시 서초구 반포동","8**","대","제2종일반주거지역","25m미만","202407","10","24.30","162,270","지분","-","중개거래","서울 서초구"
"504","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202407","10","1.32","8,792","지분","-","중개거래","서울 서초구"
"505","서울특별시 서초구 반포동","1***","도로","제1종일반주거지역","25m미만","202407","10","14.21","94,936","지분","-","중개거래","서울 서초구"
"506","서울특별시 서초구 반포동","1***","대","제1종일반주거지역","25m미만","202407","10","45.94","306,845","지분","-","중개거래","서울 서초구"
"507","서울특별시 서초구 방배동","5**","잡종지","자연녹지지역","8m미만","202407","09","288.00","137,000","","-","중개거래","서울 서초구"
"508","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","09","3.31","1,200","지분","-","직거래","-"
"509","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","08","16.53","4,500","지분","-","직거래","-"
"510","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","05","3.31","900","지분","-","직거래","-"
"511","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","05","3.31","900","지분","-","직거래","-"
"512","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","05","39.67","14,400","지분","-","직거래","-"
"513","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","05","3.31","900","지분","-","직거래","-"
"514","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","05","6.61","1,800","지분","-","직거래","-"
"515","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","12m미만","202407","05","16.86","139,500","지분","-","중개거래","서울 강남구, 서울 서초구"
"516","서울특별시 서초구 양재동","3**","대","제2종일반주거지역","8m미만","202407","05","16.78","15,400","지분","-","직거래","-"
"517","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","04","3.31","1,200","지분","-","직거래","-"
"518","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","04","3.31","900","지분","-","직거래","-"
"519","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","04","3.31","900","지분","-","직거래","-"
"520","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","04","3.31","900","지분","-","직거래","-"
"521","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","03","3.31","1,200","지분","-","직거래","-"
"522","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","03","13.22","3,600","지분","-","직거래","-"
"523","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","03","9.92","2,700","지분","-","직거래","-"
"524","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","03","39.67","10,800","지분","-","직거래","-"
"525","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","03","19.83","5,400","지분","-","직거래","-"
"526","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","03","3.31","1,200","지분","-","직거래","-"
"527","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202407","03","13.22","3,600","지분","-","직거래","-"
"528","서울특별시 서초구 우면동","1**","전","개발제한구역","8m미만","202407","03","139.00","20,000","","-","직거래","-"
"529","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202407","03","3.31","1,200","지분","-","직거래","-"
"530","서울특별시 서초구 반포동","5**","도로","제1종일반주거지역","-","202407","01","8.00","2,500","지분","-","직거래","-"
"531","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","8m미만","202406","29","182.00","290,000","","-","중개거래","서울 관악구, 서울 서초구"
"532","서울특별시 서초구 서초동","1***","잡종지","제1종일반주거지역","25m미만","202406","28","3.85","100","지분","-","직거래","-"
"533","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","27","3.31","900","지분","-","직거래","-"
"534","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","27","3.31","900","지분","-","직거래","-"
"535","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m미만","202406","26","6.91","10,000","지분","-","중개거래","서울 서초구"
"536","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202406","26","3.31","1,200","지분","-","직거래","-"
"537","서울특별시 서초구 반포동","6**","도로","제1종일반주거지역","-","202406","26","3.31","900","지분","-","직거래","-"
"538","서울특별시 서초구 신원동","2**","대","용도미지정","-","202406","26","8.00","3,390","","-","중개거래","서울 서초구"
"539","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202406","25","3.31","1,200","지분","-","직거래","-"
"540","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202406","24","13.38","122,200","지분","-","중개거래","서울 서초구"
"541","서울특별시 서초구 염곡동","2*","전","개발제한구역","8m미만","202406","24","1712.00","131,000","","-","직거래","-"
"542","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","24","9.92","2,700","지분","-","직거래","-"
"543","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","8m미만","202406","23","19.95","127,000","지분","-","중개거래","서울 서초구"
"544","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","22","3.31","900","지분","-","직거래","-"
"545","서울특별시 서초구 잠원동","6*","대","제3종일반주거지역","25m이상","202406","21","34.75","82,201","지분","-","직거래","-"
"546","서울특별시 서초구 양재동","5*","도로","제1종일반주거지역","8m미만","202406","21","30.90","51,352","지분","-","중개거래","서울 서초구"
"547","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","21","6.61","1,800","지분","-","직거래","-"
"548","서울특별시 서초구 우면동","1**","대","제1종전용주거지역","12m미만","202406","21","357.00","320,000","","-","중개거래","서울 서초구"
"549","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","25m이상","202406","20","448.60","1,660,000","","-","직거래","-"
"550","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","8m미만","202406","18","198.10","356,650","","-","중개거래","서울 강남구"
"551","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","17","3.31","900","지분","-","직거래","-"
"552","서울특별시 서초구 반포동","6**","도로","제1종일반주거지역","-","202406","17","13.22","3,600","지분","-","직거래","-"
"553","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202406","17","11.15","120,000","지분","-","중개거래","서울 서초구"
"554","서울특별시 서초구 원지동","1**","답","개발제한구역","-","202406","13","1507.00","23,000","","-","중개거래","경기 의왕시"
"555","서울특별시 서초구 방배동","1***","도로","제3종일반주거지역","12m미만","202406","13","64.50","32,246","지분","-","중개거래","서울 강남구"
"556","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202406","12","3.31","1,200","지분","-","직거래","-"
"557","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","11","3.31","900","지분","-","직거래","-"
"558","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202406","11","3.31","1,200","지분","-","직거래","-"
"559","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","10","3.31","900","지분","-","직거래","-"
"560","서울특별시 서초구 반포동","6**","도로","제1종일반주거지역","-","202406","10","6.61","1,800","지분","-","직거래","-"
"561","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202406","10","3.31","1,200","지분","-","직거래","-"
"562","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","10","9.92","2,700","지분","-","직거래","-"
"563","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","8m미만","202406","08","29.85","153,000","지분","-","중개거래","서울 서초구"
"564","서울특별시 서초구 반포동","1**","도로","제1종일반주거지역","8m미만","202406","07","132.23","40,000","지분","20240717","중개거래","서울 마포구"
"565","서울특별시 서초구 반포동","1**","도로","제1종일반주거지역","8m미만","202406","07","132.23","40,000","지분","20240621","중개거래","서울 마포구"
"566","서울특별시 서초구 반포동","1**","도로","제1종일반주거지역","8m미만","202406","07","90.00","27,300","지분","20240717","중개거래","서울 마포구"
"567","서울특별시 서초구 반포동","1**","도로","제1종일반주거지역","8m미만","202406","07","132.23","40,000","지분","20240717","중개거래","서울 마포구"
"568","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202406","07","3.31","1,200","지분","-","직거래","-"
"569","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","07","6.61","1,800","지분","-","직거래","-"
"570","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","05","6.61","1,800","지분","-","직거래","-"
"571","서울특별시 서초구 내곡동","3**","대","제2종전용주거지역","8m미만","202406","05","375.00","249,564","","-","직거래","-"
"572","서울특별시 서초구 내곡동","3**","대","제2종전용주거지역","8m미만","202406","05","217.13","144,494","지분","-","직거래","-"
"573","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","05","3.31","900","지분","-","직거래","-"
"574","서울특별시 서초구 방배동","7**","도로","제2종일반주거지역","8m미만","202406","03","55.04","699","지분","-","직거래","-"
"575","서울특별시 서초구 방배동","7**","도로","제2종일반주거지역","8m미만","202406","03","51.16","573","지분","-","직거래","-"
"576","서울특별시 서초구 방배동","7**","도로","제2종일반주거지역","12m미만","202406","03","42.98","546","지분","-","직거래","-"
"577","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","03","6.61","1,800","지분","-","직거래","-"
"578","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","03","6.61","1,800","지분","-","직거래","-"
"579","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","03","231.41","63,000","지분","-","직거래","-"
"580","서울특별시 서초구 방배동","7**","도로","제2종일반주거지역","8m미만","202406","03","53.78","683","지분","-","직거래","-"
"581","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","03","6.61","1,800","지분","-","직거래","-"
"582","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","25m이상","202406","02","155.30","425,000","","-","중개거래","서울 서초구"
"583","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202406","01","1.77","10,401","지분","-","중개거래","서울 서초구"
"584","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202406","01","4.97","29,240","지분","-","중개거래","서울 서초구"
"585","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202406","01","39.43","232,150","지분","-","중개거래","서울 서초구"
"586","서울특별시 서초구 반포동","1***","대","제3종일반주거지역","25m미만","202406","01","68.43","402,878","지분","-","중개거래","서울 서초구"
"587","서울특별시 서초구 반포동","1***","대","제3종일반주거지역","25m미만","202406","01","2.87","16,877","지분","-","중개거래","서울 서초구"
"588","서울특별시 서초구 반포동","6**","도로","제1종일반주거지역","-","202406","01","66.12","18,000","지분","-","직거래","-"
"589","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202406","01","3.31","900","지분","-","직거래","-"
"590","서울특별시 서초구 반포동","1***","도로","제3종일반주거지역","25m미만","202406","01","4.83","28,455","지분","-","중개거래","서울 서초구"
"591","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","25m이상","202405","30","8.22","10,000","지분","-","직거래","-"
"592","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","25m이상","202405","30","8.22","10,000","지분","-","직거래","-"
"593","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","30","6.61","1,800","지분","-","직거래","-"
"594","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","30","3.31","900","지분","-","직거래","-"
"595","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","29","33.06","9,000","지분","-","직거래","-"
"596","서울특별시 서초구 반포동","6**","도로","제1종일반주거지역","-","202405","29","6.61","1,800","지분","-","직거래","-"
"597","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","29","3.31","900","지분","20240610","직거래","-"
"598","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","25m이상","202405","29","213.20","470,000","","-","중개거래","서울 서초구"
"599","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","28","3.31","900","지분","-","직거래","-"
"600","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","28","3.31","900","지분","-","직거래","-"
"601","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","28","3.31","900","지분","-","직거래","-"
"602","서울특별시 서초구 반포동","6**","도로","제1종일반주거지역","-","202405","27","82.65","22,500","지분","-","직거래","-"
"603","서울특별시 서초구 반포동","1**","도로","제1종일반주거지역","8m미만","202405","27","122.88","37,750","지분","20240717","직거래","-"
"604","서울특별시 서초구 반포동","1**","도로","제3종일반주거지역","8m미만","202405","27","4.90","850","지분","20240717","직거래","-"
"605","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","27","9.92","2,700","지분","-","직거래","-"
"606","서울특별시 서초구 염곡동","1**","답","개발제한구역","12m미만","202405","27","1294.00","193,000","","-","중개거래","서울 서초구"
"607","서울특별시 서초구 반포동","1**","도로","제3종일반주거지역","8m미만","202405","27","4.90","850","지분","20251023","중개거래","서울 마포구"
"608","서울특별시 서초구 반포동","1**","도로","제1종일반주거지역","8m미만","202405","27","2311.87","179,150","지분","20251023","중개거래","서울 마포구"
"609","서울특별시 서초구 반포동","1**","도로","제1종일반주거지역","8m미만","202405","27","132.23","40,000","지분","20240717","중개거래","서울 마포구"
"610","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","24","7.44","2,025","지분","-","직거래","-"
"611","서울특별시 서초구 내곡동","*","잡종지","개발제한구역","12m미만","202405","24","3987.00","820,000","","-","직거래","-"
"612","서울특별시 서초구 방배동","8**","대","제3종일반주거지역","25m이상","202405","24","476.10","1,423,291","","-","중개거래","서울 서초구"
"613","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202405","23","6.61","2,400","지분","-","직거래","-"
"614","서울특별시 서초구 잠원동","5*","대","제3종일반주거지역","25m미만","202405","23","11.58","32,404","지분","20240624","직거래","-"
"615","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202405","23","132.23","48,000","지분","-","직거래","-"
"616","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","22","33.06","9,000","지분","-","직거래","-"
"617","서울특별시 서초구 신원동","4**","대","제1종전용주거지역","12m미만","202405","22","33.92","27,409","지분","-","직거래","-"
"618","서울특별시 서초구 신원동","4**","대","제1종전용주거지역","12m미만","202405","22","22.62","18,273","지분","-","직거래","-"
"619","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","22","3.31","900","지분","-","직거래","-"
"620","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202405","21","3.31","900","지분","-","직거래","-"
"621","서울특별시 서초구 방배동","1***","도로","제3종일반주거지역","12m미만","202405","21","16.00","12,300","지분","-","직거래","-"
"622","서울특별시 서초구 방배동","1***","도로","제3종일반주거지역","12m미만","202405","21","16.00","12,300","지분","-","직거래","-"
"623","서울특별시 서초구 방배동","1***","도로","제3종일반주거지역","12m미만","202405","21","16.00","12,300","지분","-","직거래","-"
"624","서울특별시 서초구 방배동","1***","도로","제3종일반주거지역","12m미만","202405","21","16.00","12,300","지분","-","직거래","-"
"625","서울특별시 서초구 반포동","1**","도로","제3종일반주거지역","25m이상","202405","21","12.88","782","지분","-","중개거래","충북 청주시청원구"
"626","서울특별시 서초구 방배동","1***","도로","제3종일반주거지역","12m미만","202405","21","16.00","12,300","지분","-","직거래","-"
"627","서울특별시 서초구 반포동","1**","도로","제1종일반주거지역","8m미만","202405","21","1387.12","84,218","지분","-","중개거래","충북 청주시청원구"
