"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1684","경기도 고양시 덕양구 원흥동","1**","전","개발제한구역","8m미만","202203","17","254.00","10,600","","-","중개거래","경기 고양덕양구"
"1685","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","12m미만","202203","16","31.00","1,620","","-","중개거래","경기 고양덕양구"
"1686","경기도 고양시 덕양구 대장동","4**","전","개발제한구역","8m미만","202203","15","1966.00","121,000","","-","중개거래","경기 고양덕양구"
"1687","경기도 고양시 덕양구 현천동","5**","전","자연녹지지역","-","202203","15","530.00","28,500","","-","직거래","-"
"1688","경기도 고양시 덕양구 현천동","5**","전","개발제한구역","8m미만","202203","15","530.00","28,500","지분","20220525","직거래","-"
"1689","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202203","14","66.00","3,665","지분","-","직거래","-"
"1690","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202203","14","66.00","3,665","지분","-","직거래","-"
"1691","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","202203","12","622.00","17,860","","-","중개거래","경기 고양덕양구"
"1692","경기도 고양시 덕양구 내곡동","2**","답","개발제한구역","8m미만","202203","12","1057.67","32,000","지분","20220523","중개거래","경기 파주시"
"1693","경기도 고양시 덕양구 성사동","4**","전","개발제한구역","8m미만","202203","11","833.00","64,891","","-","직거래","-"
"1694","경기도 고양시 덕양구 성사동","4**","전","개발제한구역","8m미만","202203","11","2401.00","190,880","","-","직거래","-"
"1695","경기도 고양시 덕양구 성사동","3**","전","개발제한구역","-","202203","11","2072.00","166,382","","-","직거래","-"
"1696","경기도 고양시 덕양구 성사동","3**","전","개발제한구역","25m미만","202203","11","4550.00","383,110","","-","직거래","-"
"1697","경기도 고양시 덕양구 내유동","1**","답","계획관리지역","12m미만","202203","11","203.00","15,000","","-","중개거래","경기 고양덕양구"
"1698","경기도 고양시 덕양구 원흥동","3**","도로","제1종일반주거지역","8m미만","202203","11","45.00","13,000","","-","중개거래","경기 고양덕양구"
"1699","경기도 고양시 덕양구 대장동","5**","답","개발제한구역","8m미만","202203","10","1454.50","66,000","지분","-","중개거래","경기 고양덕양구"
"1700","경기도 고양시 덕양구 주교동","*","전","개발제한구역","8m미만","202203","10","684.00","25,632","","-","직거래","-"
"1701","경기도 고양시 덕양구 주교동","*","답","개발제한구역","8m미만","202203","10","250.00","9,368","","-","직거래","-"
"1702","경기도 고양시 덕양구 대장동","5**","답","개발제한구역","8m미만","202203","10","1454.50","66,000","지분","-","중개거래","경기 고양덕양구"
"1703","경기도 고양시 덕양구 원흥동","1**","전","개발제한구역","8m미만","202203","08","103.00","3,720","","-","직거래","-"
"1704","경기도 고양시 덕양구 원흥동","1**","전","개발제한구역","8m미만","202203","08","357.00","12,960","","-","직거래","-"
"1705","경기도 고양시 덕양구 지축동","1**","전","개발제한구역","8m미만","202203","08","500.00","20,000","지분","-","직거래","-"
"1706","경기도 고양시 덕양구 화정동","1**","답","개발제한구역","-","202203","08","1653.00","42,500","","-","직거래","-"
"1707","경기도 고양시 덕양구 원흥동","1**","전","개발제한구역","-","202203","08","103.00","3,720","","-","직거래","-"
"1708","경기도 고양시 덕양구 지축동","4**","임야","개발제한구역","-","202203","08","694.00","2,700","","-","직거래","-"
"1709","경기도 고양시 덕양구 원당동","산6*","임야","개발제한구역","-","202203","07","165.33","2,112","지분","-","직거래","-"
"1710","경기도 고양시 덕양구 덕은동","7*","도로","제1종일반주거지역","8m미만","202203","07","22.51","1,500","지분","-","직거래","-"
"1711","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","202203","07","622.00","17,860","","20220317","중개거래","경기 고양시 덕양구"
"1712","경기도 고양시 덕양구 대장동","1**","전","개발제한구역","-","202203","06","678.00","41,000","","-","중개거래","경기 고양덕양구"
"1713","경기도 고양시 덕양구 동산동","산1*","임야","제1종일반주거지역","8m미만","202203","05","408.00","140,000","","-","중개거래","경기 고양덕양구"
"1714","경기도 고양시 덕양구 동산동","5*","도로","제1종일반주거지역","8m미만","202203","05","74.00","10,000","","-","중개거래","경기 고양덕양구"
"1715","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202203","04","1.60","266","지분","-","직거래","-"
"1716","경기도 고양시 덕양구 대장동","5*","답","제1종일반주거지역","8m미만","202203","04","1.54","256","지분","-","직거래","-"
"1717","경기도 고양시 덕양구 벽제동","2*","답","자연녹지지역","8m미만","202203","04","360.90","21,800","","-","중개거래","경기 고양시 덕양구"
"1718","경기도 고양시 덕양구 벽제동","2*","도로","자연녹지지역","8m미만","202203","04","28.98","2,000","지분","-","중개거래","경기 고양시 덕양구"
"1719","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202203","04","15.19","2,525","지분","-","직거래","-"
"1720","경기도 고양시 덕양구 벽제동","1*","답","개발제한구역","-","202203","04","714.00","12,000","","-","직거래","-"
"1721","경기도 고양시 덕양구 벽제동","2*","도로","자연녹지지역","8m미만","202203","04","4.00","200","지분","-","중개거래","경기 고양시 덕양구"
"1722","경기도 고양시 덕양구 성사동","산7*","임야","개발제한구역","-","202203","03","197.00","5,665","","-","직거래","-"
"1723","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","8m미만","202203","03","286.00","67,800","","-","중개거래","경기 고양시 덕양구"
"1724","경기도 고양시 덕양구 성사동","6**","답","개발제한구역","-","202203","03","192.00","4,000","","-","중개거래","경기 고양덕양구"
"1725","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","8m미만","202203","03","152.00","36,200","","-","중개거래","경기 고양시 덕양구"
"1726","경기도 고양시 덕양구 관산동","*","답","농림지역","-","202203","03","159.00","6,700","","-","직거래","-"
"1727","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","8m미만","202203","03","152.00","36,200","","-","중개거래","경기 고양시 덕양구"
"1728","경기도 고양시 덕양구 관산동","*","전","계획관리지역","-","202203","03","138.00","6,400","","-","직거래","-"
"1729","경기도 고양시 덕양구 관산동","*","답","계획관리지역","8m미만","202203","03","17.00","750","지분","-","직거래","-"
"1730","경기도 고양시 덕양구 내유동","6**","전","계획관리지역","8m미만","202203","03","83.00","3,000","","-","중개거래","경기 고양일산동구"
"1731","경기도 고양시 덕양구 관산동","*","답","계획관리지역","-","202203","03","150.00","6,300","","-","직거래","-"
"1732","경기도 고양시 덕양구 성사동","산7*","임야","개발제한구역","12m미만","202203","03","134.00","4,335","","-","직거래","-"
"1733","경기도 고양시 덕양구 관산동","*","전","계획관리지역","-","202203","03","133.00","5,600","","-","직거래","-"
"1734","경기도 고양시 덕양구 관산동","*","답","계획관리지역","-","202203","03","84.50","3,000","지분","-","직거래","-"
"1735","경기도 고양시 덕양구 강매동","2**","대","개발제한구역","8m미만","202203","02","72.00","5,435","","-","직거래","-"
"1736","경기도 고양시 덕양구 강매동","2**","도로","개발제한구역","8m미만","202203","02","52.00","1,599","","-","직거래","-"
"1737","경기도 고양시 덕양구 강매동","2**","도로","개발제한구역","8m미만","202203","02","7.00","215","","-","직거래","-"
"1738","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","8m미만","202203","02","1258.11","1,919","지분","-","직거래","-"
"1739","경기도 고양시 덕양구 주교동","1***","도로","제1종일반주거지역","8m미만","202203","02","25.25","1,500","지분","-","직거래","-"
"1740","경기도 고양시 덕양구 내곡동","2**","전","개발제한구역","8m미만","202203","02","393.00","20,000","","-","직거래","-"
"1741","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","8m미만","202203","02","381.00","25,000","","-","중개거래","경기 고양덕양구 서울 은평구"
"1742","경기도 고양시 덕양구 대자동","7**","답","생산관리지역","8m미만","202203","01","991.00","50,000","","-","중개거래","경기 고양덕양구"
"1743","경기도 고양시 덕양구 내유동","3**","도로","계획관리지역","8m미만","202203","01","11.50","210","지분","-","중개거래","경기 고양일산동구"
"1744","경기도 고양시 덕양구 내유동","3**","도로","계획관리지역","8m미만","202203","01","37.50","690","지분","-","중개거래","경기 고양일산동구"
"1745","경기도 고양시 덕양구 주교동","2**","전","개발제한구역","8m미만","202203","01","992.00","49,000","","-","중개거래","경기 고양덕양구"
"1746","경기도 고양시 덕양구 성사동","산1**","임야","자연녹지지역","-","202202","28","1192.00","16,100","","-","직거래","-"
"1747","경기도 고양시 덕양구 벽제동","4**","임야","용도미지정","-","202202","25","5.00","16","지분","20240415","직거래","-"
"1748","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","25","33.00","1,833","지분","-","직거래","-"
"1749","경기도 고양시 덕양구 벽제동","4**","대","용도미지정","-","202202","25","17.00","513","지분","20220613","직거래","-"
"1750","경기도 고양시 덕양구 벽제동","4**","대","용도미지정","-","202202","25","5.00","16","지분","20220613","직거래","-"
"1751","경기도 고양시 덕양구 벽제동","4**","대","용도미지정","-","202202","25","9.00","330","지분","20220613","직거래","-"
"1752","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","25","33.00","1,833","지분","-","직거래","-"
"1753","경기도 고양시 덕양구 벽제동","4**","대","용도미지정","-","202202","25","222.00","33,391","","20220613","직거래","-"
"1754","경기도 고양시 덕양구 벽제동","4**","임야","용도미지정","-","202202","25","222.00","32,944","","-","직거래","-"
"1755","경기도 고양시 덕양구 주교동","6**","대","일반상업지역","12m미만","202202","25","536.70","406,500","","20240112","중개거래","경기 고양시 덕양구, 서울 양천구"
"1756","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","25","33.00","1,833","지분","-","직거래","-"
"1757","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202202","25","66.00","3,740","지분","-","직거래","-"
"1758","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","25m이상","202202","25","41.00","2,200","","-","중개거래","경기 고양덕양구"
"1759","경기도 고양시 덕양구 벽제동","4**","임야","용도미지정","-","202202","25","17.00","513","지분","20240415","직거래","-"
"1760","경기도 고양시 덕양구 벽제동","4**","도로","용도미지정","-","202202","25","5.00","183","지분","20240415","직거래","-"
"1761","경기도 고양시 덕양구 대자동","산6*","임야","개발제한구역","8m미만","202202","25","60.00","1,057","지분","-","직거래","-"
"1762","경기도 고양시 덕양구 현천동","5**","제방","개발제한구역","-","202202","25","529.00","5,000","","-","중개거래","서울 마포구"
"1763","경기도 고양시 덕양구 지축동","1**","답","제1종일반주거지역","8m미만","202202","25","708.00","129,000","","-","중개거래","서울 은평구"
"1764","경기도 고양시 덕양구 지축동","1**","답","제1종일반주거지역","8m미만","202202","25","708.00","129,000","","20220504","중개거래","서울 은평구"
"1765","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","24","52.00","2,749","지분","-","직거래","-"
"1766","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","24","40.00","2,199","지분","-","직거래","-"
"1767","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","24","36.00","2,016","지분","-","직거래","-"
"1768","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","24","36.00","2,016","지분","-","직거래","-"
"1769","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","24","33.00","1,833","지분","-","직거래","-"
"1770","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","24","66.00","3,665","지분","-","직거래","-"
"1771","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","24","1.00","10","지분","20220304","직거래","-"
"1772","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","24","70.00","914","지분","20220304","직거래","-"
"1773","경기도 고양시 덕양구 현천동","1**","대","제1종일반주거지역","-","202202","24","56.00","18,000","","-","중개거래","경기 고양덕양구"
"1774","경기도 고양시 덕양구 행주외동","9*","전","개발제한구역","-","202202","24","16.00","1,500","","-","직거래","-"
"1775","경기도 고양시 덕양구 신원동","6**","대","일반상업지역","25m미만","202202","23","874.70","300,000","","-","중개거래","경기 고양덕양구"
"1776","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","23","33.00","1,833","지분","-","직거래","-"
"1777","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","23","56.00","3,115","지분","-","직거래","-"
"1778","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","23","66.00","3,665","지분","-","직거래","-"
"1779","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","23","66.00","3,665","지분","-","직거래","-"
"1780","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","23","19.00","1,100","지분","-","직거래","-"
"1781","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","-","202202","22","114.00","38,000","","-","중개거래","경기 고양덕양구"
"1782","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","-","202202","22","14.00","4,600","","-","중개거래","경기 고양덕양구"
"1783","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","-","202202","22","84.00","27,900","","-","중개거래","경기 고양덕양구"
"1784","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","-","202202","22","46.00","15,300","","-","중개거래","경기 고양덕양구"
"1785","경기도 고양시 덕양구 대장동","5*","철도용지","개발제한구역","8m미만","202202","22","56.00","1,350","","-","중개거래","경기 고양덕양구"
"1786","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","8m미만","202202","22","60.00","5,000","","-","중개거래","경기 고양덕양구"
"1787","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","8m미만","202202","22","2541.00","94,480","","-","중개거래","경기 고양덕양구"
"1788","경기도 고양시 덕양구 내유동","5**","전","계획관리지역","8m미만","202202","22","850.00","50,000","","-","중개거래","경기 고양덕양구"
"1789","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202202","22","109.00","6,048","지분","20220621","직거래","-"
"1790","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","22","33.00","1,833","지분","20220225","직거래","-"
"1791","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","22","33.00","1,833","지분","-","직거래","-"
"1792","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","22","42.00","2,382","지분","-","직거래","-"
"1793","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","22","36.00","2,016","지분","-","직거래","-"
"1794","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","22","66.00","3,665","지분","-","직거래","-"
"1795","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","22","66.00","3,665","지분","-","직거래","-"
"1796","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","21","33.00","1,833","지분","-","직거래","-"
"1797","경기도 고양시 덕양구 대자동","*","전","개발제한구역","-","202202","21","1871.00","67,000","","-","중개거래","경기 고양덕양구"
"1798","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202202","21","33.00","1,870","지분","-","직거래","-"
"1799","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","21","33.00","1,833","지분","-","직거래","-"
"1800","경기도 고양시 덕양구 내유동","9**","전","계획관리지역","12m미만","202202","20","14.00","1,000","","-","직거래","-"
"1801","경기도 고양시 덕양구 선유동","2**","전","개발제한구역","8m미만","202202","20","3470.00","81,000","","-","직거래","-"
"1802","경기도 고양시 덕양구 선유동","2**","전","개발제한구역","8m미만","202202","20","90.00","5,000","","-","직거래","-"
"1803","경기도 고양시 덕양구 대자동","산6*","임야","개발제한구역","8m미만","202202","20","495.33","8,715","지분","-","직거래","-"
"1804","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","18","99.00","5,498","지분","-","직거래","-"
"1805","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202202","18","49.00","2,749","지분","-","직거래","-"
"1806","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","18","33.00","1,833","지분","-","직거래","-"
"1807","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","18","33.00","1,833","지분","-","직거래","-"
"1808","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","18","36.00","2,016","지분","-","직거래","-"
"1809","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","18","36.00","2,016","지분","-","직거래","-"
"1810","경기도 고양시 덕양구 화전동","6**","전","개발제한구역","8m미만","202202","17","844.00","47,100","","-","중개거래","경기 고양덕양구"
"1811","경기도 고양시 덕양구 원당동","8**","전","개발제한구역","25m미만","202202","17","1464.00","55,914","","-","직거래","-"
"1812","경기도 고양시 덕양구 원당동","8**","답","개발제한구역","25m미만","202202","17","395.00","15,086","","-","직거래","-"
"1813","경기도 고양시 덕양구 대장동","4**","전","개발제한구역","12m미만","202202","17","1015.00","85,000","","-","중개거래","경기 고양덕양구"
"1814","경기도 고양시 덕양구 행주내동","2**","답","개발제한구역","8m미만","202202","17","1947.00","64,900","","-","중개거래","경기 고양덕양구"
"1815","경기도 고양시 덕양구 화정동","6**","대","제1종일반주거지역","-","202202","16","6.00","2,900","","-","직거래","-"
"1816","경기도 고양시 덕양구 벽제동","4**","도로","자연녹지지역","12m미만","202202","16","9.00","330","지분","20220613","직거래","-"
"1817","경기도 고양시 덕양구 벽제동","4**","대","용도미지정","-","202202","16","15.00","47","지분","20220816","직거래","-"
"1818","경기도 고양시 덕양구 벽제동","4**","대","용도미지정","-","202202","16","5.00","16","지분","20220816","직거래","-"
"1819","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","16","36.00","2,057","지분","-","직거래","-"
"1820","경기도 고양시 덕양구 벽제동","4**","대","용도미지정","-","202202","16","4.00","121","지분","20220816","직거래","-"
"1821","경기도 고양시 덕양구 벽제동","4**","대","용도미지정","-","202202","16","8.00","293","지분","20220816","직거래","-"
"1822","경기도 고양시 덕양구 화정동","6**","도로","제1종일반주거지역","-","202202","16","5.76","1,600","지분","-","직거래","-"
"1823","경기도 고양시 덕양구 벽제동","4**","대","용도미지정","-","202202","16","12.00","332","지분","20220816","직거래","-"
"1824","경기도 고양시 덕양구 동산동","5*","대","제1종일반주거지역","8m미만","202202","16","522.00","210,000","","-","중개거래","경기 고양덕양구"
"1825","경기도 고양시 덕양구 벽제동","4**","임야","자연녹지지역","8m미만","202202","16","30.00","905","지분","20220613","직거래","-"
"1826","경기도 고양시 덕양구 토당동","6**","잡종지","제1종일반주거지역","-","202202","15","16.00","5,488","","-","직거래","-"
"1827","경기도 고양시 덕양구 관산동","4**","전","자연녹지지역","8m미만","202202","15","278.00","10,000","","-","중개거래","경기 고양덕양구"
"1828","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","12m미만","202202","14","10.75","162","지분","-","직거래","-"
"1829","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","14","33.00","1,870","지분","-","직거래","-"
"1830","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","14","4839.00","64,416","지분","20220530","직거래","-"
"1831","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","14","198.00","11,000","지분","-","직거래","-"
"1832","경기도 고양시 덕양구 화전동","7**","전","개발제한구역","-","202202","14","1823.00","55,000","","-","중개거래","경기 고양덕양구"
"1833","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","8m미만","202202","14","32.03","540","지분","-","직거래","-"
"1834","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","13","56.00","3,115","지분","-","직거래","-"
"1835","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","202202","12","59.52","809","지분","-","중개거래","경기 고양덕양구"
"1836","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","11","39.00","2,199","지분","-","직거래","-"
"1837","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","11","16.00","916","지분","-","직거래","-"
"1838","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","11","33.00","1,833","지분","-","직거래","-"
"1839","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202202","11","82.00","4,582","지분","-","직거래","-"
"1840","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","11","49.00","2,749","지분","-","직거래","-"
"1841","경기도 고양시 덕양구 지축동","4**","임야","개발제한구역","-","202202","11","128.95","540","지분","-","직거래","-"
"1842","경기도 고양시 덕양구 대자동","1**","답","개발제한구역","-","202202","11","193.00","3,018","지분","-","직거래","-"
"1843","경기도 고양시 덕양구 지축동","4**","임야","개발제한구역","-","202202","11","338.87","1,440","지분","-","직거래","-"
"1844","경기도 고양시 덕양구 지축동","4**","임야","개발제한구역","-","202202","11","3.74","30","지분","-","직거래","-"
"1845","경기도 고양시 덕양구 지축동","4**","임야","개발제한구역","-","202202","11","149.70","790","지분","-","직거래","-"
"1846","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","11","36.00","2,016","지분","-","직거래","-"
"1847","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","10","16.00","935","지분","-","직거래","-"
"1848","경기도 고양시 덕양구 관산동","8**","답","농림지역","8m미만","202202","10","546.00","20,000","","-","중개거래","경기 고양덕양구"
"1849","경기도 고양시 덕양구 관산동","7**","답","개발제한구역","8m미만","202202","10","622.00","18,500","","-","중개거래","경기 고양덕양구"
"1850","경기도 고양시 덕양구 관산동","8**","전","농림지역","8m미만","202202","10","514.00","20,000","","-","중개거래","경기 고양덕양구"
"1851","경기도 고양시 덕양구 내유동","1**","답","생산관리지역","-","202202","10","25.00","600","","-","중개거래","경기 고양덕양구"
"1852","경기도 고양시 덕양구 내유동","1**","답","생산관리지역","-","202202","10","160.00","3,800","","-","중개거래","경기 고양덕양구"
"1853","경기도 고양시 덕양구 내유동","1**","답","생산관리지역","-","202202","10","2493.00","59,600","","-","중개거래","경기 고양덕양구"
"1854","경기도 고양시 덕양구 대자동","6**","임야","보전관리지역","-","202202","10","1374.00","20,000","","-","직거래","-"
"1855","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202202","10","49.00","2,749","지분","20220218","직거래","-"
"1856","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","10","33.00","1,833","지분","-","직거래","-"
"1857","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","10","92.00","5,131","지분","-","직거래","-"
"1858","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","10","33.00","1,870","지분","-","직거래","-"
"1859","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","10","39.00","2,199","지분","-","직거래","-"
"1860","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202202","10","49.00","2,749","지분","-","직거래","-"
"1861","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","10","39.00","2,199","지분","-","직거래","-"
"1862","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","10","66.00","3,665","지분","-","직거래","-"
"1863","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","10","33.00","1,833","지분","-","직거래","-"
"1864","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","10","33.00","1,870","지분","-","직거래","-"
"1865","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","10","99.00","5,498","지분","-","직거래","-"
"1866","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","10","33.00","1,833","지분","-","직거래","-"
"1867","경기도 고양시 덕양구 선유동","산4*","철도용지","개발제한구역","-","202202","10","1233.00","9,000","","-","중개거래","경기 고양덕양구"
"1868","경기도 고양시 덕양구 벽제동","*","전","자연녹지지역","8m미만","202202","10","595.00","29,500","지분","-","직거래","-"
"1869","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","09","23.00","1,283","지분","-","직거래","-"
"1870","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","09","66.00","3,665","지분","-","직거래","-"
"1871","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","09","52.00","2,932","지분","20220512","직거래","-"
"1872","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","09","36.00","2,016","지분","-","직거래","-"
"1873","경기도 고양시 덕양구 내유동","산5*","임야","농림지역","-","202202","09","6629.00","30,000","","-","중개거래","경기 고양덕양구"
"1874","경기도 고양시 덕양구 벽제동","3*","도로","자연녹지지역","8m미만","202202","09","83.00","2,260","지분","-","직거래","-"
"1875","경기도 고양시 덕양구 주교동","산7*","임야","개발제한구역","-","202202","09","2372.00","5,754","지분","-","직거래","-"
"1876","경기도 고양시 덕양구 벽제동","3*","도로","자연녹지지역","8m미만","202202","09","82.00","2,240","지분","-","직거래","-"
"1877","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202202","09","26.00","1,466","지분","-","직거래","-"
"1878","경기도 고양시 덕양구 고양동","3**","도로","제1종일반주거지역","8m미만","202202","08","68.00","2,300","","-","중개거래","경기 고양덕양구"
"1879","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","08","49.00","2,749","지분","-","직거래","-"
"1880","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","08","36.00","2,016","지분","-","직거래","-"
"1881","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","08","16.00","916","지분","-","직거래","-"
"1882","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","08","73.00","4,032","지분","-","직거래","-"
"1883","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202202","08","26.00","1,466","지분","-","직거래","-"
"1884","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","08","198.00","10,996","지분","-","직거래","-"
"1885","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","-","202202","08","625.00","1,400","","-","직거래","-"
"1886","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","08","56.00","3,115","지분","-","직거래","-"
"1887","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","08","66.00","3,665","지분","-","직거래","-"
"1888","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","07","49.00","2,749","지분","-","직거래","-"
"1889","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202202","07","40.00","2,199","지분","-","직거래","-"
"1890","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202202","07","33.00","1,833","지분","-","직거래","-"
