"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"191","경기도 고양시 덕양구 동산동","6*","임야","제1종일반주거지역","-","202112","16","23.00","5,143","","-","중개거래","경기 고양덕양구"
"192","경기도 고양시 덕양구 동산동","6*","도로","제1종일반주거지역","25m이상","202112","16","41.00","7,500","","-","중개거래","경기 고양덕양구"
"193","경기도 고양시 덕양구 동산동","6*","도로","제1종일반주거지역","25m이상","202112","16","10.00","1,800","","-","중개거래","경기 고양덕양구"
"194","경기도 고양시 덕양구 내유동","7**","임야","보전관리지역","-","202112","16","661.00","37,100","지분","20220408","직거래","-"
"195","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","16","40.00","2,024","지분","-","직거래","-"
"196","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","16","66.00","3,665","지분","-","직거래","-"
"197","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","16","66.00","3,665","지분","-","직거래","-"
"198","경기도 고양시 덕양구 성사동","6**","도로","제1종일반주거지역","8m미만","202112","16","43.00","3,946","","20220620","중개거래","경기 고양시 덕양구, 서울 강남구"
"199","경기도 고양시 덕양구 성사동","6**","도로","개발제한구역","8m미만","202112","16","73.00","3,308","","-","중개거래","경기 고양덕양구 서울 강남구"
"200","경기도 고양시 덕양구 성사동","6**","도로","제1종일반주거지역","8m미만","202112","16","346.00","11,916","","-","중개거래","경기 고양덕양구 서울 강남구"
"201","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","8m미만","202112","16","2142.00","53,136","","-","직거래","-"
"202","경기도 고양시 덕양구 대자동","4**","답","자연녹지지역","8m미만","202112","16","539.00","15,000","","-","직거래","-"
"203","경기도 고양시 덕양구 대자동","4**","답","자연녹지지역","8m미만","202112","16","992.00","25,500","","-","직거래","-"
"204","경기도 고양시 덕양구 선유동","3**","답","자연녹지지역","-","202112","16","1499.00","45,000","","-","중개거래","경기 고양덕양구"
"205","경기도 고양시 덕양구 선유동","3**","답","개발제한구역","8m미만","202112","16","1499.00","45,000","","-","중개거래","경기 고양덕양구"
"206","경기도 고양시 덕양구 내유동","7**","임야","보전관리지역","8m미만","202112","16","661.00","37,100","","-","직거래","-"
"207","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","8m미만","202112","16","14.00","645","지분","-","직거래","-"
"208","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","-","202112","16","3.00","45","지분","-","직거래","-"
"209","경기도 고양시 덕양구 대장동","5*","답","제1종일반주거지역","8m미만","202112","16","1.48","246","지분","-","직거래","-"
"210","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202112","16","14.57","2,425","지분","-","직거래","-"
"211","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202112","16","1.53","255","지분","-","직거래","-"
"212","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","8m미만","202112","16","7.00","105","지분","-","직거래","-"
"213","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","-","202112","16","7.00","105","지분","-","직거래","-"
"214","경기도 고양시 덕양구 행주외동","2**","대","제1종일반주거지역","8m미만","202112","16","93.33","6,000","지분","-","직거래","-"
"215","경기도 고양시 덕양구 토당동","8**","도로","제3종일반주거지역","12m미만","202112","16","24.00","2,000","지분","-","직거래","-"
"216","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202112","16","72.00","4,032","지분","-","직거래","-"
"217","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202112","16","69.00","3,848","지분","-","직거래","-"
"218","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","16","83.00","4,582","지분","-","직거래","-"
"219","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","16","447.00","22,613","지분","-","직거래","-"
"220","경기도 고양시 덕양구 성사동","6**","전","개발제한구역","25m이상","202112","16","10887.00","534,856","","-","중개거래","경기 고양덕양구 서울 강남구"
"221","경기도 고양시 덕양구 성사동","6**","전","개발제한구역","8m미만","202112","16","2428.00","93,183","","-","중개거래","경기 고양덕양구 서울 강남구"
"222","경기도 고양시 덕양구 성사동","6**","전","개발제한구역","12m미만","202112","16","170.00","6,737","","-","중개거래","경기 고양덕양구 서울 강남구"
"223","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","15","66.00","3,665","지분","-","직거래","-"
"224","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","15","49.00","2,805","지분","-","직거래","-"
"225","경기도 고양시 덕양구 행주내동","7*","전","제1종일반주거지역","8m미만","202112","15","407.00","66,000","","-","중개거래","경기 고양덕양구"
"226","경기도 고양시 덕양구 행주내동","9*","전","제1종일반주거지역","8m미만","202112","15","165.00","28,000","","-","중개거래","경기 고양덕양구"
"227","경기도 고양시 덕양구 현천동","3**","전","개발제한구역","12m미만","202112","15","231.00","15,500","","-","중개거래","경기 고양덕양구"
"228","경기도 고양시 덕양구 행주내동","9*","대","제1종일반주거지역","8m미만","202112","15","254.00","76,000","","-","중개거래","경기 고양덕양구"
"229","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","8m미만","202112","15","17.00","270","지분","-","직거래","-"
"230","경기도 고양시 덕양구 성사동","1**","전","개발제한구역","8m미만","202112","15","1055.00","89,000","","-","중개거래","경기 고양덕양구"
"231","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","15","66.00","3,665","지분","-","직거래","-"
"232","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","14","36.00","2,057","지분","-","직거래","-"
"233","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","-","202112","14","122.00","2,000","지분","-","직거래","-"
"234","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","-","202112","14","122.00","2,000","지분","20220311","직거래","-"
"235","경기도 고양시 덕양구 내유동","2**","창고용지","계획관리지역","-","202112","14","8.00","400","지분","-","직거래","-"
"236","경기도 고양시 덕양구 현천동","2*","임야","개발제한구역","8m미만","202112","14","1741.00","64,000","","-","중개거래","경기 고양덕양구"
"237","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","14","69.00","3,848","지분","-","직거래","-"
"238","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","14","132.00","7,330","지분","-","직거래","-"
"239","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","14","132.00","7,330","지분","-","직거래","-"
"240","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","14","119.00","6,597","지분","-","직거래","-"
"241","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","14","66.00","3,665","지분","-","직거래","-"
"242","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202112","14","66.00","3,665","지분","-","직거래","-"
"243","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","14","66.00","3,665","지분","-","직거래","-"
"244","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","14","66.00","3,665","지분","-","직거래","-"
"245","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","14","66.00","3,665","지분","-","직거래","-"
"246","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","14","73.00","4,032","지분","-","직거래","-"
"247","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","14","43.00","2,382","지분","-","직거래","-"
"248","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","14","66.00","3,665","지분","-","직거래","-"
"249","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202112","14","86.00","4,765","지분","-","직거래","-"
"250","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202112","14","138.00","7,697","지분","-","직거래","-"
"251","경기도 고양시 덕양구 대자동","6**","전","생산관리지역","8m미만","202112","12","430.00","25,500","","-","직거래","-"
"252","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","11","200.00","10,220","지분","-","직거래","-"
"253","경기도 고양시 덕양구 고양동","1**","도로","제2종일반주거지역","-","202112","10","34.00","3,400","","-","중개거래","경기 고양덕양구"
"254","경기도 고양시 덕양구 내유동","1**","답","계획관리지역","12m미만","202112","10","203.00","12,000","","-","직거래","-"
"255","경기도 고양시 덕양구 동산동","3**","대","제1종일반주거지역","8m미만","202112","10","41.00","8,651","","-","직거래","-"
"256","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","09","1001.00","11,809","지분","-","직거래","-"
"257","경기도 고양시 덕양구 대자동","2**","전","개발제한구역","8m미만","202112","09","660.00","16,000","","-","직거래","-"
"258","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","3175.00","37,455","지분","-","직거래","-"
"259","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","413.00","4,872","지분","-","직거래","-"
"260","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","1091.00","12,870","지분","-","직거래","-"
"261","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","562.00","6,630","지분","-","직거래","-"
"262","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","1.00","12","지분","-","직거래","-"
"263","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","917.00","10,818","지분","-","직거래","-"
"264","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","09","364.00","4,294","지분","-","직거래","-"
"265","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","3317.00","39,130","지분","-","직거래","-"
"266","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","330.00","3,893","지분","-","직거래","-"
"267","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","09","139.00","1,640","지분","-","직거래","-"
"268","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","09","132.00","1,557","지분","-","직거래","-"
"269","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","09","253.00","2,985","지분","-","직거래","-"
"270","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","09","416.00","4,907","지분","-","직거래","-"
"271","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","998.00","11,773","지분","-","직거래","-"
"272","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202112","09","363.00","4,282","지분","-","직거래","-"
"273","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202112","09","662.00","7,808","지분","-","직거래","-"
"274","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202112","09","520.00","6,134","지분","-","직거래","-"
