"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2023-01-01 ~ 2023-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"598","경기도 고양시 덕양구 고양동","9**","도로","제1종일반주거지역","-","202305","21","7.00","228","","-","중개거래","경기 고양덕양구"
"599","경기도 고양시 덕양구 대자동","6**","전","자연녹지지역","-","202305","21","393.00","9,508","","-","중개거래","경기 고양덕양구"
"600","경기도 고양시 덕양구 대자동","6**","답","자연녹지지역","-","202305","21","3306.00","136,500","지분","-","중개거래","경기 고양덕양구"
"601","경기도 고양시 덕양구 대자동","6**","임야","자연녹지지역","-","202305","21","384.00","4,659","","-","중개거래","경기 고양덕양구"
"602","경기도 고양시 덕양구 성사동","3**","전","자연녹지지역","25m이상","202305","18","913.00","418,547","","-","중개거래","경기 고양시 일산동구"
"603","경기도 고양시 덕양구 성사동","3**","도로","자연녹지지역","8m미만","202305","18","49.00","22,463","","-","중개거래","경기 고양시 일산동구"
"604","경기도 고양시 덕양구 삼송동","8*","대","제1종일반주거지역","-","202305","18","61.00","16,200","","-","직거래","-"
"605","경기도 고양시 덕양구 성사동","3**","전","자연녹지지역","25m이상","202305","18","325.00","148,990","","-","중개거래","경기 고양시 일산동구"
"606","경기도 고양시 덕양구 대자동","산8*","임야","자연녹지지역","8m미만","202305","18","100.00","2,070","지분","-","직거래","-"
"607","경기도 고양시 덕양구 대자동","2**","잡종지","개발제한구역","8m미만","202305","18","5950.00","900,000","","-","중개거래","경기 고양덕양구"
"608","경기도 고양시 덕양구 선유동","3**","임야","자연녹지지역","-","202305","17","200.00","500","","-","직거래","-"
"609","경기도 고양시 덕양구 관산동","2**","대","제1종일반주거지역","8m미만","202305","16","1.00","233","","-","직거래","-"
"610","경기도 고양시 덕양구 현천동","4**","대","제1종일반주거지역","8m미만","202305","16","182.00","39,000","","-","중개거래","서울 마포구"
"611","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202305","16","92.00","3,024","지분","-","직거래","-"
"612","경기도 고양시 덕양구 관산동","2**","대","제1종일반주거지역","8m미만","202305","16","25.00","6,207","","-","직거래","-"
"613","경기도 고양시 덕양구 관산동","2**","대","제2종일반주거지역","8m미만","202305","16","7.00","1,904","","-","직거래","-"
"614","경기도 고양시 덕양구 관산동","2**","대","제2종일반주거지역","8m미만","202305","16","1.00","272","","-","직거래","-"
"615","경기도 고양시 덕양구 대자동","7**","답","생산관리지역","-","202305","15","63.00","3,000","","-","중개거래","경기 고양덕양구"
"616","경기도 고양시 덕양구 도내동","7**","잡종지","개발제한구역","25m이상","202305","15","333.00","88,445","","-","직거래","-"
"617","경기도 고양시 덕양구 도내동","7**","잡종지","개발제한구역","-","202305","15","2773.00","736,509","","-","직거래","-"
"618","경기도 고양시 덕양구 도내동","7**","잡종지","개발제한구역","25m이상","202305","15","374.00","99,334","","-","직거래","-"
"619","경기도 고양시 덕양구 지축동","1***","대","용도미지정","-","202305","15","256.10","94,500","","-","직거래","-"
"620","경기도 고양시 덕양구 도내동","7**","잡종지","개발제한구역","25m이상","202305","15","353.00","93,757","","-","직거래","-"
"621","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","202305","15","44.50","7,000","지분","-","직거래","-"
"622","경기도 고양시 덕양구 도내동","7**","잡종지","개발제한구역","8m미만","202305","15","1422.00","377,683","","-","직거래","-"
"623","경기도 고양시 덕양구 도내동","7**","잡종지","개발제한구역","25m이상","202305","15","329.00","87,408","","-","직거래","-"
"624","경기도 고양시 덕양구 내유동","5**","도로","계획관리지역","8m미만","202305","12","156.85","1,600","지분","-","직거래","-"
"625","경기도 고양시 덕양구 내유동","5**","도로","계획관리지역","8m미만","202305","12","190.79","2,000","지분","-","직거래","-"
"626","경기도 고양시 덕양구 강매동","2**","전","개발제한구역","8m미만","202305","11","330.00","107,000","","-","직거래","-"
"627","경기도 고양시 덕양구 내유동","산1*","임야","농림지역","8m미만","202305","11","3930.00","13,000","지분","-","직거래","-"
"628","경기도 고양시 덕양구 강매동","2**","전","자연녹지지역","8m미만","202305","11","330.00","94,000","","-","직거래","-"
"629","경기도 고양시 덕양구 오금동","6**","대","제1종일반주거지역","12m미만","202305","11","543.70","90,000","","-","직거래","-"
"630","경기도 고양시 덕양구 강매동","2**","전","자연녹지지역","8m미만","202305","11","240.00","16,000","","-","직거래","-"
"631","경기도 고양시 덕양구 강매동","2**","전","자연녹지지역","8m미만","202305","11","330.00","21,000","","-","직거래","-"
"632","경기도 고양시 덕양구 토당동","6**","답","개발제한구역","8m미만","202305","10","1876.00","47,087","","-","중개거래","경기 고양덕양구"
"633","경기도 고양시 덕양구 내유동","5**","답","농림지역","8m미만","202305","10","1421.50","27,950","지분","-","직거래","-"
"634","경기도 고양시 덕양구 내유동","3**","대","계획관리지역","8m미만","202305","10","8.00","500","지분","-","직거래","-"
"635","경기도 고양시 덕양구 토당동","6**","답","개발제한구역","8m미만","202305","10","1358.00","34,072","","-","중개거래","경기 고양덕양구"
"636","경기도 고양시 덕양구 토당동","6**","답","개발제한구역","8m미만","202305","10","104.00","2,671","","-","중개거래","경기 고양덕양구"
"637","경기도 고양시 덕양구 대자동","9**","답","개발제한구역","12m미만","202305","10","25.55","700","지분","20230806","중개거래","경기 고양시 덕양구"
"638","경기도 고양시 덕양구 관산동","5**","임야","계획관리지역","8m미만","202305","10","39.50","550","지분","-","직거래","-"
"639","경기도 고양시 덕양구 대자동","9**","답","개발제한구역","12m미만","202305","10","11.18","200","지분","20230806","중개거래","경기 고양시 덕양구"
"640","경기도 고양시 덕양구 대자동","9**","답","개발제한구역","12m미만","202305","10","51.98","1,300","지분","20230806","중개거래","경기 고양시 덕양구"
"641","경기도 고양시 덕양구 대자동","9**","답","개발제한구역","12m미만","202305","10","218.05","5,300","지분","20230806","중개거래","경기 고양시 덕양구"
"642","경기도 고양시 덕양구 삼송동","1*","잡종지","제1종일반주거지역","8m미만","202305","09","178.00","122,500","","-","직거래","-"
"643","경기도 고양시 덕양구 대자동","산8*","임야","개발제한구역","8m미만","202305","09","331.00","500","지분","-","직거래","-"
"644","경기도 고양시 덕양구 대장동","3**","도로","제1종일반주거지역","8m미만","202305","09","29.00","1,371","","20230713","중개거래","경기 고양시 덕양구"
"645","경기도 고양시 덕양구 주교동","*","임야","자연녹지지역","-","202305","02","1770.00","20,000","","-","직거래","-"
"646","경기도 고양시 덕양구 토당동","6**","도로","개발제한구역","12m미만","202305","02","29.00","2,000","","-","중개거래","경기 고양덕양구"
"647","경기도 고양시 덕양구 대자동","2**","답","개발제한구역","8m미만","202305","02","595.00","18,839","","-","직거래","-"
"648","경기도 고양시 덕양구 대자동","2**","답","개발제한구역","-","202305","02","636.50","33,848","지분","-","직거래","-"
"649","경기도 고양시 덕양구 대자동","2**","답","개발제한구역","-","202305","02","373.50","19,862","지분","-","직거래","-"
"650","경기도 고양시 덕양구 대자동","2**","답","개발제한구역","8m미만","202305","02","170.00","10,968","지분","-","직거래","-"
"651","경기도 고양시 덕양구 관산동","*","도로","계획관리지역","8m미만","202305","02","22.75","500","지분","-","직거래","-"
"652","경기도 고양시 덕양구 관산동","*","도로","계획관리지역","-","202305","02","27.25","500","지분","-","직거래","-"
"653","경기도 고양시 덕양구 고양동","2**","전","개발제한구역","12m미만","202305","01","225.00","20,000","","-","중개거래","경기 고양덕양구"
"654","경기도 고양시 덕양구 원당동","8**","답","개발제한구역","8m미만","202305","01","764.00","12,500","","-","중개거래","경기 고양덕양구 경기 파주시"
"655","경기도 고양시 덕양구 대자동","7**","답","생산관리지역","-","202305","01","63.00","3,000","","20230530","중개거래","경기 고양시 덕양구"
"656","경기도 고양시 덕양구 대자동","7**","대","생산관리지역","-","202305","01","150.00","8,000","","-","중개거래","경기 고양덕양구"
"657","경기도 고양시 덕양구 대자동","7**","답","생산관리지역","-","202305","01","87.00","5,000","","20230530","중개거래","경기 고양시 덕양구"
"658","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202305","01","1875.00","5,000","","-","직거래","-"
"659","경기도 고양시 덕양구 고양동","2**","전","개발제한구역","12m미만","202305","01","1653.00","130,000","","-","중개거래","경기 고양덕양구"
"660","경기도 고양시 덕양구 행주내동","2**","답","개발제한구역","8m미만","202304","29","1015.00","34,000","","-","중개거래","경기 고양덕양구"
"661","경기도 고양시 덕양구 행주내동","2**","답","개발제한구역","8m미만","202304","29","906.00","30,000","","-","중개거래","경기 고양덕양구"
"662","경기도 고양시 덕양구 용두동","4*","전","개발제한구역","-","202304","28","139.00","4,200","","-","직거래","-"
"663","경기도 고양시 덕양구 효자동","산4*","임야","개발제한구역","8m미만","202304","28","1637.00","32,100","","-","중개거래","경기 고양덕양구"
"664","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202304","28","1238.00","1,700","","-","직거래","-"
"665","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202304","28","215.00","300","","-","직거래","-"
"666","경기도 고양시 덕양구 관산동","4**","대","제1종일반주거지역","8m미만","202304","27","345.00","44,000","","-","직거래","-"
"667","경기도 고양시 덕양구 벽제동","2**","도로","제1종일반주거지역","8m미만","202304","27","34.00","30","","-","직거래","-"
"668","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","-","202304","27","8.00","770","","-","직거래","-"
"669","경기도 고양시 덕양구 관산동","4**","전","제1종일반주거지역","8m미만","202304","27","446.00","55,600","","-","직거래","-"
"670","경기도 고양시 덕양구 관산동","4**","대","제1종일반주거지역","8m미만","202304","27","554.00","70,000","","-","직거래","-"
"671","경기도 고양시 덕양구 관산동","4**","대","제1종일반주거지역","8m미만","202304","27","324.00","40,400","","-","직거래","-"
"672","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","202304","27","44.00","4,280","","-","직거래","-"
"673","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","-","202304","26","165.00","1,458","","-","중개거래","경기 고양덕양구"
"674","경기도 고양시 덕양구 관산동","5**","임야","계획관리지역","8m미만","202304","26","108.00","930","","-","중개거래","경기 고양덕양구"
"675","경기도 고양시 덕양구 관산동","5**","임야","계획관리지역","8m미만","202304","26","68.00","612","","-","중개거래","경기 고양덕양구"
"676","경기도 고양시 덕양구 내유동","산1**","임야","보전관리지역","-","202304","25","52.90","800","지분","-","직거래","-"
"677","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202304","25","1.41","60","지분","-","직거래","-"
"678","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","8m미만","202304","25","78.00","15,000","","20230816","중개거래","경기 고양시 덕양구"
"679","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202304","25","2.52","107","지분","-","직거래","-"
"680","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202304","25","3.69","157","지분","-","직거래","-"
"681","경기도 고양시 덕양구 내유동","산1**","임야","보전관리지역","-","202304","25","6.60","100","지분","-","직거래","-"
"682","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202304","25","1.41","60","지분","-","직거래","-"
"683","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202304","25","2.52","108","지분","-","직거래","-"
"684","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","8m미만","202304","25","297.00","60,000","","20230816","중개거래","경기 고양시 덕양구"
"685","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","25m이상","202304","25","16.50","1,000","지분","-","직거래","-"
"686","경기도 고양시 덕양구 토당동","3**","전","개발제한구역","12m미만","202304","25","1145.00","64,000","","-","직거래","-"
"687","경기도 고양시 덕양구 대자동","8**","대","계획관리지역","8m미만","202304","25","7.00","450","지분","-","직거래","-"
"688","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202304","25","3.69","158","지분","-","직거래","-"
"689","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","-","202304","24","595.00","1,537","","-","직거래","-"
"690","경기도 고양시 덕양구 신원동","2**","답","개발제한구역","-","202304","21","340.00","10,000","","20240124","중개거래","경기 고양시 덕양구"
"691","경기도 고양시 덕양구 신원동","2**","답","개발제한구역","-","202304","21","2797.00","95,000","","20240124","중개거래","경기 고양시 덕양구"
"692","경기도 고양시 덕양구 내유동","산1**","임야","농림지역","-","202304","20","6.60","100","지분","-","직거래","-"
"693","경기도 고양시 덕양구 신평동","*","전","개발제한구역","-","202304","20","1385.00","21,840","","-","직거래","-"
"694","경기도 고양시 덕양구 신평동","*","전","개발제한구역","8m미만","202304","20","1888.00","40,176","","-","직거래","-"
"695","경기도 고양시 덕양구 내곡동","2**","전","개발제한구역","8m미만","202304","20","598.00","18,000","","-","중개거래","경기 양주시"
"696","경기도 고양시 덕양구 신평동","*","전","개발제한구역","-","202304","20","1121.00","26,984","","-","직거래","-"
"697","경기도 고양시 덕양구 내유동","산1**","임야","보전관리지역","-","202304","20","62.80","950","지분","-","직거래","-"
"698","경기도 고양시 덕양구 내유동","산1**","임야","보전관리지역","-","202304","18","1444.40","21,840","지분","-","중개거래","경기 고양덕양구 경기 파주시"
"699","경기도 고양시 덕양구 내유동","산1**","임야","농림지역","-","202304","18","151.80","2,300","지분","-","중개거래","경기 고양덕양구 경기 파주시"
"700","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202304","18","1.83","144","지분","-","직거래","-"
"701","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202304","18","2.25","190","지분","-","직거래","-"
"702","경기도 고양시 덕양구 신원동","4**","사적지","개발제한구역","12m미만","202304","18","237.50","8,148","지분","-","직거래","-"
"703","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202304","18","13.26","1,117","지분","-","직거래","-"
"704","경기도 고양시 덕양구 신원동","4**","전","개발제한구역","8m미만","202304","18","486.50","15,195","지분","-","직거래","-"
"705","경기도 고양시 덕양구 내유동","산1**","임야","보전관리지역","-","202304","18","1216.70","18,400","지분","-","중개거래","경기 고양일산동구"
"706","경기도 고양시 덕양구 원당동","5**","임야","개발제한구역","25m이상","202304","18","33.10","960","지분","-","직거래","-"
"707","경기도 고양시 덕양구 내유동","산1**","임야","보전관리지역","-","202304","18","151.80","2,300","지분","-","중개거래","경기 고양일산동구"
"708","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202304","17","20.00","627","지분","-","직거래","-"
"709","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","8m미만","202304","17","8231.00","27,400","","20230605","중개거래","경기 고양시 덕양구"
"710","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","8m미만","202304","17","8231.00","27,400","","-","중개거래","경기 고양덕양구"
"711","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202304","17","16.00","523","지분","-","직거래","-"
"712","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202304","17","16.00","523","지분","-","직거래","-"
"713","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202304","17","76.00","759","지분","-","직거래","-"
"714","경기도 고양시 덕양구 내유동","7*","임야","보전관리지역","-","202304","16","98.00","4,003","","-","직거래","-"
"715","경기도 고양시 덕양구 내유동","7*","임야","보전관리지역","-","202304","16","7.00","273","지분","-","직거래","-"
"716","경기도 고양시 덕양구 내유동","7*","임야","보전관리지역","-","202304","16","2.00","83","지분","-","직거래","-"
"717","경기도 고양시 덕양구 내유동","7*","도로","보전관리지역","8m미만","202304","16","7.00","287","지분","-","직거래","-"
"718","경기도 고양시 덕양구 내유동","7*","임야","보전관리지역","-","202304","16","177.00","7,230","","-","직거래","-"
"719","경기도 고양시 덕양구 내유동","7*","도로","보전관리지역","8m미만","202304","16","7.00","274","지분","-","직거래","-"
"720","경기도 고양시 덕양구 대장동","4**","답","개발제한구역","8m미만","202304","14","426.00","24,128","","-","중개거래","경기 고양일산동구"
"721","경기도 고양시 덕양구 내곡동","4**","전","개발제한구역","25m미만","202304","14","2109.00","119,430","","-","중개거래","경기 고양일산동구"
"722","경기도 고양시 덕양구 내곡동","4**","답","개발제한구역","8m미만","202304","14","569.00","32,229","","-","중개거래","경기 고양일산동구"
"723","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202304","14","13.24","976","지분","-","직거래","-"
"724","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202304","14","2.24","166","지분","-","직거래","-"
"725","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202304","14","1.83","135","지분","-","직거래","-"
"726","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202304","14","33.00","1,078","지분","-","직거래","-"
"727","경기도 고양시 덕양구 대장동","5**","답","개발제한구역","8m미만","202304","14","869.00","49,213","","-","중개거래","경기 고양일산동구"
"728","경기도 고양시 덕양구 토당동","1**","답","개발제한구역","8m미만","202304","13","112.00","5,270","","20230831","중개거래","경기 고양시 덕양구"
"729","경기도 고양시 덕양구 토당동","1**","답","개발제한구역","8m미만","202304","13","1108.00","51,925","","20230831","중개거래","경기 고양시 덕양구"
"730","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","202304","12","2609.00","235,000","","-","직거래","-"
"731","경기도 고양시 덕양구 지축동","2**","대","개발제한구역","8m미만","202304","12","545.00","200,000","","20230428","직거래","-"
"732","경기도 고양시 덕양구 지축동","2**","대","개발제한구역","8m미만","202304","12","545.00","165,000","","-","직거래","-"
"733","경기도 고양시 덕양구 대자동","6**","도로","계획관리지역","-","202304","12","46.00","2,000","","-","직거래","-"
"734","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","202304","12","2609.00","200,000","","20230428","직거래","-"
"735","경기도 고양시 덕양구 삼송동","2**","잡종지","개발제한구역","12m미만","202304","11","942.00","31,070","","-","직거래","-"
"736","경기도 고양시 덕양구 삼송동","산4*","임야","개발제한구역","8m미만","202304","11","99.00","3,265","","-","직거래","-"
"737","경기도 고양시 덕양구 삼송동","산4*","임야","개발제한구역","8m미만","202304","11","99.00","3,265","","-","직거래","-"
"738","경기도 고양시 덕양구 화정동","8**","답","개발제한구역","8m미만","202304","11","2001.00","78,650","","-","중개거래","경기 고양덕양구 서울 마포구"
"739","경기도 고양시 덕양구 신원동","3**","전","개발제한구역","-","202304","11","922.00","11,000","","-","직거래","-"
"740","경기도 고양시 덕양구 대장동","1**","답","제1종일반주거지역","8m미만","202304","11","30.00","2,750","","-","중개거래","경기 고양덕양구"
"741","경기도 고양시 덕양구 대장동","1**","답","제1종일반주거지역","8m미만","202304","11","111.00","10,200","","-","중개거래","경기 고양덕양구"
"742","경기도 고양시 덕양구 행주내동","4**","대","제1종일반주거지역","8m미만","202304","10","33.00","4,200","","20230913","직거래","-"
"743","경기도 고양시 덕양구 대자동","6**","전","계획관리지역","-","202304","09","50.00","700","","-","직거래","-"
"744","경기도 고양시 덕양구 대자동","2**","주유소용지","개발제한구역","25m미만","202304","08","1802.00","105,000","","-","중개거래","경기 고양시 덕양구"
"745","경기도 고양시 덕양구 성사동","6**","전","자연녹지지역","-","202304","07","330.00","16,000","","-","중개거래","경기 고양덕양구"
"746","경기도 고양시 덕양구 화정동","1**","전","개발제한구역","-","202304","07","1008.00","32,000","지분","-","직거래","-"
"747","경기도 고양시 덕양구 내유동","4*","답","계획관리지역","8m미만","202304","06","3088.00","168,000","","20230620","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"748","경기도 고양시 덕양구 내유동","4*","대","계획관리지역","8m미만","202304","06","622.00","31,000","","-","중개거래","경기 고양일산동구 경기 고양일산서구 경기 파주시 서울 종로구"
"749","경기도 고양시 덕양구 내유동","4*","대","계획관리지역","8m미만","202304","06","103.00","5,600","","-","중개거래","경기 고양일산동구 경기 고양일산서구 경기 파주시 서울 종로구"
"750","경기도 고양시 덕양구 내유동","4*","대","계획관리지역","8m미만","202304","06","103.00","5,600","","20230613","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"751","경기도 고양시 덕양구 내유동","산1**","임야","보전관리지역","-","202304","06","2877.00","62,000","","-","중개거래","경기 고양일산동구 경기 고양일산서구 경기 파주시 서울 종로구"
"752","경기도 고양시 덕양구 내유동","산1**","임야","보전관리지역","-","202304","06","2877.00","62,000","","20230608","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"753","경기도 고양시 덕양구 내유동","산1**","임야","보전관리지역","-","202304","06","1426.00","30,000","","20230608","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"754","경기도 고양시 덕양구 내유동","4*","답","계획관리지역","8m미만","202304","06","3088.00","168,000","","-","중개거래","경기 고양일산동구 경기 고양일산서구 경기 파주시 서울 종로구"
"755","경기도 고양시 덕양구 내유동","5*","전","계획관리지역","8m미만","202304","06","374.00","20,000","","-","중개거래","경기 고양일산동구 경기 고양일산서구 경기 파주시 서울 종로구"
"756","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","1044.00","60,990","","-","중개거래","경기 고양일산동구 경기 고양일산서구 경기 파주시 서울 종로구"
"757","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","2166.00","118,000","","-","중개거래","경기 고양일산동구 경기 고양일산서구 경기 파주시 서울 종로구"
"758","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","2025.00","110,000","","-","중개거래","경기 고양일산동구 경기 고양일산서구 경기 파주시 서울 종로구"
"759","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","1147.00","62,000","","-","중개거래","경기 고양일산동구 경기 고양일산서구 경기 파주시 서울 종로구"
"760","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","1044.00","60,990","","20230620","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"761","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","1990.00","107,620","","20230608","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"762","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","2166.00","118,000","","20230620","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"763","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","2025.00","110,000","","20230620","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"764","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","8372.00","457,990","","20230608","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"765","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","-","202304","06","1147.00","62,000","","20230620","중개거래","경기 고양시 일산동구, 경기 고양시 일산서구, 경기 파주시, 서울 종로구"
"766","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","-","202304","06","326.00","12,436","지분","-","직거래","-"
"767","경기도 고양시 덕양구 신원동","3**","하천","개발제한구역","8m미만","202304","06","252.00","9,614","지분","-","직거래","-"
"768","경기도 고양시 덕양구 대자동","1**","답","개발제한구역","-","202304","05","2159.00","33,000","","20230712","중개거래","경기 고양시 덕양구"
"769","경기도 고양시 덕양구 대자동","1**","답","개발제한구역","-","202304","05","1907.00","31,000","","20230712","중개거래","경기 고양시 덕양구"
"770","경기도 고양시 덕양구 성사동","산1*","임야","개발제한구역","12m미만","202304","04","4510.00","13,000","","-","직거래","-"
"771","경기도 고양시 덕양구 원흥동","4**","답","개발제한구역","8m미만","202304","03","1619.00","88,000","","-","중개거래","경기 고양덕양구"
"772","경기도 고양시 덕양구 용두동","4**","도로","제1종일반주거지역","25m이상","202304","03","2.00","1,000","","-","중개거래","경기 고양덕양구"
"773","경기도 고양시 덕양구 용두동","4**","주차장","제1종일반주거지역","25m이상","202304","03","121.00","46,000","","-","중개거래","경기 고양덕양구"
"774","경기도 고양시 덕양구 현천동","6**","답","개발제한구역","-","202304","03","203.00","10,434","","-","직거래","-"
"775","경기도 고양시 덕양구 주교동","2**","답","개발제한구역","-","202304","03","259.00","12,000","","-","중개거래","경기 고양덕양구"
"776","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","-","202304","01","279.00","11,000","지분","20230516","중개거래","경기 고양시 덕양구"
"777","경기도 고양시 덕양구 신원동","3**","하천","자연녹지지역","-","202304","01","346.00","10,000","","20230620","중개거래","경기 고양시 덕양구"
"778","경기도 고양시 덕양구 신원동","3**","하천","개발제한구역","8m미만","202304","01","300.00","11,200","지분","20230516","중개거래","경기 고양시 덕양구"
"779","경기도 고양시 덕양구 덕은동","1*","전","개발제한구역","8m미만","202304","01","282.00","25,000","","-","직거래","-"
"780","경기도 고양시 덕양구 신원동","3**","답","자연녹지지역","-","202304","01","233.00","12,200","","20230620","중개거래","경기 고양시 덕양구"
"781","경기도 고양시 덕양구 신평동","2*","답","개발제한구역","-","202303","31","2292.00","62,000","","20230616","중개거래","경기 고양시 덕양구"
"782","경기도 고양시 덕양구 원당동","6**","주유소용지","제1종일반주거지역","25m미만","202303","31","908.00","205,000","","-","중개거래","경기 고양덕양구"
"783","경기도 고양시 덕양구 신평동","2*","답","용도미지정","-","202303","31","188.50","6,000","","-","중개거래","경기 고양덕양구"
"784","경기도 고양시 덕양구 신평동","2*","답","개발제한구역","-","202303","31","1915.00","56,000","","-","중개거래","경기 고양덕양구"
"785","경기도 고양시 덕양구 원당동","6**","주유소용지","제1종일반주거지역","25m미만","202303","31","908.00","205,000","","20230502","중개거래","경기 고양시 덕양구"
"786","경기도 고양시 덕양구 대자동","1***","전","제1종일반주거지역","8m미만","202303","30","109.00","7,915","","-","중개거래","경기 고양덕양구"
"787","경기도 고양시 덕양구 대자동","1***","대","제1종일반주거지역","8m미만","202303","30","217.00","21,506","","-","중개거래","경기 고양덕양구"
"788","경기도 고양시 덕양구 대자동","1***","전","제1종일반주거지역","8m미만","202303","30","30.00","2,118","","-","중개거래","경기 고양덕양구"
"789","경기도 고양시 덕양구 대자동","1***","대","제1종일반주거지역","8m미만","202303","30","72.00","6,859","","-","중개거래","경기 고양덕양구"
"790","경기도 고양시 덕양구 대자동","1***","대","제1종일반주거지역","8m미만","202303","30","16.00","1,602","","-","중개거래","경기 고양덕양구"
"791","경기도 고양시 덕양구 관산동","4**","대","제1종일반주거지역","8m미만","202303","30","177.00","12,000","","-","직거래","-"
"792","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","-","202303","29","476.00","17,274","","-","중개거래","경기 고양덕양구"
"793","경기도 고양시 덕양구 대자동","4**","답","자연녹지지역","-","202303","29","1230.00","44,637","","-","중개거래","경기 고양덕양구"
