"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"656","경기도 하남시 감이동","3**","임야","개발제한구역","-","202203","02","1652.90","37,813","지분","-","직거래","-"
"657","경기도 하남시 감이동","3**","임야","개발제한구역","-","202203","02","991.74","22,688","지분","-","직거래","-"
"658","경기도 하남시 감북동","2**","대","제1종일반주거지역","8m미만","202202","25","99.00","34,000","","-","중개거래","경기 하남시"
"659","경기도 하남시 미사동","1**","전","개발제한구역","-","202202","25","496.00","45,000","지분","-","중개거래","경기 하남시"
"660","경기도 하남시 감북동","2**","전","용도미지정","8m미만","202202","25","1.00","200","","-","중개거래","경기 하남시"
"661","경기도 하남시 감북동","2**","답","제1종일반주거지역","8m미만","202202","25","234.79","76,000","지분","-","중개거래","경기 하남시"
"662","경기도 하남시 감북동","2**","답","제1종일반주거지역","8m미만","202202","25","99.21","25,000","지분","-","중개거래","경기 하남시"
"663","경기도 하남시 감북동","2**","전","용도미지정","-","202202","25","119.00","24,800","","-","중개거래","경기 하남시"
"664","경기도 하남시 감북동","2**","전","제1종일반주거지역","8m미만","202202","25","663.00","225,000","","-","중개거래","경기 하남시"
"665","경기도 하남시 초이동","1**","답","제1종일반주거지역","8m미만","202202","25","126.00","65,000","","20220302","중개거래","서울 강동구"
"666","경기도 하남시 감북동","4**","잡종지","제1종일반주거지역","8m미만","202202","25","370.00","223,960","","-","중개거래","경기 하남시"
"667","경기도 하남시 망월동","1***","대","중심상업지역","-","202202","24","3667.90","6,551,440","","-","직거래","-"
"668","경기도 하남시 풍산동","4**","전","개발제한구역","-","202202","24","370.00","17,500","","-","직거래","-"
"669","경기도 하남시 미사동","3**","전","개발제한구역","8m미만","202202","24","136.80","30,050","지분","-","직거래","-"
"670","경기도 하남시 미사동","3**","전","개발제한구역","8m미만","202202","24","180.00","8,550","지분","-","직거래","-"
"671","경기도 하남시 미사동","3**","전","개발제한구역","8m미만","202202","24","10.00","500","지분","-","직거래","-"
"672","경기도 하남시 미사동","3**","도로","개발제한구역","8m미만","202202","24","29.00","400","지분","-","직거래","-"
"673","경기도 하남시 감이동","산2*","임야","개발제한구역","8m미만","202202","24","9.90","990","지분","-","직거래","-"
"674","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","23","99.00","8,526","지분","-","직거래","-"
"675","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202202","21","1546.00","46,700","","20220411","중개거래","경기 성남시 분당구"
"676","경기도 하남시 덕풍동","2**","임야","개발제한구역","25m미만","202202","21","66.00","6,076","지분","-","직거래","-"
"677","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202202","21","1546.00","46,700","지분","-","중개거래","경기 성남분당구"
"678","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202202","21","1546.00","46,700","","-","중개거래","경기 성남분당구"
"679","경기도 하남시 덕풍동","8**","대","준주거지역","25m미만","202202","21","921.00","982,500","","-","중개거래","경기 하남시"
"680","경기도 하남시 상산곡동","5**","대","용도미지정","-","202202","21","25.00","5,600","","-","직거래","-"
"681","경기도 하남시 하산곡동","1**","창고용지","제1종일반주거지역","-","202202","21","47.00","3,500","","-","직거래","-"
"682","경기도 하남시 미사동","3**","전","개발제한구역","8m미만","202202","20","4.00","183","","-","직거래","-"
"683","경기도 하남시 미사동","3**","대","제1종일반주거지역","12m미만","202202","20","882.00","554,000","","-","직거래","-"
"684","경기도 하남시 미사동","3**","전","개발제한구역","8m미만","202202","20","759.00","35,817","","-","직거래","-"
"685","경기도 하남시 감이동","산2*","임야","개발제한구역","8m미만","202202","17","33.00","3,234","지분","-","직거래","-"
"686","경기도 하남시 덕풍동","2**","임야","개발제한구역","12m미만","202202","17","99.00","8,500","지분","-","직거래","-"
"687","경기도 하남시 창우동","5*","답","개발제한구역","8m미만","202202","17","1841.00","190,500","","-","중개거래","경기 하남시"
"688","경기도 하남시 감이동","산2*","임야","개발제한구역","8m미만","202202","17","16.50","1,600","지분","-","직거래","-"
"689","경기도 하남시 감이동","산2*","임야","개발제한구역","8m미만","202202","17","16.50","1,600","지분","-","직거래","-"
"690","경기도 하남시 감북동","7*","전","개발제한구역","-","202202","16","628.00","22,398","지분","-","중개거래","경기 하남시"
"691","경기도 하남시 감북동","7*","전","개발제한구역","-","202202","16","101.00","3,602","지분","-","중개거래","경기 하남시"
"692","경기도 하남시 미사동","1**","전","개발제한구역","-","202202","15","295.00","26,700","지분","-","중개거래","경기 하남시"
"693","경기도 하남시 미사동","1**","임야","개발제한구역","-","202202","15","202.00","18,300","","-","중개거래","경기 하남시"
"694","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","36.30","3,190","지분","-","직거래","-"
"695","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","23.10","1,989","지분","-","직거래","-"
"696","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","36.30","3,126","지분","-","직거래","-"
"697","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","23.10","1,989","지분","-","직거래","-"
"698","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","165.30","14,500","지분","-","직거래","-"
"699","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","56.15","4,760","지분","-","직거래","-"
"700","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","66.00","5,684","지분","-","직거래","-"
"701","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","36.30","3,190","지분","-","직거래","-"
"702","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","33.00","2,837","지분","-","직거래","-"
"703","경기도 하남시 상산곡동","1**","임야","개발제한구역","-","202202","14","667.00","13,065","","-","직거래","-"
"704","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","33.00","2,842","지분","-","직거래","-"
"705","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","23.10","2,001","지분","-","직거래","-"
"706","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","33.00","2,900","지분","-","직거래","-"
"707","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","39.60","3,376","지분","-","직거래","-"
"708","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","33.00","2,842","지분","-","직거래","-"
"709","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","66.00","5,684","지분","-","직거래","-"
"710","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","16.50","1,421","지분","-","직거래","-"
"711","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","9.90","840","지분","-","직거래","-"
"712","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","19.80","1,702","지분","-","직거래","-"
"713","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","36.30","3,094","지분","-","직거래","-"
"714","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","16.50","1,420","지분","-","직거래","-"
"715","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","23.20","1,990","지분","-","직거래","-"
"716","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","180.95","15,892","지분","-","직거래","-"
"717","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","33.00","2,900","지분","-","직거래","-"
"718","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","69.00","5,939","지분","-","직거래","-"
"719","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","6.60","580","지분","-","직거래","-"
"720","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","49.50","4,263","지분","-","직거래","-"
"721","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","165.00","14,065","지분","-","직거래","-"
"722","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","26.50","2,270","지분","-","직거래","-"
"723","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","14","33.00","2,842","지분","-","직거래","-"
"724","경기도 하남시 감북동","3**","잡종지","제1종일반주거지역","8m미만","202202","10","3.00","220","지분","-","직거래","-"
"725","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202202","10","33.00","2,900","지분","-","직거래","-"
"726","경기도 하남시 감북동","2**","답","개발제한구역","-","202202","09","1023.00","70,800","지분","-","중개거래","경기 하남시"
"727","경기도 하남시 춘궁동","4**","전","개발제한구역","8m미만","202202","08","1365.00","53,767","","-","직거래","-"
"728","경기도 하남시 초이동","6**","공장용지","준공업지역","25m미만","202202","04","452.10","273,000","","-","중개거래","경기 하남시"
"729","경기도 하남시 신장동","4**","답","제3종일반주거지역","12m미만","202202","01","2.00","1,000","지분","-","직거래","-"
"730","경기도 하남시 신장동","4**","답","제3종일반주거지역","12m미만","202202","01","1.33","608","지분","-","직거래","-"
"731","경기도 하남시 신장동","4**","답","제3종일반주거지역","12m미만","202202","01","1.33","881","지분","-","직거래","-"
"732","경기도 하남시 신장동","4**","전","제3종일반주거지역","12m미만","202202","01","4.44","2,935","지분","-","직거래","-"
"733","경기도 하남시 신장동","4**","전","제3종일반주거지역","12m미만","202202","01","4.45","2,939","지분","-","직거래","-"
"734","경기도 하남시 신장동","4**","전","제3종일반주거지역","12m미만","202202","01","6.66","3,340","지분","-","직거래","-"
"735","경기도 하남시 신장동","4**","전","제3종일반주거지역","12m미만","202202","01","4.45","2,032","지분","-","직거래","-"
"736","경기도 하남시 신장동","4**","답","제3종일반주거지역","12m미만","202202","01","1.34","885","지분","-","직거래","-"
"737","경기도 하남시 감이동","산2*","임야","개발제한구역","8m미만","202201","29","33.00","3,234","지분","-","직거래","-"
"738","경기도 하남시 감북동","3**","전","개발제한구역","-","202201","28","1587.00","96,100","","-","중개거래","경기 하남시"
"739","경기도 하남시 초이동","2**","전","제1종일반주거지역","8m미만","202201","27","145.00","66,000","","-","중개거래","경기 하남시"
"740","경기도 하남시 초이동","3**","전","개발제한구역","12m미만","202201","26","1451.00","185,200","","-","중개거래","경기 하남시 서울 강동구"
"741","경기도 하남시 창우동","5*","하천","개발제한구역","-","202201","26","194.40","20,000","지분","-","중개거래","경기 하남시"
"742","경기도 하남시 창우동","5*","하천","개발제한구역","-","202201","26","48.60","15,000","지분","-","중개거래","경기 하남시"
"743","경기도 하남시 초이동","3**","전","개발제한구역","12m미만","202201","26","2607.00","332,800","","-","중개거래","경기 하남시 서울 강동구"
"744","경기도 하남시 상산곡동","5**","도로","개발제한구역","8m미만","202201","25","30.00","1,978","","-","중개거래","경기 하남시"
"745","경기도 하남시 초이동","4**","전","제1종일반주거지역","-","202201","25","205.00","70,000","","-","중개거래","경기 하남시"
"746","경기도 하남시 초이동","4**","전","제1종일반주거지역","8m미만","202201","25","232.00","58,000","","-","중개거래","경기 하남시"
"747","경기도 하남시 초이동","4**","전","제1종일반주거지역","-","202201","25","66.00","16,500","","-","중개거래","경기 하남시"
"748","경기도 하남시 창우동","2**","답","제1종일반주거지역","8m미만","202201","25","868.00","323,000","","-","중개거래","경기 하남시"
"749","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202201","24","33.00","3,630","지분","-","직거래","-"
"750","경기도 하남시 풍산동","2**","답","개발제한구역","8m미만","202201","24","784.00","76,500","","-","중개거래","경기 하남시"
"751","경기도 하남시 하산곡동","3*","임야","제1종일반주거지역","8m미만","202201","21","17.00","2,000","지분","-","중개거래","경기 하남시"
"752","경기도 하남시 감이동","4*","임야","개발제한구역","-","202201","21","33.00","3,630","지분","-","직거래","-"
"753","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202201","20","33.00","3,630","지분","-","직거래","-"
"754","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202201","19","1546.00","46,700","","-","중개거래","경기 성남분당구"
"755","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202201","19","1546.00","46,700","지분","-","중개거래","경기 성남분당구"
"756","경기도 하남시 배알미동","산1*","임야","개발제한구역","25m미만","202201","18","925.00","3,000","지분","20220211","중개거래","경기 하남시"
"757","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202201","18","33.00","3,630","지분","-","직거래","-"
"758","경기도 하남시 배알미동","산1*","임야","자연녹지지역","-","202201","18","925.00","3,000","지분","-","중개거래","경기 하남시"
"759","경기도 하남시 감북동","1**","대","제1종일반주거지역","8m미만","202201","14","515.00","175,000","","-","중개거래","경기 하남시"
"760","경기도 하남시 상산곡동","7**","전","개발제한구역","8m미만","202201","14","965.00","20,653","","-","직거래","-"
"761","경기도 하남시 상산곡동","7**","도로","개발제한구역","8m미만","202201","14","10.00","65","","-","직거래","-"
"762","경기도 하남시 초일동","산2*","임야","제1종일반주거지역","8m미만","202201","12","210.00","40,840","","20220315","중개거래","경기 하남시"
"763","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","202201","12","6600.00","1,560","","-","직거래","-"
"764","경기도 하남시 초일동","산2*","임야","제1종일반주거지역","8m미만","202201","12","210.00","40,840","","20220405","중개거래","경기 하남시"
"765","경기도 하남시 초일동","산2*","임야","제1종일반주거지역","8m미만","202201","12","210.00","40,840","","20220325","중개거래","경기 하남시"
"766","경기도 하남시 풍산동","5**","대","근린상업지역","25m미만","202201","11","709.10","472,000","","-","중개거래","경기 하남시"
"767","경기도 하남시 초일동","4*","전","개발제한구역","8m미만","202201","10","1296.00","66,430","","-","중개거래","경기 하남시"
"768","경기도 하남시 초일동","4*","답","개발제한구역","8m미만","202201","10","3015.00","157,780","","-","중개거래","경기 하남시"
"769","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","202201","10","330.00","536","지분","-","직거래","-"
"770","경기도 하남시 감북동","3**","답","개발제한구역","25m이상","202201","10","30.00","30,000","지분","-","중개거래","경기 하남시"
"771","경기도 하남시 감북동","2**","전","개발제한구역","-","202201","08","585.00","57,000","지분","-","중개거래","경기 하남시"
"772","경기도 하남시 풍산동","2**","답","개발제한구역","-","202201","05","992.00","80,000","","-","중개거래","경기 하남시"
"773","경기도 하남시 신장동","4**","대","준주거지역","8m미만","202201","04","112.00","105,439","","-","중개거래","서울 강동구 서울 중랑구"
"774","경기도 하남시 신장동","4**","대","준주거지역","8m미만","202201","04","123.00","115,795","","-","중개거래","서울 강동구 서울 중랑구"
"775","경기도 하남시 감북동","4**","전","제1종일반주거지역","-","202201","04","69.00","40,000","","-","중개거래","경기 하남시 서울 송파구"
"776","경기도 하남시 신장동","4**","대","준주거지역","8m미만","202201","04","125.00","117,678","","-","중개거래","서울 강동구 서울 중랑구"
"777","경기도 하남시 신장동","4**","대","준주거지역","8m미만","202201","04","118.00","111,088","","-","중개거래","서울 강동구 서울 중랑구"
