"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"4904","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201804","06","496.00","2,664","지분","-","-","-"
"4905","경기도 남양주시 진건읍 배양리","산7*","임야","개발제한구역","-","201804","06","115.70","1,362","지분","-","-","-"
"4906","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","-","201804","06","241.00","7,190","","-","-","-"
"4907","경기도 남양주시 수동면 송천리","5**","답","생산관리지역","8m미만","201804","06","1579.00","47,100","지분","-","-","-"
"4908","경기도 남양주시 수동면 송천리","5**","답","생산관리지역","-","201804","06","1579.00","47,100","","-","-","-"
"4909","경기도 남양주시 조안면 능내리","1**","철도용지","개발제한구역","12m미만","201804","05","135.00","5,000","","-","-","-"
"4910","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201804","05","165.00","925","지분","-","-","-"
"4911","경기도 남양주시 와부읍 도곡리","4*","전","자연녹지지역","-","201804","05","2292.00","101,000","","-","-","-"
"4912","경기도 남양주시 화도읍 녹촌리","2**","제방","제2종일반주거지역","25m미만","201804","05","144.00","22,176","","-","-","-"
"4913","경기도 남양주시 별내면 청학리","2**","전","제1종일반주거지역","12m미만","201804","05","397.00","50,000","","-","-","-"
"4914","경기도 남양주시 진접읍 연평리","산3*","임야","계획관리지역","8m미만","201804","05","2175.00","180,000","","-","-","-"
"4915","경기도 남양주시 화도읍 구암리","3**","임야","보전관리지역","8m미만","201804","05","664.00","12,000","","-","-","-"
"4916","경기도 남양주시 화도읍 금남리","4**","전","계획관리지역","-","201804","05","506.00","12,000","","-","-","-"
"4917","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201804","05","265.00","1,450","지분","-","-","-"
"4918","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201804","05","181.00","1,051","지분","-","-","-"
"4919","경기도 남양주시 수동면 외방리","2**","답","생산관리지역","8m미만","201804","05","704.00","9,500","지분","-","-","-"
"4920","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201804","05","331.00","1,911","지분","-","-","-"
"4921","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201804","05","181.00","977","지분","-","-","-"
"4922","경기도 남양주시 다산동","4***","구거","제2종일반주거지역","-","201804","05","125.00","20,813","","-","-","-"
"4923","경기도 남양주시 다산동","4***","하천","제2종일반주거지역","-","201804","05","20.00","4,480","","-","-","-"
"4924","경기도 남양주시 진접읍 장현리","3**","도로","제1종일반주거지역","12m미만","201804","04","51.00","118","","-","-","-"
"4925","경기도 남양주시 와부읍 월문리","2**","전","개발제한구역","8m미만","201804","04","2069.00","16,000","","-","-","-"
"4926","경기도 남양주시 진접읍 팔야리","5**","답","계획관리지역","8m미만","201804","04","992.00","30,000","","-","-","-"
"4927","경기도 남양주시 조안면 능내리","1**","전","개발제한구역","8m미만","201804","04","116.00","1,500","","-","-","-"
"4928","경기도 남양주시 화도읍 답내리","1**","답","농림지역","-","201804","04","330.00","8,200","","-","-","-"
"4929","경기도 남양주시 수동면 외방리","2**","도로","계획관리지역","8m미만","201804","04","157.00","7,200","","-","-","-"
"4930","경기도 남양주시 수동면 외방리","2**","임야","계획관리지역","8m미만","201804","04","679.00","13,000","","-","-","-"
"4931","경기도 남양주시 진접읍 팔야리","5**","하천","계획관리지역","8m미만","201804","04","271.00","17,500","","-","-","-"
"4932","경기도 남양주시 호평동","2**","임야","제3종일반주거지역","8m미만","201804","04","83.00","7,500","","-","-","-"
"4933","경기도 남양주시 진접읍 장현리","3**","도로","제1종일반주거지역","8m미만","201804","04","327.00","752","","-","-","-"
"4934","경기도 남양주시 진접읍 장현리","3**","도로","제1종일반주거지역","8m미만","201804","04","27.00","61","","-","-","-"
"4935","경기도 남양주시 진접읍 장현리","3**","도로","제1종일반주거지역","8m미만","201804","04","30.00","69","","-","-","-"
"4936","경기도 남양주시 삼패동","3**","도로","제1종일반주거지역","8m미만","201804","03","5.50","180","지분","-","-","-"
"4937","경기도 남양주시 수동면 내방리","1*","도로","계획관리지역","-","201804","03","30.00","371","지분","-","-","-"
"4938","경기도 남양주시 수동면 운수리","3**","답","제1종일반주거지역","8m미만","201804","03","803.00","17,500","","-","-","-"
"4939","경기도 남양주시 수동면 수산리","5**","도로","계획관리지역","12m미만","201804","03","59.00","1,000","","-","-","-"
"4940","경기도 남양주시 호평동","2*","대","계획관리지역","12m미만","201804","03","72.00","7,500","","-","-","-"
"4941","경기도 남양주시 수동면 내방리","1*","도로","생산관리지역","-","201804","03","30.00","57","지분","-","-","-"
"4942","경기도 남양주시 수동면 내방리","산1*","임야","보전관리지역","-","201804","03","588.00","9,700","","-","-","-"
"4943","경기도 남양주시 진접읍 연평리","산2*","임야","계획관리지역","-","201804","03","322.00","22,447","","-","-","-"
"4944","경기도 남양주시 수동면 내방리","1*","도로","생산관리지역","-","201804","03","33.00","62","지분","-","-","-"
"4945","경기도 남양주시 오남읍 오남리","4*","전","제2종일반주거지역","8m미만","201804","03","172.00","10,000","","-","-","-"
"4946","경기도 남양주시 진접읍 연평리","2**","전","계획관리지역","-","201804","03","845.00","58,753","","-","-","-"
"4947","경기도 남양주시 별내동","7**","대","제1종일반주거지역","8m미만","201804","03","331.00","55,000","","-","-","-"
"4948","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201804","03","257.20","73,045","","-","-","-"
"4949","경기도 남양주시 수동면 지둔리","2**","답","생산관리지역","-","201804","03","169.00","11,000","","-","-","-"
"4950","경기도 남양주시 수동면 지둔리","산1**","임야","보전관리지역","-","201804","03","162.00","1,000","","-","-","-"
"4951","경기도 남양주시 진접읍 연평리","산2*","임야","계획관리지역","-","201804","03","304.00","21,193","","-","-","-"
"4952","경기도 남양주시 와부읍 덕소리","2**","답","개발제한구역","8m미만","201804","03","5.00","120","","-","-","-"
"4953","경기도 남양주시 진접읍 연평리","1**","임야","계획관리지역","8m미만","201804","03","347.00","24,190","","-","-","-"
"4954","경기도 남양주시 와부읍 덕소리","2**","답","개발제한구역","8m미만","201804","03","825.00","19,880","","-","-","-"
"4955","경기도 남양주시 이패동","4**","전","개발제한구역","8m미만","201804","02","574.00","17,400","","-","-","-"
"4956","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","8m미만","201804","02","26.00","2,400","","-","-","-"
"4957","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","8m미만","201804","02","26.00","1,290","","-","-","-"
"4958","경기도 남양주시 진접읍 금곡리","5**","도로","계획관리지역","8m미만","201804","02","20.00","810","지분","-","-","-"
"4959","경기도 남양주시 수동면 운수리","1**","도로","계획관리지역","12m미만","201804","02","207.90","500","지분","-","-","-"
"4960","경기도 남양주시 수동면 운수리","1**","임야","제1종일반주거지역","8m미만","201804","02","382.00","4,000","","-","-","-"
"4961","경기도 남양주시 진접읍 내곡리","2**","도로","제1종일반주거지역","8m미만","201804","02","10.00","783","","-","-","-"
"4962","경기도 남양주시 수동면 입석리","4**","전","계획관리지역","8m미만","201804","02","93.00","2,437","","-","-","-"
"4963","경기도 남양주시 수동면 입석리","4**","전","계획관리지역","12m미만","201804","02","94.00","2,839","","-","-","-"
"4964","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201804","02","50.00","2,080","지분","-","-","-"
"4965","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","12m미만","201804","02","8.00","333","지분","-","-","-"
"4966","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","8m미만","201804","02","594.00","38,400","지분","-","-","-"
"4967","경기도 남양주시 진접읍 금곡리","5**","임야","계획관리지역","8m미만","201804","02","89.00","180","지분","-","-","-"
"4968","경기도 남양주시 진접읍 내곡리","9*","답","개발제한구역","8m미만","201804","02","83.00","9,000","","-","-","-"
"4969","경기도 남양주시 화도읍 구암리","2**","전","계획관리지역","8m미만","201804","02","1155.00","53,000","","-","-","-"
"4970","경기도 남양주시 진건읍 송능리","산5*","임야","개발제한구역","-","201804","02","64454.00","37,140","","-","-","-"
"4971","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","8m미만","201804","02","780.00","28,606","지분","-","-","-"
"4972","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","201804","02","768.00","56,292","","-","-","-"
"4973","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","12m미만","201804","02","1.00","42","지분","-","-","-"
"4974","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","8m미만","201804","02","526.00","67,141","","-","-","-"
"4975","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","12m미만","201804","02","30.00","6,731","지분","-","-","-"
"4976","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","8m미만","201804","02","59.00","12,765","지분","-","-","-"
"4977","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","12m미만","201804","02","43.00","10,927","지분","-","-","-"
"4978","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","8m미만","201804","02","3103.00","199,200","지분","-","-","-"
"4979","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","8m미만","201804","02","691.00","39,360","지분","-","-","-"
"4980","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201804","02","455.33","33,374","지분","-","-","-"
"4981","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201804","02","227.67","12,640","지분","-","-","-"
"4982","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","8m미만","201804","02","1835.00","102,400","지분","-","-","-"
"4983","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","8m미만","201804","02","918.00","51,569","지분","-","-","-"
"4984","경기도 남양주시 진건읍 송능리","산5*","임야","개발제한구역","-","201804","02","44970.00","19,860","","-","-","-"
"4985","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","12m미만","201804","02","50.00","2,080","지분","-","-","-"
"4986","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201804","02","100.00","4,160","지분","-","-","-"
"4987","경기도 남양주시 화도읍 묵현리","9*","답","제1종일반주거지역","8m미만","201804","02","263.00","16,000","","-","-","-"
"4988","경기도 남양주시 화도읍 묵현리","7*","도로","제1종일반주거지역","25m이상","201804","02","3.00","310","지분","-","-","-"
"4989","경기도 남양주시 화도읍 묵현리","9*","도로","제1종일반주거지역","8m미만","201804","02","63.00","5,890","지분","-","-","-"
"4990","경기도 남양주시 별내동","산1**","임야","자연녹지지역","-","201804","02","1577.00","3,200","","-","-","-"
"4991","경기도 남양주시 별내동","산1**","임야","자연녹지지역","-","201804","02","1577.00","3,200","","-","-","-"
"4992","경기도 남양주시 화도읍 월산리","5**","도로","제1종일반주거지역","-","201804","02","107.00","1,193","지분","-","-","-"
"4993","경기도 남양주시 진건읍 신월리","5**","전","개발제한구역","12m미만","201804","02","92.00","4,600","","-","-","-"
"4994","경기도 남양주시 진건읍 신월리","5**","전","개발제한구역","12m미만","201804","02","148.00","7,400","","-","-","-"
"4995","경기도 남양주시 일패동","5**","답","개발제한구역","8m미만","201804","02","124.00","7,600","","-","-","-"
"4996","경기도 남양주시 금곡동","1**","전","자연녹지지역","-","201804","02","36.00","2,200","","-","-","-"
"4997","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","8m미만","201804","02","24.00","5,192","지분","-","-","-"
"4998","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","8m미만","201804","02","33.00","7,419","지분","-","-","-"
"4999","경기도 남양주시 수동면 내방리","산3*","임야","농림지역","8m미만","201804","02","13223.00","33,000","","-","-","-"
"5000","경기도 남양주시 수동면 지둔리","2*","임야","농림지역","-","201804","02","614.00","6,140","지분","-","-","-"
"5001","경기도 남양주시 수동면 지둔리","2*","임야","농림지역","-","201804","02","614.00","6,140","지분","-","-","-"
"5002","경기도 남양주시 수동면 지둔리","2*","임야","농림지역","-","201804","02","614.00","6,140","","-","-","-"
"5003","경기도 남양주시 수동면 지둔리","2*","임야","농림지역","-","201804","02","614.00","6,140","","-","-","-"
"5004","경기도 남양주시 수동면 외방리","4*","임야","보전관리지역","8m미만","201804","02","732.00","7,735","","-","-","-"
"5005","경기도 남양주시 진접읍 장현리","3**","도로","제1종일반주거지역","-","201804","02","49.00","3,000","","-","-","-"
"5006","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201804","02","182.00","977","지분","-","-","-"
"5007","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201804","02","182.00","1,051","지분","-","-","-"
"5008","경기도 남양주시 화도읍 월산리","5**","임야","보전관리지역","8m미만","201804","02","4.00","60","지분","-","-","-"
"5009","경기도 남양주시 화도읍 월산리","5**","도로","제1종일반주거지역","8m미만","201804","02","119.50","1,335","지분","-","-","-"
"5010","경기도 남양주시 별내면 광전리","산1**","임야","개발제한구역","-","201804","01","1091.00","6,000","","-","-","-"
"5011","경기도 남양주시 수동면 송천리","1**","답","계획관리지역","12m미만","201804","01","203.00","16,890","","-","-","-"
"5012","경기도 남양주시 수동면 입석리","2*","도로","생산관리지역","8m미만","201804","01","67.00","1,200","지분","-","-","-"
"5013","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","8m미만","201804","01","61.00","2,000","지분","-","-","-"
"5014","경기도 남양주시 수동면 입석리","1**","도로","생산관리지역","8m미만","201804","01","7.00","200","","-","-","-"
"5015","경기도 남양주시 수동면 입석리","2*","도로","생산관리지역","-","201804","01","139.00","2,500","지분","-","-","-"
"5016","경기도 남양주시 수동면 입석리","2*","답","계획관리지역","12m미만","201804","01","27.00","1,100","지분","-","-","-"
"5017","경기도 남양주시 수동면 입석리","1**","답","생산관리지역","-","201804","01","36.00","900","지분","-","-","-"
"5018","경기도 남양주시 수동면 입석리","2*","답","생산관리지역","-","201804","01","71.00","1,300","","-","-","-"
"5019","경기도 남양주시 수동면 입석리","2*","답","생산관리지역","-","201804","01","215.00","3,900","지분","-","-","-"
"5020","경기도 남양주시 수동면 입석리","2*","답","계획관리지역","8m미만","201804","01","12.00","400","지분","-","-","-"
"5021","경기도 남양주시 수동면 입석리","1**","전","생산관리지역","8m미만","201804","01","460.00","13,800","","-","-","-"
"5022","경기도 남양주시 수동면 입석리","1**","전","생산관리지역","8m미만","201804","01","921.00","27,700","","-","-","-"
"5023","경기도 남양주시 별내면 광전리","4**","전","자연녹지지역","-","201804","01","1641.00","49,600","","-","-","-"
"5024","경기도 남양주시 와부읍 도곡리","5**","전","제1종일반주거지역","8m미만","201803","31","153.00","21,500","","-","-","-"
"5025","경기도 남양주시 와부읍 도곡리","4*","대","개발제한구역","8m미만","201803","31","797.00","55,430","","-","-","-"
"5026","경기도 남양주시 수석동","2**","답","개발제한구역","-","201803","31","283.00","12,800","지분","-","-","-"
"5027","경기도 남양주시 수석동","2**","답","개발제한구역","8m미만","201803","31","283.00","12,800","지분","-","-","-"
"5028","경기도 남양주시 수석동","2**","답","자연녹지지역","-","201803","31","283.00","12,800","","-","-","-"
"5029","경기도 남양주시 수석동","2**","답","자연녹지지역","-","201803","31","283.00","12,800","","-","-","-"
"5030","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","8m미만","201803","30","636.00","40,600","","-","-","-"
"5031","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","8m미만","201803","30","836.00","38,000","지분","-","-","-"
"5032","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","8m미만","201803","30","12.00","800","지분","-","-","-"
"5033","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201803","30","372.00","17,000","","-","-","-"
"5034","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201803","30","464.00","21,000","","-","-","-"
"5035","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","201803","30","25.00","1,644","","-","-","-"
"5036","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","201803","30","50.00","3,200","지분","-","-","-"
"5037","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","201803","30","943.00","60,300","","-","-","-"
"5038","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","8m미만","201803","30","1168.00","72,000","지분","-","-","-"
"5039","경기도 남양주시 수동면 운수리","9*","대","제1종일반주거지역","8m미만","201803","30","202.00","5,490","","-","-","-"
"5040","경기도 남양주시 와부읍 팔당리","6**","전","제1종일반주거지역","8m미만","201803","30","188.00","15,200","","-","-","-"
"5041","경기도 남양주시 진접읍 팔야리","5**","전","계획관리지역","12m미만","201803","30","745.00","36,542","","-","-","-"
"5042","경기도 남양주시 진접읍 팔야리","5**","전","계획관리지역","8m미만","201803","30","422.00","17,000","","-","-","-"
"5043","경기도 남양주시 진접읍 팔야리","5**","도로","계획관리지역","8m미만","201803","30","11.00","400","지분","-","-","-"
"5044","경기도 남양주시 진접읍 팔야리","5**","도로","계획관리지역","8m미만","201803","30","98.00","3,570","지분","-","-","-"
"5045","경기도 남양주시 진접읍 팔야리","5**","도로","계획관리지역","8m미만","201803","30","66.00","2,380","지분","-","-","-"
"5046","경기도 남양주시 진접읍 팔야리","5**","하천","계획관리지역","8m미만","201803","30","1050.00","39,650","","-","-","-"
"5047","경기도 남양주시 진접읍 진벌리","5**","도로","계획관리지역","8m미만","201803","30","42.27","580","지분","-","-","-"
"5048","경기도 남양주시 와부읍 율석리","2**","전","제1종일반주거지역","8m미만","201803","30","442.00","30,000","","-","-","-"
"5049","경기도 남양주시 와부읍 팔당리","6**","전","제1종일반주거지역","8m미만","201803","30","61.25","4,800","지분","-","-","-"
"5050","경기도 남양주시 수동면 내방리","1**","전","생산관리지역","8m미만","201803","30","158.00","1,928","","-","-","-"
"5051","경기도 남양주시 평내동","4**","도로","자연녹지지역","-","201803","30","397.80","8,000","지분","-","-","-"
"5052","경기도 남양주시 평내동","4**","잡종지","자연녹지지역","-","201803","30","4892.00","194,000","","-","-","-"
"5053","경기도 남양주시 화도읍 답내리","6*","답","생산관리지역","-","201803","30","1656.00","30,807","지분","-","-","-"
"5054","경기도 남양주시 화도읍 답내리","5*","답","생산관리지역","8m미만","201803","30","390.00","6,690","지분","-","-","-"
"5055","경기도 남양주시 와부읍 율석리","2**","전","용도미지정","-","201803","30","221.00","15,000","","-","-","-"
"5056","경기도 남양주시 수동면 내방리","1**","전","생산관리지역","12m미만","201803","30","50.00","600","지분","-","-","-"
"5057","경기도 남양주시 수동면 내방리","1**","대","생산관리지역","8m미만","201803","30","367.00","9,982","","-","-","-"
"5058","경기도 남양주시 와부읍 율석리","2**","전","제1종일반주거지역","-","201803","30","52.00","2,400","","-","-","-"
"5059","경기도 남양주시 와부읍 율석리","2**","전","제1종일반주거지역","8m미만","201803","30","169.00","12,600","","-","-","-"
"5060","경기도 남양주시 오남읍 팔현리","3**","임야","농림지역","8m미만","201803","30","2676.00","38,300","","-","-","-"
"5061","경기도 남양주시 별내동","산1**","임야","개발제한구역","-","201803","30","1600.00","1,800","","-","-","-"
"5062","경기도 남양주시 호평동","2**","전","제1종일반주거지역","8m미만","201803","30","10.00","600","지분","-","-","-"
"5063","경기도 남양주시 진접읍 연평리","8**","답","개발제한구역","8m미만","201803","30","829.00","22,500","","-","-","-"
"5064","경기도 남양주시 진접읍 금곡리","1***","주차장","제2종일반주거지역","25m미만","201803","30","534.30","45,000","","-","-","-"
"5065","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201803","29","182.00","1,051","지분","-","-","-"
"5066","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201803","29","331.00","1,813","지분","-","-","-"
"5067","경기도 남양주시 진접읍 팔야리","1**","도로","계획관리지역","8m미만","201803","29","139.00","2,794","","-","-","-"
"5068","경기도 남양주시 수동면 내방리","산5*","임야","농림지역","8m미만","201803","29","143.00","4,110","","-","-","-"
"5069","경기도 남양주시 금곡동","6**","대","준주거지역","8m미만","201803","29","136.00","30,000","","-","-","-"
"5070","경기도 남양주시 화도읍 금남리","산5*","임야","농림지역","-","201803","29","933.65","1,200","지분","-","-","-"
"5071","경기도 남양주시 수동면 송천리","2**","도로","계획관리지역","8m미만","201803","29","20.00","357","지분","-","-","-"
"5072","경기도 남양주시 수동면 송천리","2**","답","계획관리지역","8m미만","201803","29","537.00","20,143","","-","-","-"
"5073","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201803","29","182.00","1,030","지분","-","-","-"
"5074","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201803","28","330.58","1,690","지분","-","-","-"
"5075","경기도 남양주시 수동면 지둔리","3*","임야","계획관리지역","8m미만","201803","28","331.00","7,500","","-","-","-"
"5076","경기도 남양주시 수동면 지둔리","3*","도로","계획관리지역","8m미만","201803","28","80.00","1,000","지분","-","-","-"
"5077","경기도 남양주시 조안면 삼봉리","7**","도로","계획관리지역","8m미만","201803","28","55.00","1,996","","-","-","-"
"5078","경기도 남양주시 수동면 입석리","5**","전","보전관리지역","12m미만","201803","28","920.00","35,568","지분","-","-","-"
"5079","경기도 남양주시 수동면 입석리","5**","전","보전관리지역","-","201803","28","73.00","3,066","지분","-","-","-"
"5080","경기도 남양주시 수동면 입석리","5**","전","보전관리지역","12m미만","201803","28","920.00","32,200","지분","-","-","-"
"5081","경기도 남양주시 수동면 입석리","5**","전","보전관리지역","-","201803","28","371.00","12,985","지분","-","-","-"
"5082","경기도 남양주시 수동면 입석리","1**","임야","보전관리지역","-","201803","28","420.00","11,439","","-","-","-"
"5083","경기도 남양주시 수동면 입석리","1**","임야","보전관리지역","-","201803","28","552.00","15,000","","-","-","-"
"5084","경기도 남양주시 조안면 삼봉리","7**","도로","생산관리지역","12m미만","201803","28","2.00","72","지분","-","-","-"
"5085","경기도 남양주시 조안면 삼봉리","7**","도로","계획관리지역","8m미만","201803","28","19.00","690","지분","-","-","-"
"5086","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201803","28","84.67","5,100","지분","-","-","-"
"5087","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","-","201803","28","22.00","1,400","","-","-","-"
"5088","경기도 남양주시 수동면 송천리","산1**","임야","농림지역","-","201803","28","496.00","1,500","","-","-","-"
"5089","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","8m미만","201803","28","1675.00","101,300","지분","-","-","-"
"5090","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","201803","28","50.00","3,000","지분","-","-","-"
"5091","경기도 남양주시 별내동","산1**","임야","자연녹지지역","-","201803","28","3176.00","6,200","","-","-","-"
"5092","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","201803","28","1461.00","88,810","","-","-","-"
"5093","경기도 남양주시 화도읍 마석우리","2**","전","제1종일반주거지역","8m미만","201803","28","12.00","1,260","","-","-","-"
"5094","경기도 남양주시 별내동","산1**","임야","개발제한구역","8m미만","201803","28","3176.00","6,200","지분","-","-","-"
"5095","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","27.90","1,200","지분","-","-","-"
"5096","경기도 남양주시 화도읍 묵현리","4**","전","제1종일반주거지역","8m미만","201803","27","330.00","18,000","","-","-","-"
"5097","경기도 남양주시 오남읍 팔현리","2**","답","계획관리지역","8m미만","201803","27","419.00","20,000","","-","-","-"
"5098","경기도 남양주시 오남읍 팔현리","2**","전","계획관리지역","8m미만","201803","27","82.00","4,000","","-","-","-"
"5099","경기도 남양주시 수동면 운수리","4**","도로","생산관리지역","8m미만","201803","27","68.50","430","지분","-","-","-"
"5100","경기도 남양주시 진접읍 진벌리","2**","도로","계획관리지역","8m미만","201803","27","13.00","213","","-","-","-"
"5101","경기도 남양주시 진접읍 진벌리","2**","도로","계획관리지역","8m미만","201803","27","16.00","263","","-","-","-"
"5102","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","851.00","36,000","","-","-","-"
"5103","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","28.80","1,200","지분","-","-","-"
"5104","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","-","201803","27","76.20","3,300","지분","-","-","-"
"5105","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","24.30","1,000","지분","-","-","-"
"5106","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","24.00","1,000","지분","-","-","-"
"5107","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","-","201803","27","759.00","32,100","","-","-","-"
"5108","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","13.00","550","지분","-","-","-"
"5109","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","-","201803","27","746.00","31,600","","-","-","-"
"5110","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","24.80","1,050","지분","-","-","-"
"5111","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","36.20","1,500","지분","-","-","-"
"5112","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","15.10","600","지분","-","-","-"
"5113","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201803","27","12.70","500","지분","-","-","-"
"5114","경기도 남양주시 수동면 지둔리","4**","잡종지","생산관리지역","8m미만","201803","27","36.13","650","지분","-","-","-"
"5115","경기도 남양주시 수동면 지둔리","4**","잡종지","생산관리지역","8m미만","201803","27","464.00","13,300","","-","-","-"
"5116","경기도 남양주시 진접읍 장현리","6**","도로","제1종일반주거지역","12m미만","201803","27","51.36","6,700","지분","-","-","-"
"5117","경기도 남양주시 진접읍 장현리","6**","도로","제1종일반주거지역","12m미만","201803","27","2.50","300","지분","-","-","-"
"5118","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","-","201803","27","1203.00","55,690","","-","-","-"
"5119","경기도 남양주시 와부읍 월문리","1***","임야","개발제한구역","-","201803","27","396.00","1,699","지분","-","-","-"
"5120","경기도 남양주시 화도읍 녹촌리","산7*","임야","농림지역","8m미만","201803","27","3305.00","4,500","지분","-","-","-"
"5121","경기도 남양주시 다산동","6**","임야","자연녹지지역","-","201803","27","222.44","2,476","지분","-","-","-"
"5122","경기도 남양주시 수동면 송천리","산8*","임야","농림지역","-","201803","27","76.00","955","지분","-","-","-"
"5123","경기도 남양주시 수동면 송천리","산8*","임야","농림지역","-","201803","27","262.00","2,765","지분","-","-","-"
"5124","경기도 남양주시 수동면 송천리","산8*","임야","보전관리지역","-","201803","27","212.00","2,656","지분","-","-","-"
"5125","경기도 남양주시 수동면 송천리","산8*","임야","보전관리지역","-","201803","27","2236.00","28,027","","-","-","-"
"5126","경기도 남양주시 평내동","1**","대","제3종일반주거지역","8m미만","201803","27","39.00","8,307","","-","-","-"
"5127","경기도 남양주시 평내동","1**","대","제3종일반주거지역","8m미만","201803","27","52.00","11,076","","-","-","-"
