"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 인천 계양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1403","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","36.00","1,073","지분","-","-","-"
"1404","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","36.00","1,073","지분","-","-","-"
"1405","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","33.00","975","지분","-","-","-"
"1406","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","81.00","2,438","지분","-","-","-"
"1407","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1408","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","99.00","2,925","지분","-","-","-"
"1409","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","99.00","2,925","지분","-","-","-"
"1410","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","99.00","2,925","지분","-","-","-"
"1411","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,990","지분","-","-","-"
"1412","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","118.00","3,582","지분","-","-","-"
"1413","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","73.00","2,149","지분","-","-","-"
"1414","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1415","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","85.00","2,587","지분","-","-","-"
"1416","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","99.00","2,925","지분","-","-","-"
"1417","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,990","지분","-","-","-"
"1418","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","165.00","4,975","지분","-","-","-"
"1419","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","165.00","4,876","지분","-","-","-"
"1420","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1421","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1422","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1423","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","106.00","3,184","지분","-","-","-"
"1424","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1425","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","99.00","2,925","지분","-","-","-"
"1426","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","82.00","2,438","지분","-","-","-"
"1427","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","33.00","975","지분","-","-","-"
"1428","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","39.00","1,170","지분","-","-","-"
"1429","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","99.00","2,925","지분","-","-","-"
"1430","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","39.00","1,194","지분","-","-","-"
"1431","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","99.00","2,925","지분","-","-","-"
"1432","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","42.00","1,268","지분","-","-","-"
"1433","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","72.00","2,145","지분","-","-","-"
"1434","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","72.00","2,145","지분","-","-","-"
"1435","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","52.00","1,592","지분","-","-","-"
"1436","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1437","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","76.00","2,243","지분","-","-","-"
"1438","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","49.00","1,463","지분","-","-","-"
"1439","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","108.00","3,218","지분","-","-","-"
"1440","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","69.00","2,048","지분","-","-","-"
"1441","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","69.00","2,048","지분","-","-","-"
"1442","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1443","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","102.00","3,023","지분","-","-","-"
"1444","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","340.00","10,044","지분","-","-","-"
"1445","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","165.00","4,876","지분","-","-","-"
"1446","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","442.00","4,725","지분","-","-","-"
"1447","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","125.00","1,330","지분","-","-","-"
"1448","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","99.00","2,925","지분","-","-","-"
"1449","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","264.00","2,800","지분","-","-","-"
"1450","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","3228.00","34,370","지분","-","-","-"
"1451","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","214.00","6,468","지분","20210830","-","-"
"1452","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","1183.00","12,565","지분","-","-","-"
"1453","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","165.00","4,876","지분","-","-","-"
"1454","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1455","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","105.00","3,120","지분","-","-","-"
"1456","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","39.00","1,170","지분","-","-","-"
"1457","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","49.00","1,463","지분","-","-","-"
"1458","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","95.00","2,828","지분","-","-","-"
"1459","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","72.00","2,145","지분","-","-","-"
"1460","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","69.00","2,048","지분","-","-","-"
"1461","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1462","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","33.00","975","지분","-","-","-"
"1463","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","42.00","1,268","지분","-","-","-"
"1464","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","339.00","10,044","지분","20210512","-","-"
"1465","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","99.00","2,925","지분","-","-","-"
"1466","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","49.00","1,463","지분","-","-","-"
"1467","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","36.00","1,073","지분","-","-","-"
"1468","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","36.00","1,073","지분","-","-","-"
"1469","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","66.00","1,950","지분","-","-","-"
"1470","인천광역시 계양구 선주지동","2**","대","개발제한구역","8m미만","202102","22","2001.00","53,250","","-","-","-"
"1471","인천광역시 계양구 선주지동","2**","답","개발제한구역","8m미만","202102","22","2001.00","53,250","","20210319","-","-"
"1472","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","22","132.00","3,900","지분","-","-","-"
"1473","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","20","100.00","1,802","지분","-","-","-"
"1474","인천광역시 계양구 작전동","7**","대","제3종일반주거지역","-","202102","20","15.38","26,755","지분","20210322","-","-"
"1475","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","20","70.00","1,223","지분","-","-","-"
"1476","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","20","100.00","1,802","지분","-","-","-"
"1477","인천광역시 계양구 작전동","7**","대","제3종일반주거지역","12m미만","202102","20","23.60","26,755","","-","-","-"
"1478","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","20","100.00","1,802","지분","-","-","-"
"1479","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","400.00","7,134","지분","-","-","-"
"1480","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","74.00","1,320","지분","-","-","-"
"1481","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","69.00","1,243","지분","-","-","-"
"1482","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","86.00","1,503","지분","-","-","-"
"1483","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","66.00","1,189","지분","-","-","-"
"1484","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","100.00","1,802","지분","-","-","-"
"1485","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","660.00","11,892","지분","-","-","-"
"1486","인천광역시 계양구 갈현동","산3*","임야","개발제한구역","-","202102","19","99.00","2,070","지분","-","-","-"
"1487","인천광역시 계양구 작전동","7**","대","제3종일반주거지역","25m이상","202102","19","32.20","21,825","지분","-","-","-"
"1488","인천광역시 계양구 작전동","7**","대","제3종일반주거지역","12m미만","202102","19","23.60","26,285","지분","-","-","-"
"1489","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","99.00","1,784","지분","-","-","-"
"1490","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202102","19","70.00","1,261","지분","-","-","-"
"1491","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202102","19","70.00","1,261","지분","-","-","-"
"1492","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202102","19","128.00","2,306","지분","-","-","-"
"1493","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202102","19","165.00","2,973","지분","-","-","-"
"1494","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","100.00","1,802","지분","-","-","-"
"1495","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","165.00","2,973","지분","-","-","-"
"1496","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","100.00","1,802","지분","-","-","-"
"1497","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","19","169.00","3,014","지분","-","-","-"
"1498","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202102","18","106.00","1,910","지분","-","-","-"
"1499","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","99.00","1,748","지분","-","-","-"
"1500","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","200.00","3,604","지분","-","-","-"
"1501","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","200.00","3,604","지분","-","-","-"
"1502","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202102","18","99.00","1,784","지분","-","-","-"
"1503","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202102","18","165.00","2,973","지분","-","-","-"
"1504","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","105.00","1,911","지분","-","-","-"
"1505","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","165.00","2,973","지분","-","-","-"
"1506","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","330.00","5,946","지분","-","-","-"
"1507","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","116.00","2,090","지분","-","-","-"
"1508","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","99.00","1,802","지분","-","-","-"
"1509","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","100.00","1,802","지분","-","-","-"
"1510","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","70.00","1,261","지분","-","-","-"
"1511","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","132.00","2,378","지분","-","-","-"
"1512","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","70.00","1,261","지분","-","-","-"
"1513","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","18","165.00","2,973","지분","-","-","-"
"1514","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","18","26.00","780","지분","-","-","-"
"1515","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","18","33.00","990","지분","-","-","-"
"1516","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","17","100.00","1,802","지분","-","-","-"
"1517","인천광역시 계양구 작전동","7**","대","제3종일반주거지역","-","202102","17","12.99","22,470","","20210517","-","-"
"1518","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","17","100.00","1,802","지분","-","-","-"
"1519","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","17","165.00","2,973","지분","-","-","-"
"1520","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","17","70.00","1,261","지분","-","-","-"
"1521","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","17","70.00","1,261","지분","-","-","-"
"1522","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","17","82.00","1,477","지분","-","-","-"
"1523","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","17","165.00","2,973","지분","-","-","-"
"1524","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","17","120.00","2,140","지분","-","-","-"
"1525","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","17","100.00","1,802","지분","-","-","-"
"1526","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","85.00","1,532","지분","-","-","-"
"1527","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","165.00","2,973","지분","-","-","-"
"1528","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","70.00","1,261","지분","-","-","-"
"1529","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","70.00","1,261","지분","-","-","-"
"1530","인천광역시 계양구 계산동","7**","임야","보전녹지지역","-","202102","16","448.00","1,792","","-","-","-"
"1531","인천광역시 계양구 효성동","*","대","제3종일반주거지역","25m미만","202102","16","23.56","28,000","","-","-","-"
"1532","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","331.00","5,904","지분","-","-","-"
"1533","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","53.00","955","지분","-","-","-"
"1534","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","66.00","1,189","지분","-","-","-"
"1535","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","70.00","1,261","지분","-","-","-"
"1536","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","100.00","1,802","지분","-","-","-"
"1537","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","165.00","2,973","지분","-","-","-"
"1538","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","16","100.00","3,000","지분","-","-","-"
"1539","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","165.00","2,973","지분","-","-","-"
"1540","인천광역시 계양구 계산동","7**","임야","보전녹지지역","-","202102","16","302.00","1,570","","-","-","-"
"1541","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","16","200.00","3,567","지분","-","-","-"
"1542","인천광역시 계양구 계산동","7**","임야","보전녹지지역","-","202102","16","989.00","12,857","","-","-","-"
"1543","인천광역시 계양구 계산동","산3*","임야","자연녹지지역","8m미만","202102","16","5722.00","80,680","","-","-","-"
"1544","인천광역시 계양구 계산동","산3*","임야","자연녹지지역","25m미만","202102","16","12844.00","235,045","","-","-","-"
"1545","인천광역시 계양구 계산동","7**","잡종지","자연녹지지역","-","202102","16","4028.00","318,816","","-","-","-"
"1546","인천광역시 계양구 계산동","7**","잡종지","자연녹지지역","-","202102","16","11568.00","946,841","","-","-","-"
"1547","인천광역시 계양구 계산동","7**","잡종지","자연녹지지역","-","202102","16","3918.00","310,110","","-","-","-"
"1548","인천광역시 계양구 계산동","7**","잡종지","자연녹지지역","-","202102","16","3718.00","324,396","","-","-","-"
"1549","인천광역시 계양구 계산동","7**","잡종지","자연녹지지역","25m미만","202102","16","998.00","119,760","","-","-","-"
"1550","인천광역시 계양구 계산동","7**","잡종지","자연녹지지역","25m미만","202102","16","1178.00","134,292","","-","-","-"
"1551","인천광역시 계양구 계산동","7**","잡종지","자연녹지지역","-","202102","16","5711.00","472,014","","-","-","-"
"1552","인천광역시 계양구 계산동","7**","구거","보전녹지지역","-","202102","16","35.00","126","","-","-","-"
"1553","인천광역시 계양구 계산동","7**","구거","보전녹지지역","25m미만","202102","16","1333.00","88,778","","-","-","-"
"1554","인천광역시 계양구 다남동","8*","임야","개발제한구역","12m미만","202102","15","431.00","17,000","","-","-","-"
"1555","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","15","55.00","1,634","지분","-","-","-"
"1556","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","15","70.00","1,261","지분","-","-","-"
"1557","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","15","100.00","1,802","지분","-","-","-"
"1558","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","15","100.00","1,802","지분","-","-","-"
"1559","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","10","165.00","3,003","지분","-","-","-"
"1560","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","10","70.00","1,261","지분","-","-","-"
"1561","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","10","231.00","4,204","지분","-","-","-"
"1562","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202102","10","100.00","2,970","지분","-","-","-"
"1563","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","10","214.88","3,185","지분","-","-","-"
"1564","인천광역시 계양구 갈현동","1**","전","제1종일반주거지역","8m미만","202102","10","239.00","19,854","","-","-","-"
"1565","인천광역시 계양구 갈현동","1**","전","제1종일반주거지역","8m미만","202102","10","239.00","19,854","","20210831","-","-"
"1566","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","09","70.00","1,261","지분","-","-","-"
"1567","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","09","70.00","1,261","지분","-","-","-"
"1568","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","09","88.00","1,602","지분","20210325","-","-"
"1569","인천광역시 계양구 장기동","1**","대","제2종일반주거지역","25m미만","202102","09","244.10","54,700","","-","-","-"
"1570","인천광역시 계양구 노오지동","5*","답","개발제한구역","8m미만","202102","09","2456.00","55,700","","-","-","-"
"1571","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","09","55.00","991","지분","-","-","-"
"1572","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","09","165.00","2,973","지분","-","-","-"
"1573","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","09","115.00","2,072","지분","-","-","-"
"1574","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","08","51.00","919","지분","-","-","-"
"1575","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","08","165.00","3,003","지분","-","-","-"
"1576","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","08","170.00","3,063","지분","-","-","-"
"1577","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","07","165.00","2,973","지분","-","-","-"
"1578","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","07","162.00","2,889","지분","-","-","-"
"1579","인천광역시 계양구 용종동","4*","답","개발제한구역","8m미만","202102","06","1856.00","73,000","지분","-","-","-"
"1580","인천광역시 계양구 용종동","4*","답","개발제한구역","8m미만","202102","06","1380.00","54,250","지분","-","-","-"
"1581","인천광역시 계양구 장기동","5*","답","개발제한구역","8m미만","202102","06","4000.00","114,250","","-","-","-"
"1582","인천광역시 계양구 장기동","5*","답","개발제한구역","8m미만","202102","06","165.00","4,750","","-","-","-"
"1583","인천광역시 계양구 장기동","5*","답","개발제한구역","8m미만","202102","06","4000.00","114,250","","20210319","-","-"
"1584","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","06","99.00","1,784","지분","-","-","-"
"1585","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","06","333.00","6,000","지분","-","-","-"
"1586","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","06","99.00","1,784","지분","-","-","-"
"1587","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202102","05","760.00","20,700","","-","-","-"
"1588","인천광역시 계양구 이화동","1**","답","개발제한구역","-","202102","05","879.00","23,850","","-","-","-"
"1589","인천광역시 계양구 갈현동","*","전","개발제한구역","-","202102","05","1051.00","20,000","","-","-","-"
"1590","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","05","83.00","1,511","지분","-","-","-"
"1591","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","05","83.00","1,511","지분","-","-","-"
"1592","인천광역시 계양구 둑실동","산1**","대","개발제한구역","-","202102","05","82.00","1,418","지분","-","-","-"
"1593","인천광역시 계양구 서운동","1**","답","자연녹지지역","8m미만","202102","05","38.00","5,500","지분","-","-","-"
"1594","인천광역시 계양구 상야동","3**","전","자연녹지지역","8m미만","202102","05","2580.00","53,850","","-","-","-"
"1595","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","05","166.00","2,991","지분","-","-","-"
"1596","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","05","49.00","892","지분","-","-","-"
"1597","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","05","165.00","3,003","지분","-","-","-"
"1598","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","05","165.00","2,973","지분","-","-","-"
"1599","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","05","242.00","4,360","지분","-","-","-"
"1600","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","05","70.00","1,261","지분","-","-","-"
"1601","인천광역시 계양구 상야동","3**","전","개발제한구역","8m미만","202102","05","2580.00","53,850","","-","-","-"
"1602","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","132.00","2,378","지분","-","-","-"
"1603","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","85.00","1,516","지분","20210318","-","-"
"1604","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","330.00","5,946","지분","-","-","-"
"1605","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","330.00","5,946","지분","-","-","-"
"1606","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","69.00","1,231","지분","-","-","-"
"1607","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","198.00","3,568","지분","-","-","-"
"1608","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","100.00","1,802","지분","-","-","-"
"1609","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202102","04","101.00","1,801","지분","-","-","-"
"1610","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","100.00","1,802","지분","-","-","-"
"1611","인천광역시 계양구 작전동","8**","대","제3종일반주거지역","12m미만","202102","04","14.85","24,760","지분","-","-","-"
"1612","인천광역시 계양구 이화동","1*","답","개발제한구역","8m미만","202102","04","1798.00","48,950","","-","-","-"
"1613","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","78.00","1,405","지분","-","-","-"
"1614","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","04","500.00","9,009","지분","-","-","-"
"1615","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","03","70.00","1,261","지분","-","-","-"
"1616","인천광역시 계양구 다남동","6*","답","제1종일반주거지역","8m미만","202102","03","776.90","117,500","","-","-","-"
"1617","인천광역시 계양구 다남동","6*","답","제1종일반주거지역","8m미만","202102","03","182.10","18,500","","-","-","-"
"1618","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","03","132.00","2,378","지분","20210312","-","-"
"1619","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","03","330.00","6,006","지분","-","-","-"
"1620","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","02","232.00","4,180","지분","-","-","-"
"1621","인천광역시 계양구 방축동","5*","답","개발제한구역","8m미만","202102","02","331.00","17,500","지분","-","-","-"
"1622","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","02","70.00","1,274","지분","-","-","-"
"1623","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202102","02","33.00","1,590","지분","-","-","-"
"1624","인천광역시 계양구 동양동","6*","전","개발제한구역","-","202102","02","135.00","3,600","","-","-","-"
"1625","인천광역시 계양구 동양동","6*","전","개발제한구역","8m미만","202102","02","3160.00","96,100","","-","-","-"
"1626","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","01","166.00","2,991","지분","-","-","-"
"1627","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","01","100.00","1,802","지분","-","-","-"
"1628","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","01","120.00","2,162","지분","-","-","-"
"1629","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","01","194.00","3,531","지분","-","-","-"
"1630","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202102","01","165.00","2,973","지분","-","-","-"
