"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"5976","경기도 남양주시 와부읍 율석리","2**","전","개발제한구역","8m미만","201702","09","1236.00","30,000","","-","-","-"
"5977","경기도 남양주시 진건읍 배양리","*","대","용도미지정","-","201702","09","1445.00","271,660","","-","-","-"
"5978","경기도 남양주시 일패동","*","임야","개발제한구역","-","201702","09","33.00","500","지분","-","-","-"
"5979","경기도 남양주시 화도읍 마석우리","1**","전","자연녹지지역","8m미만","201702","09","331.00","7,080","지분","-","-","-"
"5980","경기도 남양주시 화도읍 마석우리","1**","전","자연녹지지역","8m미만","201702","09","268.00","5,027","지분","-","-","-"
"5981","경기도 남양주시 화도읍 답내리","4*","도로","계획관리지역","-","201702","08","72.00","290","지분","-","-","-"
"5982","경기도 남양주시 화도읍 답내리","4*","도로","계획관리지역","8m미만","201702","08","9.75","40","지분","-","-","-"
"5983","경기도 남양주시 조안면 송촌리","9**","답","개발제한구역","12m미만","201702","08","722.00","13,250","","-","-","-"
"5984","경기도 남양주시 조안면 송촌리","9**","답","개발제한구역","12m미만","201702","08","722.00","13,250","","-","-","-"
"5985","경기도 남양주시 조안면 송촌리","7**","도로","제1종일반주거지역","8m미만","201702","08","15.00","680","","-","-","-"
"5986","경기도 남양주시 화도읍 답내리","4*","대","계획관리지역","8m미만","201702","08","91.00","4,400","","-","-","-"
"5987","경기도 남양주시 화도읍 답내리","4*","도로","계획관리지역","8m미만","201702","08","43.50","180","지분","-","-","-"
"5988","경기도 남양주시 조안면 송촌리","7**","임야","계획관리지역","-","201702","08","1599.00","10,500","","-","-","-"
"5989","경기도 남양주시 화도읍 답내리","4*","도로","계획관리지역","8m미만","201702","08","1.38","10","지분","-","-","-"
"5990","경기도 남양주시 수동면 입석리","산3*","임야","농림지역","-","201702","08","661.00","5,000","지분","-","-","-"
"5991","경기도 남양주시 화도읍 답내리","4*","도로","계획관리지역","8m미만","201702","08","21.38","80","지분","-","-","-"
"5992","경기도 남양주시 금곡동","1**","답","개발제한구역","-","201702","07","1104.00","16,284","","-","-","-"
"5993","경기도 남양주시 이패동","5**","전","개발제한구역","8m미만","201702","07","522.00","15,800","","-","-","-"
"5994","경기도 남양주시 이패동","5**","답","자연녹지지역","-","201702","07","496.00","15,000","","-","-","-"
"5995","경기도 남양주시 진접읍 금곡리","1***","주차장","일반상업지역","25m미만","201702","07","1801.80","282,883","","-","-","-"
"5996","경기도 남양주시 일패동","6**","전","자연녹지지역","8m미만","201702","07","800.00","89,540","","-","-","-"
"5997","경기도 남양주시 화도읍 묵현리","4*","도로","계획관리지역","8m미만","201702","07","125.00","1,200","지분","-","-","-"
"5998","경기도 남양주시 화도읍 묵현리","*","도로","계획관리지역","-","201702","07","18.00","800","지분","-","-","-"
"5999","경기도 남양주시 화도읍 묵현리","*","도로","계획관리지역","8m미만","201702","07","30.00","1,000","지분","-","-","-"
"6000","경기도 남양주시 화도읍 묵현리","*","임야","계획관리지역","8m미만","201702","07","565.00","30,000","","-","-","-"
"6001","경기도 남양주시 진접읍 장현리","산9*","임야","자연녹지지역","-","201702","07","3102.00","35,000","","-","-","-"
"6002","경기도 남양주시 금곡동","1**","답","개발제한구역","-","201702","07","2945.00","43,439","","-","-","-"
"6003","경기도 남양주시 금곡동","1**","답","개발제한구역","-","201702","07","397.00","5,856","","-","-","-"
"6004","경기도 남양주시 오남읍 팔현리","2**","전","계획관리지역","-","201702","07","18.00","218","","-","-","-"
"6005","경기도 남양주시 수동면 외방리","4**","임야","계획관리지역","8m미만","201702","07","922.00","10,195","","-","-","-"
"6006","경기도 남양주시 수동면 외방리","4**","도로","계획관리지역","8m미만","201702","07","12.00","275","지분","-","-","-"
"6007","경기도 남양주시 화도읍 녹촌리","산4*","임야","농림지역","-","201702","07","1652.90","1,950","지분","-","-","-"
"6008","경기도 남양주시 화도읍 녹촌리","산4*","임야","농림지역","-","201702","07","330.58","390","지분","-","-","-"
"6009","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","8m미만","201702","07","440.00","8,000","","-","-","-"
"6010","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","8m미만","201702","07","1065.00","19,000","","-","-","-"
"6011","경기도 남양주시 화도읍 차산리","산8*","임야","농림지역","-","201702","07","2377.00","97,720","지분","-","-","-"
"6012","경기도 남양주시 화도읍 가곡리","2**","도로","계획관리지역","8m미만","201702","07","10.00","100","","-","-","-"
"6013","경기도 남양주시 화도읍 녹촌리","산4*","임야","농림지역","-","201702","07","991.74","1,170","지분","-","-","-"
"6014","경기도 남양주시 화도읍 녹촌리","산4*","임야","농림지역","-","201702","07","429.75","507","지분","-","-","-"
"6015","경기도 남양주시 삼패동","5**","전","개발제한구역","8m미만","201702","06","569.00","23,600","","-","-","-"
"6016","경기도 남양주시 화도읍 마석우리","3**","도로","제1종일반주거지역","8m미만","201702","06","52.00","3,234","","-","-","-"
"6017","경기도 남양주시 평내동","4**","대","제1종일반주거지역","-","201702","06","163.00","21,500","","-","-","-"
"6018","경기도 남양주시 진건읍 신월리","6**","하천","자연녹지지역","8m미만","201702","06","919.00","23,545","","-","-","-"
"6019","경기도 남양주시 진건읍 신월리","6**","하천","개발제한구역","8m미만","201702","06","1206.00","30,898","","-","-","-"
"6020","경기도 남양주시 진건읍 신월리","6**","답","개발제한구역","8m미만","201702","06","1311.00","33,588","","-","-","-"
"6021","경기도 남양주시 진건읍 신월리","6**","답","자연녹지지역","8m미만","201702","06","2919.00","74,786","","-","-","-"
"6022","경기도 남양주시 진건읍 신월리","6**","전","자연녹지지역","8m미만","201702","06","3598.00","93,032","","-","-","-"
"6023","경기도 남양주시 삼패동","5**","도로","개발제한구역","8m미만","201702","06","206.00","8,290","","-","-","-"
"6024","경기도 남양주시 화도읍 녹촌리","산4*","임야","농림지역","-","201702","06","859.50","1,014","지분","-","-","-"
"6025","경기도 남양주시 이패동","6**","답","자연녹지지역","8m미만","201702","06","689.00","33,265","","-","-","-"
"6026","경기도 남양주시 오남읍 오남리","산5*","임야","농림지역","12m미만","201702","06","8689.00","36,000","지분","-","-","-"
"6027","경기도 남양주시 삼패동","5**","대","개발제한구역","8m미만","201702","06","198.00","20,780","","-","-","-"
"6028","경기도 남양주시 와부읍 율석리","산1**","임야","개발제한구역","-","201702","06","429.00","3,770","지분","-","-","-"
"6029","경기도 남양주시 삼패동","5**","전","개발제한구역","-","201702","06","699.00","25,580","","-","-","-"
"6030","경기도 남양주시 삼패동","5**","전","개발제한구역","-","201702","06","156.00","5,700","","-","-","-"
"6031","경기도 남양주시 화도읍 묵현리","3**","임야","제1종일반주거지역","12m미만","201702","06","628.00","7,900","","-","-","-"
"6032","경기도 남양주시 수동면 외방리","산5*","임야","생산관리지역","-","201702","06","330.00","3,000","지분","-","-","-"
"6033","경기도 남양주시 삼패동","5**","전","개발제한구역","8m미만","201702","06","330.00","13,710","","-","-","-"
"6034","경기도 남양주시 별내면 청학리","4**","전","제1종일반주거지역","8m미만","201702","06","96.53","2,517","지분","-","-","-"
"6035","경기도 남양주시 별내면 청학리","4**","대","제1종일반주거지역","8m미만","201702","06","346.00","21,646","","-","-","-"
"6036","경기도 남양주시 이패동","6**","답","개발제한구역","8m미만","201702","06","736.00","35,535","","-","-","-"
"6037","경기도 남양주시 와부읍 팔당리","7**","전","개발제한구역","8m미만","201702","06","570.00","36,558","","-","-","-"
"6038","경기도 남양주시 와부읍 팔당리","7**","전","개발제한구역","8m미만","201702","06","299.00","19,177","","-","-","-"
"6039","경기도 남양주시 화도읍 묵현리","3**","임야","제1종일반주거지역","25m미만","201702","06","789.00","12,100","","-","-","-"
"6040","경기도 남양주시 와부읍 팔당리","7**","대","개발제한구역","8m미만","201702","06","262.00","120,000","","-","-","-"
"6041","경기도 남양주시 와부읍 팔당리","7**","전","개발제한구역","8m미만","201702","06","1002.00","64,265","","-","-","-"
"6042","경기도 남양주시 삼패동","5**","전","개발제한구역","-","201702","06","64.00","2,340","","-","-","-"
"6043","경기도 남양주시 진건읍 신월리","3**","전","자연녹지지역","8m미만","201702","05","43.64","1,590","지분","-","-","-"
"6044","경기도 남양주시 진접읍 금곡리","1***","대","제1종전용주거지역","25m미만","201702","05","210.00","30,000","","-","-","-"
"6045","경기도 남양주시 진건읍 신월리","3**","전","개발제한구역","8m미만","201702","05","522.33","19,032","지분","-","-","-"
"6046","경기도 남양주시 진건읍 신월리","3**","전","자연녹지지역","8m미만","201702","05","64.48","2,350","지분","-","-","-"
"6047","경기도 남양주시 진건읍 신월리","3**","전","자연녹지지역","8m미만","201702","05","13.03","475","지분","-","-","-"
"6048","경기도 남양주시 진건읍 신월리","3**","전","자연녹지지역","8m미만","201702","05","344.53","12,553","지분","-","-","-"
"6049","경기도 남양주시 별내면 청학리","1**","전","개발제한구역","8m미만","201702","04","275.00","14,500","","-","-","-"
"6050","경기도 남양주시 조안면 능내리","6**","전","개발제한구역","8m미만","201702","04","699.00","20,000","","-","-","-"
"6051","경기도 남양주시 수동면 입석리","산1**","임야","농림지역","-","201702","04","137.00","140","지분","-","-","-"
"6052","경기도 남양주시 조안면 능내리","6**","도로","자연녹지지역","8m미만","201702","04","30.00","5,000","","-","-","-"
"6053","경기도 남양주시 별내면 청학리","1**","전","개발제한구역","8m미만","201702","04","721.00","37,500","","-","-","-"
"6054","경기도 남양주시 별내면 용암리","4**","전","개발제한구역","8m미만","201702","03","680.00","16,239","","-","-","-"
"6055","경기도 남양주시 별내면 용암리","2**","전","개발제한구역","8m미만","201702","03","99.00","2,000","","-","-","-"
"6056","경기도 남양주시 별내면 용암리","2**","전","개발제한구역","8m미만","201702","03","974.00","25,550","","-","-","-"
"6057","경기도 남양주시 화도읍 묵현리","*","대","계획관리지역","-","201702","03","22.00","300","","-","-","-"
"6058","경기도 남양주시 화도읍 금남리","산5*","임야","보전관리지역","12m미만","201702","03","97.00","728","","-","-","-"
"6059","경기도 남양주시 수동면 입석리","산9*","임야","생산관리지역","-","201702","03","1362.00","13,200","","-","-","-"
"6060","경기도 남양주시 화도읍 금남리","6**","임야","보전관리지역","8m미만","201702","03","49.00","390","","-","-","-"
"6061","경기도 남양주시 조안면 송촌리","5**","전","개발제한구역","8m미만","201702","03","926.00","16,800","","-","-","-"
"6062","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201702","03","140.17","360","지분","-","-","-"
"6063","경기도 남양주시 수동면 입석리","1**","도로","생산관리지역","8m미만","201702","03","115.00","1,806","","-","-","-"
"6064","경기도 남양주시 별내면 용암리","산*","임야","개발제한구역","-","201702","03","4992.00","6,950","","-","-","-"
"6065","경기도 남양주시 금곡동","산6*","임야","개발제한구역","-","201702","03","3967.20","36,000","지분","-","-","-"
"6066","경기도 남양주시 별내면 용암리","4**","전","자연녹지지역","-","201702","03","325.00","7,761","","-","-","-"
"6067","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","4.56","360","지분","-","-","-"
"6068","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","15.08","320","지분","-","-","-"
"6069","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","1.20","360","지분","-","-","-"
"6070","경기도 남양주시 별내동","7*","전","개발제한구역","25m이상","201702","03","911.00","104,500","","-","-","-"
"6071","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201702","03","22.87","360","지분","-","-","-"
"6072","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201702","03","3.13","360","지분","-","-","-"
"6073","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201702","03","1.75","360","지분","-","-","-"
"6074","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201702","03","135.67","320","지분","-","-","-"
"6075","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201702","03","2.31","360","지분","-","-","-"
"6076","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201702","03","1.43","360","지분","-","-","-"
"6077","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201702","03","4.13","360","지분","-","-","-"
"6078","경기도 남양주시 별내면 용암리","4**","대","개발제한구역","8m미만","201702","03","330.00","20,000","지분","-","-","-"
"6079","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201702","03","97.60","360","지분","-","-","-"
"6080","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201702","03","3.43","360","지분","-","-","-"
"6081","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","60.43","320","지분","-","-","-"
"6082","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","16.62","320","지분","-","-","-"
"6083","경기도 남양주시 별내면 용암리","4**","도로","개발제한구역","8m미만","201702","03","23.00","220","","-","-","-"
"6084","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","2.11","360","지분","-","-","-"
"6085","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","17.63","360","지분","-","-","-"
"6086","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","15.08","320","지분","-","-","-"
"6087","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","1.63","360","지분","-","-","-"
"6088","경기도 남양주시 화도읍 차산리","산1**","임야","계획관리지역","8m미만","201702","03","942.00","14,250","지분","-","-","-"
"6089","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","4.61","360","지분","-","-","-"
"6090","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201702","03","97.23","360","지분","-","-","-"
"6091","경기도 남양주시 이패동","4**","잡종지","개발제한구역","8m미만","201702","02","924.00","56,000","","-","-","-"
"6092","경기도 남양주시 진접읍 연평리","4**","전","제1종일반주거지역","-","201702","02","708.00","21,400","","-","-","-"
"6093","경기도 남양주시 수동면 송천리","5**","전","계획관리지역","-","201702","02","45.00","1,200","지분","-","-","-"
"6094","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","-","201702","02","1137.00","10,320","","-","-","-"
"6095","경기도 남양주시 수동면 송천리","산1**","임야","생산관리지역","-","201702","02","727.00","6,000","","-","-","-"
"6096","경기도 남양주시 진접읍 진벌리","5**","대","계획관리지역","8m미만","201702","02","142.00","6,000","","-","-","-"
"6097","경기도 남양주시 수동면 송천리","산1**","임야","생산관리지역","-","201702","02","33.00","990","지분","-","-","-"
"6098","경기도 남양주시 수동면 송천리","5**","대","계획관리지역","-","201702","02","3.30","80","지분","-","-","-"
"6099","경기도 남양주시 수동면 송천리","5**","도로","계획관리지역","12m미만","201702","02","33.00","800","지분","-","-","-"
"6100","경기도 남양주시 조안면 삼봉리","*","임야","보전관리지역","12m미만","201702","02","496.00","6,660","","-","-","-"
"6101","경기도 남양주시 수동면 외방리","5**","답","계획관리지역","8m미만","201702","02","99.00","2,700","","-","-","-"
"6102","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","201702","02","20.00","438","","-","-","-"
"6103","경기도 남양주시 일패동","8**","전","자연녹지지역","-","201702","02","1233.00","42,000","","-","-","-"
"6104","경기도 남양주시 진접읍 연평리","4**","전","자연녹지지역","-","201702","02","364.00","10,000","","-","-","-"
"6105","경기도 남양주시 진접읍 연평리","4**","전","제1종일반주거지역","-","201702","02","978.00","29,600","","-","-","-"
"6106","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","-","201702","02","103.00","2,256","","-","-","-"
"6107","경기도 남양주시 조안면 삼봉리","산*","임야","농림지역","12m미만","201702","02","2188.00","2,220","","-","-","-"
"6108","경기도 남양주시 수동면 입석리","산1**","임야","농림지역","8m미만","201702","01","1292.00","5,800","","-","-","-"
"6109","경기도 남양주시 수동면 입석리","7*","전","계획관리지역","8m미만","201702","01","47.00","1,800","","-","-","-"
"6110","경기도 남양주시 진접읍 장현리","산3*","임야","자연녹지지역","-","201702","01","2660.00","24,000","지분","-","-","-"
"6111","경기도 남양주시 진접읍 장현리","산3*","임야","자연녹지지역","-","201702","01","142.00","1,300","지분","-","-","-"
"6112","경기도 남양주시 진접읍 장현리","산3*","임야","자연녹지지역","8m미만","201702","01","3128.00","28,300","지분","-","-","-"
"6113","경기도 남양주시 진접읍 장현리","4**","답","자연녹지지역","8m미만","201702","01","292.00","2,700","지분","-","-","-"
"6114","경기도 남양주시 진접읍 장현리","4**","답","자연녹지지역","8m미만","201702","01","474.00","22,500","","-","-","-"
"6115","경기도 남양주시 오남읍 양지리","*","임야","보전관리지역","-","201702","01","3102.00","10,000","","-","-","-"
"6116","경기도 남양주시 진접읍 장현리","4**","답","자연녹지지역","-","201702","01","331.00","15,712","","-","-","-"
"6117","경기도 남양주시 진접읍 장현리","4**","답","자연녹지지역","-","201702","01","143.00","6,788","","-","-","-"
"6118","경기도 남양주시 진접읍 장현리","4**","답","자연녹지지역","8m미만","201702","01","206.00","1,700","지분","-","-","-"
"6119","경기도 남양주시 화도읍 답내리","1*","도로","계획관리지역","8m미만","201702","01","188.00","3,616","지분","-","-","-"
"6120","경기도 남양주시 진건읍 신월리","산4*","임야","개발제한구역","12m미만","201702","01","2197.66","29,700","지분","-","-","-"
"6121","경기도 남양주시 별내면 청학리","산4*","임야","개발제한구역","-","201702","01","1519.00","13,080","지분","-","-","-"
"6122","경기도 남양주시 진접읍 내각리","산3*","수도용지","제1종일반주거지역","8m미만","201702","01","285.00","17,200","","-","-","-"
"6123","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","201702","01","1100.00","16,956","","-","-","-"
"6124","경기도 남양주시 진접읍 내각리","산2*","수도용지","제1종일반주거지역","-","201702","01","376.00","22,800","","-","-","-"
"6125","경기도 남양주시 삼패동","2**","전","개발제한구역","8m미만","201702","01","1636.00","86,650","","-","-","-"
"6126","경기도 남양주시 삼패동","1**","전","개발제한구역","8m미만","201702","01","57.00","1,000","지분","-","-","-"
"6127","경기도 남양주시 수동면 입석리","1**","도로","생산관리지역","8m미만","201702","01","149.00","2,339","","-","-","-"
"6128","경기도 남양주시 수동면 입석리","5**","임야","계획관리지역","-","201702","01","174.00","6,000","","-","-","-"
"6129","경기도 남양주시 수동면 입석리","7*","전","계획관리지역","8m미만","201702","01","760.00","28,200","","-","-","-"
"6130","경기도 남양주시 진건읍 신월리","1**","답","자연녹지지역","8m미만","201701","31","2150.00","65,000","","-","-","-"
"6131","경기도 남양주시 오남읍 팔현리","3**","임야","계획관리지역","8m미만","201701","31","187.00","5,000","","-","-","-"
"6132","경기도 남양주시 오남읍 팔현리","3**","임야","계획관리지역","8m미만","201701","31","2320.00","62,000","","-","-","-"
"6133","경기도 남양주시 오남읍 팔현리","3**","임야","계획관리지역","8m미만","201701","31","483.00","13,000","","-","-","-"
"6134","경기도 남양주시 수동면 외방리","4**","임야","계획관리지역","8m미만","201701","31","821.00","17,000","","-","-","-"
"6135","경기도 남양주시 수동면 외방리","4**","임야","계획관리지역","8m미만","201701","31","47.00","1,000","","-","-","-"
"6136","경기도 남양주시 화도읍 마석우리","2*","임야","계획관리지역","8m미만","201701","31","32.00","902","지분","-","-","-"
"6137","경기도 남양주시 진접읍 진벌리","2**","임야","계획관리지역","-","201701","31","204.00","4,880","","-","-","-"
"6138","경기도 남양주시 진건읍 신월리","1**","답","개발제한구역","8m미만","201701","31","2150.00","65,000","지분","-","-","-"
"6139","경기도 남양주시 와부읍 월문리","1***","임야","개발제한구역","-","201701","30","660.00","2,831","지분","-","-","-"
"6140","경기도 남양주시 진접읍 내각리","산5*","임야","개발제한구역","-","201701","27","332.10","1,200","지분","-","-","-"
"6141","경기도 남양주시 진접읍 내각리","산5*","임야","개발제한구역","-","201701","27","82.90","300","지분","-","-","-"
"6142","경기도 남양주시 수석동","1***","전","개발제한구역","-","201701","26","826.00","16,000","","-","-","-"
"6143","경기도 남양주시 와부읍 도곡리","7**","답","개발제한구역","-","201701","26","2017.00","40,000","","-","-","-"
"6144","경기도 남양주시 와부읍 도곡리","1**","전","자연녹지지역","-","201701","26","371.00","6,700","","-","-","-"
"6145","경기도 남양주시 화도읍 묵현리","6*","대","제2종일반주거지역","8m미만","201701","26","442.00","22,816","","-","-","-"
"6146","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","12m미만","201701","26","617.00","33,218","","-","-","-"
"6147","경기도 남양주시 화도읍 묵현리","6*","답","제2종일반주거지역","12m미만","201701","26","1621.00","88,909","","-","-","-"
"6148","경기도 남양주시 화도읍 묵현리","6*","답","제2종일반주거지역","12m미만","201701","26","1120.00","62,424","","-","-","-"
"6149","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","8m미만","201701","26","5.00","89","","-","-","-"
"6150","경기도 남양주시 화도읍 묵현리","6*","답","제2종일반주거지역","12m미만","201701","26","138.00","6,799","","-","-","-"
"6151","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","12m미만","201701","26","241.00","12,350","","-","-","-"
"6152","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","12m미만","201701","26","430.00","23,728","","-","-","-"
"6153","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","8m미만","201701","26","1.00","18","","-","-","-"
"6154","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","8m미만","201701","26","2.00","38","","-","-","-"
"6155","경기도 남양주시 화도읍 묵현리","6*","답","제2종일반주거지역","12m미만","201701","26","1503.00","80,278","","-","-","-"
"6156","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","8m미만","201701","26","11.00","196","","-","-","-"
"6157","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","8m미만","201701","26","7.00","132","","-","-","-"
"6158","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","25m이상","201701","26","205.00","11,402","","-","-","-"
"6159","경기도 남양주시 화도읍 묵현리","6*","답","제1종일반주거지역","8m미만","201701","26","315.00","14,577","","-","-","-"
"6160","경기도 남양주시 화도읍 묵현리","6*","전","제1종일반주거지역","-","201701","26","66.00","3,202","지분","-","-","-"
"6161","경기도 남양주시 화도읍 차산리","3**","답","계획관리지역","-","201701","26","820.00","7,700","","-","-","-"
"6162","경기도 남양주시 와부읍 팔당리","4*","답","개발제한구역","25m미만","201701","26","606.00","20,000","","-","-","-"
"6163","경기도 남양주시 화도읍 마석우리","2*","임야","계획관리지역","8m미만","201701","25","41.00","1,156","지분","-","-","-"
"6164","경기도 남양주시 화도읍 마석우리","2*","임야","계획관리지역","8m미만","201701","25","43.00","1,212","지분","-","-","-"
"6165","경기도 남양주시 진건읍 사능리","1**","전","개발제한구역","8m미만","201701","25","1137.00","53,320","지분","-","-","-"
"6166","경기도 남양주시 수동면 수산리","산1**","임야","보전관리지역","8m미만","201701","25","23.45","406","지분","-","-","-"
"6167","경기도 남양주시 수동면 수산리","산1**","임야","보전관리지역","-","201701","25","910.40","2,790","지분","-","-","-"
"6168","경기도 남양주시 호평동","3**","도로","자연녹지지역","12m미만","201701","25","31.50","500","지분","-","-","-"
"6169","경기도 남양주시 수동면 운수리","3**","도로","제1종일반주거지역","8m미만","201701","25","80.50","500","지분","-","-","-"
"6170","경기도 남양주시 수동면 수산리","2**","임야","보전관리지역","8m미만","201701","25","39.00","675","지분","-","-","-"
"6171","경기도 남양주시 수동면 수산리","산1**","임야","계획관리지역","-","201701","25","22.77","394","지분","-","-","-"
"6172","경기도 남양주시 수동면 수산리","2**","임야","용도미지정","-","201701","25","19.50","335","지분","-","-","-"
"6173","경기도 남양주시 진건읍 사능리","1**","전","개발제한구역","8m미만","201701","25","1197.00","61,110","지분","-","-","-"
"6174","경기도 남양주시 수동면 수산리","2**","임야","용도미지정","-","201701","25","499.63","8,640","지분","-","-","-"
"6175","경기도 남양주시 진건읍 사능리","1**","전","개발제한구역","8m미만","201701","25","641.00","30,070","지분","-","-","-"
"6176","경기도 남양주시 진건읍 송능리","3**","전","개발제한구역","8m미만","201701","24","845.00","32,769","","-","-","-"
"6177","경기도 남양주시 진건읍 송능리","3**","전","제1종일반주거지역","8m미만","201701","24","975.00","49,353","","-","-","-"
"6178","경기도 남양주시 화도읍 월산리","2**","주차장","제1종일반주거지역","8m미만","201701","24","309.00","27,000","","-","-","-"
"6179","경기도 남양주시 수동면 수산리","산1**","임야","보전관리지역","8m미만","201701","24","22.00","380","지분","-","-","-"
"6180","경기도 남양주시 진건읍 용정리","3**","전","개발제한구역","-","201701","24","975.00","21,700","","-","-","-"
"6181","경기도 남양주시 진건읍 용정리","5**","전","개발제한구역","8m미만","201701","24","2105.00","46,500","","-","-","-"
"6182","경기도 남양주시 수동면 수산리","2**","임야","보전관리지역","8m미만","201701","24","38.00","657","지분","-","-","-"
"6183","경기도 남양주시 조안면 삼봉리","1**","대","계획관리지역","8m미만","201701","24","871.00","17,000","","-","-","-"
"6184","경기도 남양주시 조안면 삼봉리","1**","답","계획관리지역","-","201701","24","150.50","5,080","지분","-","-","-"
"6185","경기도 남양주시 조안면 삼봉리","1**","답","계획관리지역","12m미만","201701","24","144.00","4,861","지분","-","-","-"
"6186","경기도 남양주시 조안면 삼봉리","1**","답","계획관리지역","-","201701","24","150.50","6,162","지분","-","-","-"
"6187","경기도 남양주시 조안면 삼봉리","1**","답","계획관리지역","12m미만","201701","24","144.00","5,895","지분","-","-","-"
"6188","경기도 남양주시 조안면 삼봉리","1**","전","계획관리지역","8m미만","201701","24","194.00","6,548","지분","-","-","-"
"6189","경기도 남양주시 조안면 삼봉리","1**","전","계획관리지역","8m미만","201701","24","194.00","7,943","지분","-","-","-"
"6190","경기도 남양주시 진접읍 금곡리","1***","대","제1종전용주거지역","12m미만","201701","24","210.10","18,689","","-","-","-"
"6191","경기도 남양주시 진접읍 부평리","6**","전","제2종일반주거지역","8m미만","201701","24","50.00","2,430","지분","-","-","-"
"6192","경기도 남양주시 진접읍 부평리","4**","전","생산관리지역","8m미만","201701","24","213.00","6,000","","-","-","-"
"6193","경기도 남양주시 진접읍 부평리","6**","대","제1종일반주거지역","8m미만","201701","24","184.00","17,570","","-","-","-"
"6194","경기도 남양주시 화도읍 월산리","2**","도로","제1종일반주거지역","8m미만","201701","24","21.00","201","","-","-","-"
"6195","경기도 남양주시 수동면 수산리","산1**","임야","계획관리지역","-","201701","24","22.77","394","지분","-","-","-"
"6196","경기도 남양주시 화도읍 답내리","산8*","임야","농림지역","-","201701","24","1437.00","4,350","","-","-","-"
"6197","경기도 남양주시 화도읍 답내리","산8*","임야","농림지역","-","201701","24","661.00","2,000","","-","-","-"
"6198","경기도 남양주시 와부읍 월문리","1**","도로","계획관리지역","8m미만","201701","24","56.00","891","","-","-","-"
"6199","경기도 남양주시 와부읍 월문리","1**","도로","계획관리지역","8m미만","201701","24","32.00","509","","-","-","-"
