"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1589","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","8m미만","201803","20","1.00","136","지분","-","-","-"
"1590","경기도 고양시 덕양구 행주외동","4**","전","개발제한구역","8m미만","201803","20","2253.00","31,000","","-","-","-"
"1591","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201803","19","462.00","883","지분","-","-","-"
"1592","경기도 고양시 덕양구 선유동","2**","임야","개발제한구역","-","201803","19","6017.00","15,400","","-","-","-"
"1593","경기도 고양시 덕양구 내유동","7**","대","계획관리지역","8m미만","201803","19","513.00","24,000","","-","-","-"
"1594","경기도 고양시 덕양구 관산동","4**","도로","제1종일반주거지역","8m미만","201803","19","34.00","794","지분","-","-","-"
"1595","경기도 고양시 덕양구 지축동","4**","임야","자연녹지지역","-","201803","19","33.00","2,900","지분","-","-","-"
"1596","경기도 고양시 덕양구 덕은동","*","전","제1종일반주거지역","-","201803","19","22.00","2,900","지분","-","-","-"
"1597","경기도 고양시 덕양구 덕은동","*","대","제1종일반주거지역","8m미만","201803","19","158.00","24,000","","-","-","-"
"1598","경기도 고양시 덕양구 덕은동","*","도로","제1종일반주거지역","8m미만","201803","19","36.00","1,846","지분","-","-","-"
"1599","경기도 고양시 덕양구 덕은동","*","도로","제1종일반주거지역","-","201803","19","22.50","1,154","지분","-","-","-"
"1600","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201803","19","892.00","2,025","지분","-","-","-"
"1601","경기도 고양시 덕양구 내유동","7**","대","계획관리지역","8m미만","201803","19","520.00","24,000","","-","-","-"
"1602","경기도 고양시 덕양구 현천동","5**","답","개발제한구역","-","201803","18","4698.00","92,365","","-","-","-"
"1603","경기도 고양시 덕양구 성사동","9*","전","개발제한구역","8m미만","201803","18","331.00","13,000","","-","-","-"
"1604","경기도 고양시 덕양구 행주내동","1**","도로","제1종일반주거지역","8m미만","201803","17","48.67","1,000","지분","-","-","-"
"1605","경기도 고양시 덕양구 성사동","5**","전","개발제한구역","-","201803","17","111.00","3,250","","-","-","-"
"1606","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","201803","17","106.00","22,000","","-","-","-"
"1607","경기도 고양시 덕양구 토당동","2**","도로","제2종일반주거지역","12m미만","201803","17","53.00","12,500","","-","-","-"
"1608","경기도 고양시 덕양구 용두동","3**","임야","개발제한구역","-","201803","17","799.00","7,260","","-","-","-"
"1609","경기도 고양시 덕양구 덕은동","7*","대","제1종일반주거지역","25m이상","201803","16","36.00","2,000","","-","-","-"
"1610","경기도 고양시 덕양구 용두동","산1**","임야","개발제한구역","-","201803","16","363.64","3,289","지분","-","-","-"
"1611","경기도 고양시 덕양구 동산동","4*","대","제1종일반주거지역","8m미만","201803","16","3.30","800","지분","-","-","-"
"1612","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201803","16","235.00","959","지분","-","-","-"
"1613","경기도 고양시 덕양구 동산동","4*","임야","제1종일반주거지역","8m미만","201803","16","3.30","800","지분","-","-","-"
"1614","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","-","201803","16","334.00","11,500","","-","-","-"
"1615","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","8m미만","201803","16","33.00","450","지분","-","-","-"
"1616","경기도 고양시 덕양구 오금동","5**","제방","개발제한구역","-","201803","15","378.00","2,000","","-","-","-"
"1617","경기도 고양시 덕양구 화전동","8**","답","개발제한구역","-","201803","15","1005.50","16,500","지분","-","-","-"
"1618","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","8m미만","201803","15","264.00","4,700","","-","-","-"
"1619","경기도 고양시 덕양구 내유동","3**","전","생산관리지역","-","201803","15","992.00","78,020","","-","-","-"
"1620","경기도 고양시 덕양구 내유동","7**","임야","계획관리지역","8m미만","201803","15","520.00","6,400","","-","-","-"
"1621","경기도 고양시 덕양구 내유동","7**","임야","계획관리지역","8m미만","201803","15","277.00","3,400","","-","-","-"
"1622","경기도 고양시 덕양구 내유동","7**","임야","계획관리지역","8m미만","201803","15","310.00","3,800","","-","-","-"
"1623","경기도 고양시 덕양구 내유동","7**","대","계획관리지역","8m미만","201803","15","1215.00","53,800","지분","-","-","-"
"1624","경기도 고양시 덕양구 내유동","7**","대","계획관리지역","8m미만","201803","15","265.00","11,800","지분","-","-","-"
"1625","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201803","14","133.00","1,000","지분","-","-","-"
"1626","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","-","201803","14","624.79","7,541","지분","-","-","-"
"1627","경기도 고양시 덕양구 대자동","산1*","임야","보전관리지역","-","201803","14","69.00","55","지분","-","-","-"
"1628","경기도 고양시 덕양구 대장동","2**","임야","제1종일반주거지역","-","201803","14","6.60","440","지분","-","-","-"
"1629","경기도 고양시 덕양구 내유동","6**","도로","계획관리지역","8m미만","201803","14","38.48","2,500","","-","-","-"
"1630","경기도 고양시 덕양구 삼송동","4*","대","제1종일반주거지역","8m미만","201803","13","169.00","48,000","","-","-","-"
"1631","경기도 고양시 덕양구 화정동","1**","임야","개발제한구역","8m미만","201803","13","584.00","6,000","","-","-","-"
"1632","경기도 고양시 덕양구 주교동","8**","전","개발제한구역","8m미만","201803","13","2.00","68","지분","-","-","-"
"1633","경기도 고양시 덕양구 주교동","8**","전","개발제한구역","8m미만","201803","13","97.25","3,330","지분","-","-","-"
"1634","경기도 고양시 덕양구 주교동","8**","전","개발제한구역","-","201803","13","63.50","2,174","지분","-","-","-"
"1635","경기도 고양시 덕양구 주교동","8**","전","개발제한구역","8m미만","201803","13","55.75","1,909","지분","-","-","-"
"1636","경기도 고양시 덕양구 토당동","7*","대","제3종일반주거지역","12m미만","201803","13","247.00","44,034","","-","-","-"
"1637","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201803","13","198.00","1,500","지분","-","-","-"
"1638","경기도 고양시 덕양구 화정동","6*","전","개발제한구역","-","201803","13","1856.00","53,300","","-","-","-"
"1639","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","-","201803","12","86.96","6,580","지분","-","-","-"
"1640","경기도 고양시 덕양구 지축동","5**","전","자연녹지지역","-","201803","12","402.00","18,700","","-","-","-"
"1641","경기도 고양시 덕양구 용두동","6**","잡종지","개발제한구역","8m미만","201803","12","1288.00","90,000","","-","-","-"
"1642","경기도 고양시 덕양구 용두동","9*","답","개발제한구역","-","201803","12","625.00","17,000","","-","-","-"
"1643","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","-","201803","12","427.00","32,300","","-","-","-"
"1644","경기도 고양시 덕양구 지축동","4**","임야","자연녹지지역","-","201803","12","66.00","5,550","지분","-","-","-"
"1645","경기도 고양시 덕양구 화전동","4**","대","제1종일반주거지역","12m미만","201803","10","46.00","5,000","","-","-","-"
"1646","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201803","10","331.00","2,500","지분","-","-","-"
"1647","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201803","09","99.17","1,191","지분","-","-","-"
"1648","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201803","09","236.00","959","지분","-","-","-"
"1649","경기도 고양시 덕양구 행주외동","1**","전","개발제한구역","12m미만","201803","09","198.00","7,000","","-","-","-"
"1650","경기도 고양시 덕양구 행주외동","3**","답","개발제한구역","8m미만","201803","08","2016.00","29,900","","-","-","-"
"1651","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201803","07","208.00","851","지분","-","-","-"
"1652","경기도 고양시 덕양구 용두동","6**","잡종지","개발제한구역","8m미만","201803","07","561.00","62,900","","-","-","-"
"1653","경기도 고양시 덕양구 토당동","2**","도로","제2종일반주거지역","12m미만","201803","07","258.00","22,000","","-","-","-"
"1654","경기도 고양시 덕양구 동산동","6*","전","개발제한구역","8m미만","201803","07","167.05","2,800","지분","-","-","-"
"1655","경기도 고양시 덕양구 용두동","6**","잡종지","개발제한구역","8m미만","201803","07","561.00","62,900","","-","-","-"
"1656","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201803","07","595.00","2,381","지분","-","-","-"
"1657","경기도 고양시 덕양구 주교동","3**","도로","개발제한구역","8m미만","201803","06","34.00","3,200","","-","-","-"
"1658","경기도 고양시 덕양구 주교동","5**","대","개발제한구역","8m미만","201803","06","1014.00","30,600","","-","-","-"
"1659","경기도 고양시 덕양구 원당동","1***","전","개발제한구역","8m미만","201803","06","270.00","10,000","","-","-","-"
"1660","경기도 고양시 덕양구 원당동","1***","전","개발제한구역","12m미만","201803","06","1417.00","51,000","","-","-","-"
"1661","경기도 고양시 덕양구 원당동","1***","전","제1종일반주거지역","8m미만","201803","06","30.00","2,000","","-","-","-"
"1662","경기도 고양시 덕양구 원당동","1***","답","자연녹지지역","8m미만","201803","06","307.00","39,000","","-","-","-"
"1663","경기도 고양시 덕양구 원당동","1***","주차장","개발제한구역","8m미만","201803","06","292.00","14,000","","-","-","-"
"1664","경기도 고양시 덕양구 원당동","1***","도로","제1종일반주거지역","8m미만","201803","06","29.00","2,000","","-","-","-"
"1665","경기도 고양시 덕양구 도내동","6**","전","개발제한구역","8m미만","201803","06","100.00","4,200","","-","-","-"
"1666","경기도 고양시 덕양구 도내동","6**","도로","개발제한구역","-","201803","06","8.00","340","","-","-","-"
"1667","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","-","201803","06","1944.00","25,000","","-","-","-"
"1668","경기도 고양시 덕양구 벽제동","산7*","임야","개발제한구역","8m미만","201803","05","331.00","1,290","지분","-","-","-"
"1669","경기도 고양시 덕양구 지축동","4**","임야","자연녹지지역","-","201803","05","66.00","5,848","지분","-","-","-"
"1670","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201803","05","248.00","1,013","지분","-","-","-"
"1671","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201803","05","354.00","1,445","지분","-","-","-"
"1672","경기도 고양시 덕양구 벽제동","4**","답","자연녹지지역","12m미만","201803","05","1078.00","66,000","","-","-","-"
"1673","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201803","05","495.00","5,955","지분","-","-","-"
"1674","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201803","05","331.00","3,970","지분","-","-","-"
"1675","경기도 고양시 덕양구 내유동","2**","공장용지","계획관리지역","8m미만","201803","05","545.00","45,000","","-","-","-"
"1676","경기도 고양시 덕양구 내유동","7**","도로","보전관리지역","-","201803","05","22.00","450","","-","-","-"
"1677","경기도 고양시 덕양구 성사동","1**","전","개발제한구역","8m미만","201803","02","809.00","29,800","","-","-","-"
"1678","경기도 고양시 덕양구 대장동","3**","전","개발제한구역","12m미만","201803","02","292.00","18,000","","-","-","-"
"1679","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201803","02","1.50","129","지분","-","-","-"
"1680","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201803","02","15.00","1,160","지분","-","-","-"
"1681","경기도 고양시 덕양구 대자동","4**","도로","개발제한구역","-","201802","28","31.00","200","","-","-","-"
"1682","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201802","28","8.00","766","지분","-","-","-"
"1683","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","8m미만","201802","28","69.00","1,100","","-","-","-"
"1684","경기도 고양시 덕양구 대자동","산1*","임야","개발제한구역","8m미만","201802","28","8082.00","24,000","","-","-","-"
"1685","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201802","28","3.00","275","지분","-","-","-"
"1686","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201802","28","91.00","6,893","지분","-","-","-"
"1687","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201802","28","7.00","500","지분","-","-","-"
"1688","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201802","28","30.00","2,475","지분","-","-","-"
"1689","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","28","331.00","1,350","지분","-","-","-"
"1690","경기도 고양시 덕양구 향동동","2**","임야","개발제한구역","8m미만","201802","27","2649.17","11,776","지분","-","-","-"
"1691","경기도 고양시 덕양구 향동동","2**","임야","개발제한구역","-","201802","27","2993.27","13,305","지분","-","-","-"
"1692","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201802","27","31.00","2,337","지분","-","-","-"
"1693","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201802","27","2.00","260","지분","-","-","-"
"1694","경기도 고양시 덕양구 관산동","3**","답","자연녹지지역","8m미만","201802","27","200.00","6,000","","-","-","-"
"1695","경기도 고양시 덕양구 향동동","2**","임야","개발제한구역","-","201802","27","2231.50","9,919","지분","-","-","-"
"1696","경기도 고양시 덕양구 토당동","9*","도로","제2종일반주거지역","12m미만","201802","27","5.00","1,000","","-","-","-"
"1697","경기도 고양시 덕양구 주교동","2**","전","개발제한구역","8m미만","201802","26","2041.00","65,000","","-","-","-"
"1698","경기도 고양시 덕양구 주교동","1***","전","개발제한구역","8m미만","201802","26","992.00","30,000","","-","-","-"
"1699","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201802","26","165.29","1,985","지분","-","-","-"
"1700","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201802","26","331.00","3,970","지분","-","-","-"
"1701","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201802","26","99.17","1,191","지분","-","-","-"
"1702","경기도 고양시 덕양구 향동동","3**","임야","개발제한구역","-","201802","23","10412.50","40,850","지분","-","-","-"
"1703","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","201802","23","1044.00","70,900","","-","-","-"
"1704","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","201802","23","160.00","9,300","","-","-","-"
"1705","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","201802","23","1027.00","58,800","","-","-","-"
"1706","경기도 고양시 덕양구 화전동","4**","답","개발제한구역","8m미만","201802","23","1641.00","40,000","","-","-","-"
"1707","경기도 고양시 덕양구 화전동","4**","답","개발제한구역","8m미만","201802","23","448.00","10,000","","-","-","-"
"1708","경기도 고양시 덕양구 지축동","2**","도로","개발제한구역","8m미만","201802","23","5.00","70","","-","-","-"
"1709","경기도 고양시 덕양구 화정동","2*","임야","개발제한구역","8m미만","201802","23","2380.00","23,000","","-","-","-"
"1710","경기도 고양시 덕양구 지축동","2**","대","개발제한구역","8m미만","201802","23","7.00","800","","-","-","-"
"1711","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","201802","23","1397.00","60,000","","-","-","-"
"1712","경기도 고양시 덕양구 원흥동","5**","전","개발제한구역","8m미만","201802","22","726.00","39,000","","-","-","-"
"1713","경기도 고양시 덕양구 고양동","2*","답","자연녹지지역","-","201802","22","200.00","4,000","","-","-","-"
"1714","경기도 고양시 덕양구 동산동","3**","대","제1종일반주거지역","8m미만","201802","22","129.00","19,092","","-","-","-"
"1715","경기도 고양시 덕양구 선유동","산4*","임야","개발제한구역","-","201802","21","4880.00","5,600","","-","-","-"
"1716","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","8m미만","201802","21","131.50","11,700","지분","-","-","-"
"1717","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","201802","21","365.50","32,450","지분","-","-","-"
"1718","경기도 고양시 덕양구 내유동","6**","도로","보전관리지역","25m미만","201802","21","5.00","415","지분","-","-","-"
"1719","경기도 고양시 덕양구 내유동","6**","도로","계획관리지역","25m미만","201802","21","41.31","3,435","지분","-","-","-"
"1720","경기도 고양시 덕양구 지축동","4**","전","개발제한구역","8m미만","201802","21","674.00","20,000","","-","-","-"
"1721","경기도 고양시 덕양구 내곡동","1**","답","개발제한구역","8m미만","201802","21","662.00","57,000","","-","-","-"
"1722","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","8m미만","201802","20","274.00","66,300","","-","-","-"
"1723","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","8m미만","201802","20","186.00","45,000","","-","-","-"
"1724","경기도 고양시 덕양구 삼송동","2**","대","제1종일반주거지역","12m미만","201802","20","271.10","66,000","","-","-","-"
"1725","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","8m미만","201802","20","281.00","67,700","","-","-","-"
"1726","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","-","201802","20","2.00","1,100","","-","-","-"
"1727","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","8m미만","201802","20","249.00","60,000","","-","-","-"
"1728","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","-","201802","20","33.00","8,000","","-","-","-"
"1729","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","8m미만","201802","20","11.00","2,700","","-","-","-"
"1730","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","8m미만","201802","20","3.00","700","","-","-","-"
"1731","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","-","201802","20","88.00","21,300","","-","-","-"
"1732","경기도 고양시 덕양구 내유동","5**","답","농림지역","8m미만","201802","20","3200.00","46,464","","-","-","-"
"1733","경기도 고양시 덕양구 주교동","5**","전","개발제한구역","8m미만","201802","20","2498.00","55,188","","-","-","-"
"1734","경기도 고양시 덕양구 화정동","1**","임야","자연녹지지역","8m미만","201802","20","745.00","35,000","","-","-","-"
"1735","경기도 고양시 덕양구 화정동","1**","임야","자연녹지지역","12m미만","201802","20","116.50","5,500","지분","-","-","-"
"1736","경기도 고양시 덕양구 화정동","1**","전","개발제한구역","-","201802","19","50.00","1,050","지분","-","-","-"
"1737","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","19","330.00","1,350","지분","-","-","-"
"1738","경기도 고양시 덕양구 현천동","4**","전","제1종일반주거지역","8m미만","201802","19","18.60","600","지분","-","-","-"
"1739","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201802","16","165.29","1,985","지분","-","-","-"
"1740","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","201802","15","16.00","4,000","","-","-","-"
"1741","경기도 고양시 덕양구 내유동","6**","도로","계획관리지역","8m미만","201802","14","2.00","150","","-","-","-"
"1742","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201802","14","30.00","2,337","지분","-","-","-"
"1743","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201802","14","3.00","260","지분","-","-","-"
"1744","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","-","201802","13","5.00","323","","-","-","-"
"1745","경기도 고양시 덕양구 대자동","산*","임야","농림지역","8m미만","201802","13","8085.00","22,000","","-","-","-"
"1746","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201802","13","82.65","993","지분","-","-","-"
"1747","경기도 고양시 덕양구 주교동","1**","대","제1종일반주거지역","-","201802","13","33.02","5,000","지분","-","-","-"
"1748","경기도 고양시 덕양구 주교동","2**","전","제1종일반주거지역","8m미만","201802","13","66.00","13,000","지분","-","-","-"
"1749","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","201802","13","246.00","34,911","","-","-","-"
"1750","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","201802","13","69.00","9,791","지분","-","-","-"
"1751","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","-","201802","13","278.00","39,453","","-","-","-"
"1752","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","-","201802","13","225.00","31,932","","-","-","-"
"1753","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","13","165.00","662","지분","-","-","-"
"1754","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201802","12","30.00","2,200","지분","-","-","-"
"1755","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","12","331.00","1,323","지분","-","-","-"
"1756","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201802","12","214.88","2,581","지분","-","-","-"
"1757","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201802","12","99.18","1,191","지분","-","-","-"
"1758","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201802","12","165.29","1,985","지분","-","-","-"
"1759","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","-","201802","12","23.00","2,000","","-","-","-"
"1760","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","-","201802","12","16.00","1,540","","-","-","-"
"1761","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201802","12","330.58","3,970","지분","-","-","-"
"1762","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201802","12","3.00","300","지분","-","-","-"
"1763","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","8m미만","201802","11","20.00","2,712","","-","-","-"
"1764","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","25m이상","201802","11","472.00","63,998","","-","-","-"
"1765","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","11","330.00","1,323","지분","-","-","-"
"1766","경기도 고양시 덕양구 현천동","4**","임야","제1종일반주거지역","8m미만","201802","10","177.00","32,200","","-","-","-"
"1767","경기도 고양시 덕양구 현천동","4**","도로","제1종일반주거지역","8m미만","201802","10","28.00","5,000","지분","-","-","-"
"1768","경기도 고양시 덕양구 현천동","4**","도로","제1종일반주거지역","8m미만","201802","10","40.78","7,400","지분","-","-","-"
"1769","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","10","331.00","1,323","지분","-","-","-"
"1770","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","10","331.00","1,350","지분","-","-","-"
"1771","경기도 고양시 덕양구 현천동","4**","임야","제1종일반주거지역","-","201802","10","178.00","32,300","","-","-","-"
"1772","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","09","331.00","1,323","지분","-","-","-"
"1773","경기도 고양시 덕양구 대장동","1**","답","자연녹지지역","-","201802","09","1058.00","48,000","","-","-","-"
"1774","경기도 고양시 덕양구 내유동","4**","잡종지","계획관리지역","25m미만","201802","09","68.00","9,200","","-","-","-"
"1775","경기도 고양시 덕양구 내유동","4**","잡종지","계획관리지역","25m미만","201802","09","68.00","9,200","지분","-","-","-"
"1776","경기도 고양시 덕양구 내유동","4**","전","계획관리지역","25m미만","201802","09","592.00","79,800","","-","-","-"
"1777","경기도 고양시 덕양구 내유동","4**","전","계획관리지역","25m미만","201802","09","592.00","79,800","지분","-","-","-"
"1778","경기도 고양시 덕양구 내유동","4**","전","계획관리지역","25m미만","201802","09","384.00","52,200","","-","-","-"
"1779","경기도 고양시 덕양구 내유동","4**","전","계획관리지역","25m미만","201802","09","410.00","55,800","","-","-","-"
"1780","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","201802","09","20631.00","435,753","","-","-","-"
"1781","경기도 고양시 덕양구 행주외동","3**","답","개발제한구역","8m미만","201802","09","2955.00","37,500","","-","-","-"
"1782","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","-","201802","09","1008.00","22,368","","-","-","-"
"1783","경기도 고양시 덕양구 용두동","1**","답","개발제한구역","8m미만","201802","09","1286.00","77,800","","-","-","-"
"1784","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","09","496.00","1,985","지분","-","-","-"
"1785","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","09","331.00","1,350","지분","-","-","-"
"1786","경기도 고양시 덕양구 신원동","6**","대","제1종일반주거지역","25m미만","201802","09","298.60","83,000","","-","-","-"
"1787","경기도 고양시 덕양구 원당동","7**","전","개발제한구역","8m미만","201802","09","19567.00","434,438","","-","-","-"
"1788","경기도 고양시 덕양구 대자동","8**","전","계획관리지역","8m미만","201802","08","618.00","45,000","","-","-","-"
"1789","경기도 고양시 덕양구 토당동","6**","대","제1종일반주거지역","8m미만","201802","08","116.00","14,000","","-","-","-"
"1790","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","08","165.00","675","지분","-","-","-"
"1791","경기도 고양시 덕양구 지축동","7**","답","제1종일반주거지역","12m미만","201802","08","73.00","23,908","","-","-","-"
"1792","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","08","330.00","1,323","지분","-","-","-"
"1793","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","08","803.00","3,215","지분","-","-","-"
"1794","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","07","495.00","1,924","지분","-","-","-"
"1795","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","07","331.00","1,323","지분","-","-","-"
"1796","경기도 고양시 덕양구 원흥동","2**","전","개발제한구역","8m미만","201802","07","1845.00","60,000","","-","-","-"
"1797","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","06","495.00","1,985","지분","-","-","-"
"1798","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","06","331.00","1,283","지분","-","-","-"
"1799","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","06","331.00","1,323","지분","-","-","-"
"1800","경기도 고양시 덕양구 신원동","3**","임야","자연녹지지역","8m미만","201802","05","660.00","11,300","","-","-","-"
"1801","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","05","661.00","2,646","지분","-","-","-"
"1802","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","05","992.00","3,969","지분","-","-","-"
"1803","경기도 고양시 덕양구 성사동","6**","전","개발제한구역","12m미만","201802","04","1471.00","40,000","","-","-","-"
"1804","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201802","03","331.00","1,350","지분","-","-","-"
"1805","경기도 고양시 덕양구 행주내동","1**","도로","제1종일반주거지역","8m미만","201802","03","69.00","2,000","","-","-","-"
"1806","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","-","201802","02","3272.00","10,000","","-","-","-"
"1807","경기도 고양시 덕양구 주교동","8**","전","개발제한구역","8m미만","201802","02","257.00","6,132","","-","-","-"
"1808","경기도 고양시 덕양구 주교동","8**","도로","개발제한구역","-","201802","02","28.00","668","지분","-","-","-"
"1809","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201802","02","2.00","260","지분","-","-","-"
"1810","경기도 고양시 덕양구 벽제동","1**","답","개발제한구역","25m이상","201802","02","664.00","30,000","","-","-","-"
"1811","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201802","02","31.00","2,337","지분","-","-","-"
