"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2069","경기도 고양시 덕양구 화전동","8**","잡종지","개발제한구역","8m미만","201603","21","1194.00","39,600","","-","-","-"
"2070","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201603","20","269.00","17,900","","-","-","-"
"2071","경기도 고양시 덕양구 내유동","2**","대","계획관리지역","8m미만","201603","20","184.00","12,240","","-","-","-"
"2072","경기도 고양시 덕양구 지축동","7**","잡종지","제1종일반주거지역","8m미만","201603","20","6.57","1,180","지분","-","-","-"
"2073","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201603","20","238.00","15,830","","-","-","-"
"2074","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201603","20","263.00","17,500","","-","-","-"
"2075","경기도 고양시 덕양구 내유동","2*","도로","보전관리지역","8m미만","201603","20","137.00","700","지분","-","-","-"
"2076","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201603","20","350.00","23,280","","-","-","-"
"2077","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201603","20","170.00","11,300","지분","-","-","-"
"2078","경기도 고양시 덕양구 신원동","6**","대","제1종일반주거지역","25m미만","201603","20","296.80","58,000","","-","-","-"
"2079","경기도 고양시 덕양구 주교동","5**","전","개발제한구역","8m미만","201603","20","1025.00","29,400","","-","-","-"
"2080","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201603","20","431.00","28,670","","-","-","-"
"2081","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201603","20","322.00","21,410","","-","-","-"
"2082","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201603","20","419.00","27,870","","-","-","-"
"2083","경기도 고양시 덕양구 내유동","2*","도로","보전관리지역","8m미만","201603","20","94.00","300","지분","-","-","-"
"2084","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201603","18","502.00","2,265","지분","-","-","-"
"2085","경기도 고양시 덕양구 토당동","7**","답","개발제한구역","8m미만","201603","18","2929.00","51,388","","-","-","-"
"2086","경기도 고양시 덕양구 주교동","4**","답","개발제한구역","-","201603","18","1017.00","11,000","","-","-","-"
"2087","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201603","18","165.00","745","지분","-","-","-"
"2088","경기도 고양시 덕양구 행주내동","1**","전","제1종일반주거지역","8m미만","201603","17","48.80","120","지분","-","-","-"
"2089","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201603","17","661.00","2,980","지분","-","-","-"
"2090","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201603","17","479.00","1,102","지분","-","-","-"
"2091","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201603","17","165.00","745","지분","-","-","-"
"2092","경기도 고양시 덕양구 대자동","1***","잡종지","자연녹지지역","12m미만","201603","16","28.00","2,156","","-","-","-"
"2093","경기도 고양시 덕양구 행주내동","4**","전","제1종일반주거지역","8m미만","201603","15","1887.00","265,000","","-","-","-"
"2094","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","-","201603","15","1000.00","33,000","","-","-","-"
"2095","경기도 고양시 덕양구 현천동","3**","도로","제1종일반주거지역","-","201603","15","76.00","5,000","","-","-","-"
"2096","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","201603","15","146.00","18,000","","-","-","-"
"2097","경기도 고양시 덕양구 지축동","5**","전","개발제한구역","-","201603","15","178.00","5,400","","-","-","-"
"2098","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201603","15","165.00","745","지분","-","-","-"
"2099","경기도 고양시 덕양구 용두동","3**","도로","개발제한구역","-","201603","15","124.00","3,800","","-","-","-"
"2100","경기도 고양시 덕양구 원흥동","산8*","임야","개발제한구역","-","201603","15","7899.00","79,000","","-","-","-"
"2101","경기도 고양시 덕양구 원흥동","6**","대","제1종일반주거지역","12m미만","201603","15","260.40","58,330","","-","-","-"
"2102","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","-","201603","15","876.00","28,700","","-","-","-"
"2103","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","-","201603","14","296.00","62,000","","-","-","-"
"2104","경기도 고양시 덕양구 동산동","2**","답","개발제한구역","25m이상","201603","14","3424.00","146,000","","-","-","-"
"2105","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","12m미만","201603","14","143.50","2,500","지분","-","-","-"
"2106","경기도 고양시 덕양구 토당동","4*","임야","제1종일반주거지역","8m미만","201603","14","64.50","3,200","지분","-","-","-"
"2107","경기도 고양시 덕양구 토당동","8**","대","제2종일반주거지역","8m미만","201603","14","463.20","104,683","","-","-","-"
"2108","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","-","201603","14","311.00","58,300","","-","-","-"
"2109","경기도 고양시 덕양구 대자동","6**","도로","자연녹지지역","8m미만","201603","14","47.00","220","","-","-","-"
"2110","경기도 고양시 덕양구 대자동","2*","전","개발제한구역","8m미만","201603","14","3471.00","56,858","","-","-","-"
"2111","경기도 고양시 덕양구 강매동","1**","답","개발제한구역","12m미만","201603","14","1644.00","82,000","","-","-","-"
"2112","경기도 고양시 덕양구 성사동","3**","대","개발제한구역","25m이상","201603","14","748.00","80,000","","-","-","-"
"2113","경기도 고양시 덕양구 대자동","2*","전","개발제한구역","-","201603","14","1567.00","25,642","","-","-","-"
"2114","경기도 고양시 덕양구 토당동","7**","답","개발제한구역","8m미만","201603","14","1223.00","25,900","","-","-","-"
"2115","경기도 고양시 덕양구 성사동","4**","전","개발제한구역","8m미만","201603","13","2401.00","137,444","","-","-","-"
"2116","경기도 고양시 덕양구 내유동","4**","대","농림지역","8m미만","201603","12","2225.00","38,000","","-","-","-"
"2117","경기도 고양시 덕양구 삼송동","3**","대","제1종일반주거지역","12m미만","201603","11","292.50","69,000","","-","-","-"
"2118","경기도 고양시 덕양구 삼송동","5*","종교용지","제1종일반주거지역","8m미만","201603","11","47.00","11,265","","-","-","-"
"2119","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","201603","11","79.00","17,419","","-","-","-"
"2120","경기도 고양시 덕양구 삼송동","5*","전","제1종일반주거지역","8m미만","201603","11","36.00","8,106","","-","-","-"
"2121","경기도 고양시 덕양구 성사동","4**","전","개발제한구역","8m미만","201603","11","2486.00","45,000","","-","-","-"
"2122","경기도 고양시 덕양구 행주외동","2**","답","개발제한구역","8m미만","201603","11","2995.00","36,240","","-","-","-"
"2123","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201603","10","523.00","10,000","","-","-","-"
"2124","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201603","10","746.00","12,800","","-","-","-"
"2125","경기도 고양시 덕양구 원당동","5**","임야","개발제한구역","25m이상","201603","10","19.80","553","지분","-","-","-"
"2126","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201603","10","565.00","10,000","","-","-","-"
"2127","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201603","10","543.00","10,000","","-","-","-"
"2128","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201603","10","522.00","9,200","","-","-","-"
"2129","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","8m미만","201603","10","514.00","9,500","","-","-","-"
"2130","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201603","10","553.00","9,800","","-","-","-"
"2131","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201603","10","530.00","9,600","","-","-","-"
"2132","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201603","10","999.00","18,300","","-","-","-"
"2133","경기도 고양시 덕양구 내곡동","6*","대","제1종일반주거지역","8m미만","201603","10","9.00","720","지분","-","-","-"
"2134","경기도 고양시 덕양구 내곡동","6*","대","제1종일반주거지역","8m미만","201603","10","3.60","288","지분","-","-","-"
"2135","경기도 고양시 덕양구 내곡동","6*","대","제1종일반주거지역","8m미만","201603","10","37.80","2,955","지분","-","-","-"
"2136","경기도 고양시 덕양구 내곡동","6*","전","제1종일반주거지역","8m미만","201603","10","108.80","8,289","지분","-","-","-"
"2137","경기도 고양시 덕양구 내곡동","6*","전","제1종일반주거지역","8m미만","201603","10","37.80","2,954","지분","-","-","-"
"2138","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","201603","10","528.00","9,800","","-","-","-"
"2139","경기도 고양시 덕양구 원당동","5**","임야","자연녹지지역","25m이상","201603","10","71.00","1,935","지분","-","-","-"
"2140","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201603","10","530.00","9,600","","-","-","-"
"2141","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201603","09","8826.50","25,000","지분","-","-","-"
"2142","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201603","09","331.00","1,490","지분","-","-","-"
"2143","경기도 고양시 덕양구 내곡동","6*","전","제1종일반주거지역","8m미만","201603","09","429.00","30,000","","-","-","-"
"2144","경기도 고양시 덕양구 내곡동","2**","전","개발제한구역","8m미만","201603","08","1652.00","24,200","","-","-","-"
"2145","경기도 고양시 덕양구 현천동","*","임야","제1종일반주거지역","8m미만","201603","08","139.00","8,567","","-","-","-"
"2146","경기도 고양시 덕양구 내곡동","2**","전","개발제한구역","8m미만","201603","08","2111.00","30,800","","-","-","-"
"2147","경기도 고양시 덕양구 행주외동","5**","전","제1종일반주거지역","12m미만","201603","08","35.00","4,410","","-","-","-"
"2148","경기도 고양시 덕양구 내곡동","1**","답","개발제한구역","8m미만","201603","08","2524.00","42,000","","-","-","-"
"2149","경기도 고양시 덕양구 용두동","2**","답","개발제한구역","8m미만","201603","07","777.00","40,000","","-","-","-"
"2150","경기도 고양시 덕양구 삼송동","3**","대","제1종일반주거지역","12m미만","201603","05","268.30","57,416","","-","-","-"
"2151","경기도 고양시 덕양구 삼송동","3**","대","제1종일반주거지역","25m미만","201603","04","289.00","66,000","","-","-","-"
"2152","경기도 고양시 덕양구 내유동","6**","전","계획관리지역","8m미만","201603","04","739.00","55,875","","-","-","-"
"2153","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201603","03","330.00","1,490","지분","-","-","-"
"2154","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201603","03","165.00","745","지분","-","-","-"
"2155","경기도 고양시 덕양구 내유동","6**","전","보전관리지역","8m미만","201603","02","83.00","2,000","","-","-","-"
"2156","경기도 고양시 덕양구 화전동","5**","답","개발제한구역","-","201603","02","1343.00","37,609","","-","-","-"
"2157","경기도 고양시 덕양구 화전동","5**","잡종지","개발제한구역","-","201603","02","300.00","8,401","","-","-","-"
"2158","경기도 고양시 덕양구 내유동","4**","답","농림지역","25m미만","201603","02","1101.00","25,000","","-","-","-"
"2159","경기도 고양시 덕양구 토당동","6**","답","개발제한구역","8m미만","201603","02","1529.00","37,000","","-","-","-"
"2160","경기도 고양시 덕양구 용두동","2**","도로","개발제한구역","25m이상","201602","29","6.00","170","","-","-","-"
"2161","경기도 고양시 덕양구 도내동","1**","전","개발제한구역","8m미만","201602","29","1149.00","34,766","","-","-","-"
"2162","경기도 고양시 덕양구 도내동","1**","전","개발제한구역","8m미만","201602","29","1315.00","39,788","","-","-","-"
