"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1332","경기도 고양시 덕양구 토당동","3*","도로","제2종일반주거지역","25m미만","201905","06","617.00","30,185","","-","-","-"
"1333","경기도 고양시 덕양구 현천동","5**","답","개발제한구역","-","201905","04","1752.00","68,890","","-","-","-"
"1334","경기도 고양시 덕양구 대장동","1**","임야","자연녹지지역","8m미만","201905","03","141.00","5,000","","-","-","-"
"1335","경기도 고양시 덕양구 현천동","3**","대","제1종일반주거지역","-","201905","03","254.00","26,570","","-","-","-"
"1336","경기도 고양시 덕양구 현천동","3**","전","개발제한구역","8m미만","201905","03","440.00","15,000","","-","-","-"
"1337","경기도 고양시 덕양구 현천동","3**","전","개발제한구역","-","201905","03","83.00","1,500","","-","-","-"
"1338","경기도 고양시 덕양구 화정동","1**","전","개발제한구역","8m미만","201905","03","1237.00","37,400","","-","-","-"
"1339","경기도 고양시 덕양구 화전동","1**","대","제1종일반주거지역","8m미만","201905","03","20.00","2,400","지분","-","-","-"
"1340","경기도 고양시 덕양구 내곡동","2**","답","개발제한구역","8m미만","201905","03","2866.00","60,600","","-","-","-"
"1341","경기도 고양시 덕양구 화전동","7**","답","개발제한구역","-","201905","02","2218.00","60,000","","-","-","-"
"1342","경기도 고양시 덕양구 대자동","2**","잡종지","자연녹지지역","-","201905","02","662.00","20,000","","-","-","-"
"1343","경기도 고양시 덕양구 성사동","3**","전","개발제한구역","12m미만","201905","01","1734.00","130,000","","-","-","-"
"1344","경기도 고양시 덕양구 행신동","3**","답","개발제한구역","-","201905","01","466.00","14,100","","-","-","-"
"1345","경기도 고양시 덕양구 행신동","3**","전","개발제한구역","8m미만","201905","01","793.00","24,000","","-","-","-"
"1346","경기도 고양시 덕양구 내유동","4**","전","생산관리지역","-","201905","01","2645.00","80,000","","-","-","-"
"1347","경기도 고양시 덕양구 현천동","1**","대","제1종일반주거지역","8m미만","201904","30","416.00","75,500","","-","-","-"
"1348","경기도 고양시 덕양구 용두동","2**","대","제1종일반주거지역","12m미만","201904","30","10.00","2,700","","-","-","-"
"1349","경기도 고양시 덕양구 내유동","7**","대","계획관리지역","-","201904","30","78.00","2,200","","-","-","-"
"1350","경기도 고양시 덕양구 관산동","4**","답","개발제한구역","8m미만","201904","29","3032.00","43,000","","-","-","-"
"1351","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","201904","26","1263.00","25,910","","-","-","-"
"1352","경기도 고양시 덕양구 행주외동","1**","전","개발제한구역","-","201904","26","1134.00","22,300","","-","-","-"
"1353","경기도 고양시 덕양구 용두동","산1**","임야","개발제한구역","-","201904","26","330.50","2,800","지분","-","-","-"
"1354","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","201904","26","409.00","8,390","지분","-","-","-"
"1355","경기도 고양시 덕양구 효자동","8*","답","개발제한구역","-","201904","25","694.00","30,680","","-","-","-"
"1356","경기도 고양시 덕양구 효자동","9*","도로","개발제한구역","25m이상","201904","25","19.00","1,000","","-","-","-"
"1357","경기도 고양시 덕양구 효자동","9*","답","개발제한구역","-","201904","25","205.00","9,060","","-","-","-"
"1358","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","8m미만","201904","25","64.00","4,000","","-","-","-"
"1359","경기도 고양시 덕양구 효자동","9*","전","개발제한구역","25m이상","201904","25","662.00","29,260","","-","-","-"
"1360","경기도 고양시 덕양구 내곡동","9*","대","제1종일반주거지역","8m미만","201904","25","86.00","14,500","","-","-","-"
"1361","경기도 고양시 덕양구 현천동","4**","답","자연녹지지역","8m미만","201904","24","71.00","3,400","","-","-","-"
"1362","경기도 고양시 덕양구 현천동","4**","답","개발제한구역","8m미만","201904","24","438.00","22,000","","-","-","-"
"1363","경기도 고양시 덕양구 대장동","3**","대","제1종일반주거지역","8m미만","201904","23","26.00","4,500","지분","-","-","-"
"1364","경기도 고양시 덕양구 현천동","3**","답","개발제한구역","8m미만","201904","23","526.00","20,100","","-","-","-"
"1365","경기도 고양시 덕양구 내유동","7**","임야","계획관리지역","8m미만","201904","23","281.00","4,400","","-","-","-"
"1366","경기도 고양시 덕양구 지축동","3**","전","자연녹지지역","-","201904","20","200.00","9,000","","-","-","-"
"1367","경기도 고양시 덕양구 성사동","2*","전","자연녹지지역","-","201904","19","87.00","550","","-","-","-"
"1368","경기도 고양시 덕양구 현천동","3**","전","자연녹지지역","-","201904","19","372.00","14,060","","-","-","-"
"1369","경기도 고양시 덕양구 화전동","4**","답","개발제한구역","-","201904","18","2688.00","105,000","","-","-","-"
"1370","경기도 고양시 덕양구 화전동","5**","전","제1종일반주거지역","8m미만","201904","18","16.00","5,323","","-","-","-"
"1371","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","201904","18","523.00","173,978","","-","-","-"
"1372","경기도 고양시 덕양구 강매동","2**","대","자연녹지지역","8m미만","201904","17","407.00","52,000","","-","-","-"
"1373","경기도 고양시 덕양구 강매동","2**","대","자연녹지지역","-","201904","17","330.00","42,000","","-","-","-"
"1374","경기도 고양시 덕양구 강매동","2**","대","자연녹지지역","-","201904","17","1200.00","156,000","","-","-","-"
"1375","경기도 고양시 덕양구 내유동","1**","답","생산관리지역","-","201904","17","576.00","13,200","지분","-","-","-"
"1376","경기도 고양시 덕양구 내유동","1**","답","생산관리지역","-","201904","17","1702.00","39,100","","-","-","-"
"1377","경기도 고양시 덕양구 선유동","산5*","임야","개발제한구역","8m미만","201904","16","2416.00","7,700","","-","-","-"
"1378","경기도 고양시 덕양구 선유동","산5*","임야","개발제한구역","-","201904","16","1590.00","4,800","","-","-","-"
"1379","경기도 고양시 덕양구 도내동","7**","잡종지","개발제한구역","25m이상","201904","15","1561.00","200,000","","-","-","-"
"1380","경기도 고양시 덕양구 토당동","5**","답","개발제한구역","8m미만","201904","15","2003.00","49,000","","-","-","-"
"1381","경기도 고양시 덕양구 주교동","7**","전","개발제한구역","-","201904","12","651.00","17,820","","-","-","-"
"1382","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","12m미만","201904","12","1379.79","13,900","지분","-","-","-"
"1383","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","12m미만","201904","12","2064.04","20,600","지분","-","-","-"
"1384","경기도 고양시 덕양구 성사동","9*","전","자연녹지지역","-","201904","11","216.00","8,200","","-","-","-"
"1385","경기도 고양시 덕양구 덕은동","1**","대","제1종일반주거지역","8m미만","201904","11","66.00","27,500","지분","-","-","-"
"1386","경기도 고양시 덕양구 덕은동","1**","대","제1종일반주거지역","8m미만","201904","11","160.00","72,500","지분","-","-","-"
"1387","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","-","201904","10","1334.00","37,500","","-","-","-"
"1388","경기도 고양시 덕양구 현천동","3*","전","제1종일반주거지역","-","201904","10","31.00","6,100","","-","-","-"
"1389","경기도 고양시 덕양구 화전동","1**","도로","제1종일반주거지역","8m미만","201904","10","16.00","2,000","","-","-","-"
"1390","경기도 고양시 덕양구 화전동","6**","답","개발제한구역","8m미만","201904","10","264.00","9,750","","-","-","-"
"1391","경기도 고양시 덕양구 내곡동","2**","답","개발제한구역","8m미만","201904","09","94.00","3,000","","-","-","-"
"1392","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","201904","09","36.00","3,300","","-","-","-"
"1393","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","201904","09","1489.00","123,000","","-","-","-"
"1394","경기도 고양시 덕양구 지축동","2**","전","자연녹지지역","-","201904","09","106.00","9,100","","-","-","-"
"1395","경기도 고양시 덕양구 지축동","2**","전","자연녹지지역","-","201904","09","32.00","3,000","","-","-","-"
"1396","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","201904","09","1363.00","112,000","","-","-","-"
"1397","경기도 고양시 덕양구 화정동","1**","과수원","자연녹지지역","-","201904","09","760.00","32,000","","-","-","-"
"1398","경기도 고양시 덕양구 성사동","5*","답","개발제한구역","12m미만","201904","09","1264.00","35,000","","-","-","-"
"1399","경기도 고양시 덕양구 화정동","1**","과수원","개발제한구역","8m미만","201904","09","330.00","27,000","","-","-","-"
"1400","경기도 고양시 덕양구 화전동","5**","전","개발제한구역","-","201904","09","1611.00","45,318","","-","-","-"
"1401","경기도 고양시 덕양구 지축동","산1**","임야","개발제한구역","-","201904","09","495.86","8,850","지분","-","-","-"
"1402","경기도 고양시 덕양구 내곡동","2**","답","개발제한구역","8m미만","201904","09","854.00","28,800","","-","-","-"
"1403","경기도 고양시 덕양구 행주외동","3**","답","개발제한구역","8m미만","201904","08","2149.00","40,200","","-","-","-"
"1404","경기도 고양시 덕양구 화전동","5**","전","개발제한구역","-","201904","06","1612.00","46,000","","-","-","-"
"1405","경기도 고양시 덕양구 행신동","6**","도로","제2종일반주거지역","-","201904","05","11.00","1,200","지분","-","-","-"
"1406","경기도 고양시 덕양구 오금동","5**","잡종지","개발제한구역","8m미만","201904","05","66.00","3,000","지분","-","-","-"
"1407","경기도 고양시 덕양구 오금동","5**","잡종지","개발제한구역","8m미만","201904","05","747.00","34,400","","-","-","-"
"1408","경기도 고양시 덕양구 오금동","5**","잡종지","개발제한구역","8m미만","201904","05","747.00","34,400","","-","-","-"
"1409","경기도 고양시 덕양구 오금동","5**","잡종지","개발제한구역","8m미만","201904","05","113.00","5,200","지분","-","-","-"
"1410","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","201904","05","952.00","42,000","","-","-","-"
"1411","경기도 고양시 덕양구 효자동","9*","답","개발제한구역","25m이상","201904","05","84.00","6,500","","-","-","-"
"1412","경기도 고양시 덕양구 효자동","7*","답","개발제한구역","25m이상","201904","04","748.00","54,240","지분","-","-","-"
"1413","경기도 고양시 덕양구 선유동","1**","답","개발제한구역","8m미만","201904","04","264.00","5,000","","-","-","-"
"1414","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","-","201904","03","46.00","2,300","","-","-","-"
"1415","경기도 고양시 덕양구 용두동","3**","도로","개발제한구역","-","201904","03","67.00","1,550","지분","-","-","-"
"1416","경기도 고양시 덕양구 내유동","5**","대","계획관리지역","8m미만","201904","03","71.00","1,640","지분","-","-","-"
"1417","경기도 고양시 덕양구 내유동","5**","도로","계획관리지역","8m미만","201904","03","36.11","320","지분","-","-","-"
"1418","경기도 고양시 덕양구 용두동","3**","도로","개발제한구역","-","201904","03","67.00","1,550","지분","-","-","-"
"1419","경기도 고양시 덕양구 대자동","9**","전","자연녹지지역","-","201904","03","208.00","4,741","","-","-","-"
"1420","경기도 고양시 덕양구 벽제동","5**","대","자연녹지지역","8m미만","201904","03","630.00","38,000","","-","-","-"
"1421","경기도 고양시 덕양구 현천동","5**","잡종지","개발제한구역","8m미만","201904","03","1322.00","100,000","","-","-","-"
"1422","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","-","201904","03","775.00","38,600","","-","-","-"
"1423","경기도 고양시 덕양구 대자동","1***","답","자연녹지지역","-","201904","03","784.00","17,834","","-","-","-"
"1424","경기도 고양시 덕양구 내유동","5**","도로","계획관리지역","8m미만","201904","03","43.06","380","지분","-","-","-"
"1425","경기도 고양시 덕양구 도내동","6**","답","자연녹지지역","8m미만","201904","02","31.00","1,002","","-","-","-"
"1426","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201904","02","34.00","149","지분","-","-","-"
"1427","경기도 고양시 덕양구 현천동","4*","전","자연녹지지역","-","201904","02","562.00","14,450","","-","-","-"
"1428","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201904","02","99.17","1,077","지분","-","-","-"
"1429","경기도 고양시 덕양구 도내동","6**","답","개발제한구역","8m미만","201904","02","2196.00","70,998","","-","-","-"
"1430","경기도 고양시 덕양구 용두동","6**","답","개발제한구역","8m미만","201904","01","1045.00","47,000","","-","-","-"
"1431","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201904","01","1073.00","97,300","","-","-","-"
"1432","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","8m미만","201904","01","764.00","8,085","","-","-","-"
"1433","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201904","01","1080.00","98,000","","-","-","-"
"1434","경기도 고양시 덕양구 지축동","2**","전","자연녹지지역","-","201904","01","119.00","10,200","","-","-","-"
"1435","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","201904","01","1039.00","89,400","","-","-","-"
"1436","경기도 고양시 덕양구 원당동","7**","도로","제1종일반주거지역","-","201904","01","63.00","2,550","지분","-","-","-"
"1437","경기도 고양시 덕양구 원당동","7**","전","제1종일반주거지역","-","201904","01","75.50","5,560","지분","-","-","-"
"1438","경기도 고양시 덕양구 원당동","7**","전","제1종일반주거지역","-","201904","01","42.00","3,090","지분","-","-","-"
"1439","경기도 고양시 덕양구 덕은동","1**","대","제1종일반주거지역","8m미만","201904","01","559.00","140,000","","-","-","-"
"1440","경기도 고양시 덕양구 내유동","7**","답","생산관리지역","8m미만","201903","31","16.66","200","지분","-","-","-"
"1441","경기도 고양시 덕양구 선유동","4**","전","자연녹지지역","-","201903","31","330.00","13,000","","-","-","-"
"1442","경기도 고양시 덕양구 내유동","7**","답","생산관리지역","8m미만","201903","31","1000.33","19,700","지분","-","-","-"
"1443","경기도 고양시 덕양구 내유동","7**","답","생산관리지역","-","201903","31","115.66","2,100","지분","-","-","-"
"1444","경기도 고양시 덕양구 도내동","7**","전","자연녹지지역","8m미만","201903","30","13.20","216","지분","-","-","-"
"1445","경기도 고양시 덕양구 도내동","7**","임야","개발제한구역","8m미만","201903","30","3.30","54","지분","-","-","-"
"1446","경기도 고양시 덕양구 도내동","7**","전","자연녹지지역","-","201903","30","1653.00","67,500","","-","-","-"
"1447","경기도 고양시 덕양구 화정동","8**","답","개발제한구역","8m미만","201903","30","3753.00","116,000","","-","-","-"
"1448","경기도 고양시 덕양구 오금동","2**","도로","개발제한구역","8m미만","201903","29","3.00","110","지분","-","-","-"
"1449","경기도 고양시 덕양구 선유동","3**","답","개발제한구역","12m미만","201903","29","695.00","22,470","","-","-","-"
"1450","경기도 고양시 덕양구 용두동","5**","잡종지","개발제한구역","-","201903","29","727.00","59,400","","-","-","-"
"1451","경기도 고양시 덕양구 용두동","5**","답","자연녹지지역","-","201903","29","992.00","33,000","","-","-","-"
"1452","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201903","29","30.00","990","지분","-","-","-"
"1453","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201903","29","260.00","8,690","지분","-","-","-"
"1454","경기도 고양시 덕양구 오금동","2**","도로","개발제한구역","8m미만","201903","29","25.00","770","지분","-","-","-"
"1455","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201903","28","198.34","2,154","지분","-","-","-"
"1456","경기도 고양시 덕양구 내유동","1**","답","계획관리지역","8m미만","201903","28","137.00","7,500","","-","-","-"
"1457","경기도 고양시 덕양구 삼송동","3**","대","제1종일반주거지역","12m미만","201903","28","292.20","70,000","","-","-","-"
"1458","경기도 고양시 덕양구 내유동","1**","대","계획관리지역","8m미만","201903","28","235.00","10,500","","-","-","-"
"1459","경기도 고양시 덕양구 덕은동","3**","임야","자연녹지지역","8m미만","201903","27","288.00","28,000","","-","-","-"
"1460","경기도 고양시 덕양구 화정동","4*","임야","개발제한구역","8m미만","201903","26","4661.00","67,000","","-","-","-"
"1461","경기도 고양시 덕양구 화정동","4*","전","개발제한구역","-","201903","26","314.00","10,000","","-","-","-"
"1462","경기도 고양시 덕양구 용두동","3**","임야","제1종일반주거지역","-","201903","26","310.00","6,526","","-","-","-"
"1463","경기도 고양시 덕양구 용두동","3**","임야","제1종일반주거지역","-","201903","26","57.00","1,200","","-","-","-"
"1464","경기도 고양시 덕양구 용두동","3**","임야","제1종일반주거지역","-","201903","26","13.00","274","","-","-","-"
"1465","경기도 고양시 덕양구 용두동","3**","도로","제1종일반주거지역","-","201903","26","330.50","2,000","지분","-","-","-"
"1466","경기도 고양시 덕양구 도내동","4**","전","개발제한구역","8m미만","201903","25","310.00","7,000","","-","-","-"
"1467","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","-","201903","25","93.00","2,800","","-","-","-"
"1468","경기도 고양시 덕양구 도내동","4**","전","개발제한구역","8m미만","201903","25","1012.00","23,000","","-","-","-"
"1469","경기도 고양시 덕양구 도내동","4**","전","자연녹지지역","-","201903","25","1097.00","24,840","","-","-","-"
"1470","경기도 고양시 덕양구 도내동","4**","전","자연녹지지역","-","201903","25","563.00","12,760","","-","-","-"
"1471","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","201903","25","36.00","500","","-","-","-"
"1472","경기도 고양시 덕양구 향동동","산7*","임야","개발제한구역","-","201903","23","330.58","3,690","지분","-","-","-"
"1473","경기도 고양시 덕양구 향동동","3**","임야","개발제한구역","-","201903","23","49.59","689","지분","-","-","-"
"1474","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","-","201903","23","3.10","500","지분","-","-","-"
"1475","경기도 고양시 덕양구 향동동","산7*","임야","개발제한구역","-","201903","23","198.34","2,214","지분","-","-","-"
"1476","경기도 고양시 덕양구 동산동","6*","임야","자연녹지지역","8m미만","201903","23","122.61","1,624","지분","-","-","-"
"1477","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201903","23","330.58","3,970","지분","-","-","-"
"1478","경기도 고양시 덕양구 동산동","6*","임야","자연녹지지역","8m미만","201903","23","99.41","1,317","지분","-","-","-"
"1479","경기도 고양시 덕양구 동산동","6*","임야","자연녹지지역","8m미만","201903","23","165.52","2,195","지분","-","-","-"
"1480","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","201903","23","165.29","1,985","지분","-","-","-"
"1481","경기도 고양시 덕양구 향동동","3**","임야","개발제한구역","-","201903","23","115.70","1,607","지분","-","-","-"
"1482","경기도 고양시 덕양구 도내동","7**","전","개발제한구역","-","201903","22","705.00","20,700","","-","-","-"
"1483","경기도 고양시 덕양구 토당동","7**","답","개발제한구역","8m미만","201903","22","2046.00","42,000","","-","-","-"
"1484","경기도 고양시 덕양구 주교동","8**","답","개발제한구역","-","201903","22","397.00","6,000","","-","-","-"
"1485","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201903","21","63.00","2,090","지분","-","-","-"
"1486","경기도 고양시 덕양구 오금동","2**","도로","개발제한구역","8m미만","201903","21","3.00","110","지분","-","-","-"
"1487","경기도 고양시 덕양구 현천동","5**","답","개발제한구역","8m미만","201903","21","662.00","19,000","","-","-","-"
"1488","경기도 고양시 덕양구 행주외동","1**","대","제1종일반주거지역","8m미만","201903","21","336.00","45,500","","-","-","-"
"1489","경기도 고양시 덕양구 현천동","5**","답","개발제한구역","8m미만","201903","21","662.00","19,000","","-","-","-"
"1490","경기도 고양시 덕양구 관산동","1*","전","개발제한구역","12m미만","201903","21","748.00","22,703","","-","-","-"
"1491","경기도 고양시 덕양구 현천동","5**","답","개발제한구역","8m미만","201903","21","331.00","9,500","","-","-","-"
"1492","경기도 고양시 덕양구 현천동","5**","답","개발제한구역","8m미만","201903","21","331.00","9,500","","-","-","-"
"1493","경기도 고양시 덕양구 대장동","3**","도로","제1종일반주거지역","8m미만","201903","20","31.00","7,357","","-","-","-"
"1494","경기도 고양시 덕양구 화전동","8**","도로","개발제한구역","8m미만","201903","20","72.70","1,666","지분","-","-","-"
"1495","경기도 고양시 덕양구 화전동","8**","잡종지","개발제한구역","8m미만","201903","20","1682.00","132,000","","-","-","-"
"1496","경기도 고양시 덕양구 대장동","3**","대","제1종일반주거지역","-","201903","20","38.00","9,018","","-","-","-"
"1497","경기도 고양시 덕양구 오금동","2**","전","자연녹지지역","-","201903","20","619.00","20,530","","-","-","-"
"1498","경기도 고양시 덕양구 현천동","3**","답","개발제한구역","12m미만","201903","20","39.00","2,124","지분","-","-","-"
"1499","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","-","201903","20","21.00","4,985","","-","-","-"
"1500","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","8m미만","201903","20","178.00","42,243","","-","-","-"
"1501","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","8m미만","201903","20","80.00","18,985","지분","-","-","-"
"1502","경기도 고양시 덕양구 벽제동","4**","대","자연녹지지역","12m미만","201903","20","1884.00","168,000","","-","-","-"
"1503","경기도 고양시 덕양구 대장동","3**","대","제1종일반주거지역","-","201903","20","106.20","25,200","지분","-","-","-"
"1504","경기도 고양시 덕양구 대장동","3**","대","제1종일반주거지역","8m미만","201903","20","162.00","38,445","","-","-","-"
"1505","경기도 고양시 덕양구 대장동","3**","대","제1종일반주거지역","8m미만","201903","20","176.00","41,767","지분","-","-","-"
"1506","경기도 고양시 덕양구 원당동","5**","임야","개발제한구역","25m이상","201903","20","16.50","475","지분","-","-","-"
"1507","경기도 고양시 덕양구 벽제동","4**","주유소용지","자연녹지지역","12m미만","201903","20","1360.00","122,000","","-","-","-"
"1508","경기도 고양시 덕양구 성사동","1**","전","개발제한구역","8m미만","201903","19","982.00","37,100","","-","-","-"
"1509","경기도 고양시 덕양구 대장동","5**","전","자연녹지지역","-","201903","18","2001.00","84,700","","-","-","-"
"1510","경기도 고양시 덕양구 관산동","3**","임야","제1종일반주거지역","8m미만","201903","18","258.00","24,900","","-","-","-"
"1511","경기도 고양시 덕양구 화전동","7**","답","개발제한구역","8m미만","201903","18","629.00","20,900","지분","-","-","-"
"1512","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","18","1044.00","41,054","지분","-","-","-"
"1513","경기도 고양시 덕양구 현천동","3**","답","개발제한구역","12m미만","201903","18","39.00","2,674","지분","-","-","-"
"1514","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","18","126.00","3,800","지분","-","-","-"
"1515","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","8m미만","201903","18","7.34","1,171","지분","-","-","-"
"1516","경기도 고양시 덕양구 벽제동","2*","전","자연녹지지역","-","201903","16","314.00","15,300","","-","-","-"
"1517","경기도 고양시 덕양구 성사동","3*","도로","제1종일반주거지역","8m미만","201903","16","91.00","5,500","","-","-","-"
"1518","경기도 고양시 덕양구 용두동","3**","답","자연녹지지역","-","201903","16","71.00","2,650","지분","-","-","-"
"1519","경기도 고양시 덕양구 벽제동","2*","전","자연녹지지역","-","201903","16","323.00","15,700","","-","-","-"
"1520","경기도 고양시 덕양구 내곡동","1**","답","개발제한구역","8m미만","201903","15","2602.00","70,400","","-","-","-"
"1521","경기도 고양시 덕양구 현천동","8*","도로","제1종일반주거지역","8m미만","201903","15","26.00","1,300","","-","-","-"
"1522","경기도 고양시 덕양구 현천동","3**","답","개발제한구역","12m미만","201903","15","39.00","2,674","지분","-","-","-"
"1523","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","126.00","3,800","지분","-","-","-"
"1524","경기도 고양시 덕양구 현천동","3**","답","개발제한구역","12m미만","201903","15","39.00","4,534","지분","-","-","-"
"1525","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","146.00","5,720","지분","-","-","-"
"1526","경기도 고양시 덕양구 현천동","3**","답","개발제한구역","12m미만","201903","15","1984.00","66,000","","-","-","-"
"1527","경기도 고양시 덕양구 현천동","3**","답","개발제한구역","12m미만","201903","15","19.50","1,337","지분","-","-","-"
"1528","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","63.00","1,900","지분","-","-","-"
"1529","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","827.00","31,250","지분","-","-","-"
"1530","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","992.00","30,000","지분","-","-","-"
"1531","경기도 고양시 덕양구 신평동","*","전","개발제한구역","8m미만","201903","15","780.00","14,600","","-","-","-"
"1532","경기도 고양시 덕양구 대자동","2**","임야","개발제한구역","8m미만","201903","15","1213.00","9,500","","-","-","-"
"1533","경기도 고양시 덕양구 성사동","1**","임야","개발제한구역","-","201903","15","1031.40","7,186","지분","-","-","-"
"1534","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","810.00","29,400","지분","-","-","-"
"1535","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","579.00","21,000","지분","-","-","-"
"1536","경기도 고양시 덕양구 현천동","3**","답","개발제한구역","12m미만","201903","15","292.00","12,991","지분","-","-","-"
"1537","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","992.00","42,000","지분","-","-","-"
"1538","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","1766.00","96,120","","-","-","-"
"1539","경기도 고양시 덕양구 현천동","3**","답","자연녹지지역","-","201903","15","1765.00","96,120","","-","-","-"
"1540","경기도 고양시 덕양구 내유동","1**","전","계획관리지역","12m미만","201903","15","440.00","32,000","","-","-","-"
"1541","경기도 고양시 덕양구 삼송동","3**","대","제2종일반주거지역","25m이상","201903","15","545.50","255,000","","-","-","-"
"1542","경기도 고양시 덕양구 향동동","3**","임야","개발제한구역","-","201903","14","135.53","1,882","지분","-","-","-"
"1543","경기도 고양시 덕양구 도내동","4**","전","개발제한구역","8m미만","201903","14","978.00","33,300","","-","-","-"
"1544","경기도 고양시 덕양구 원당동","1**","전","개발제한구역","8m미만","201903","14","770.00","8,155","","-","-","-"
"1545","경기도 고양시 덕양구 원당동","1**","답","개발제한구역","8m미만","201903","14","142.00","1,505","","-","-","-"
"1546","경기도 고양시 덕양구 선유동","4**","전","자연녹지지역","-","201903","13","330.00","13,000","","-","-","-"
"1547","경기도 고양시 덕양구 강매동","2**","전","개발제한구역","-","201903","13","483.00","10,000","","-","-","-"
"1548","경기도 고양시 덕양구 동산동","5*","대","제1종일반주거지역","8m미만","201903","12","120.40","23,200","지분","-","-","-"
"1549","경기도 고양시 덕양구 동산동","5*","대","제1종일반주거지역","8m미만","201903","12","90.30","17,400","지분","-","-","-"
"1550","경기도 고양시 덕양구 동산동","5*","대","제1종일반주거지역","8m미만","201903","12","90.30","37,400","지분","-","-","-"
"1551","경기도 고양시 덕양구 용두동","4**","전","제1종일반주거지역","25m이상","201903","11","338.00","84,500","","-","-","-"
"1552","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","25m이상","201903","11","50.06","3,250","지분","-","-","-"
"1553","경기도 고양시 덕양구 지축동","산1**","임야","개발제한구역","-","201903","11","82.64","1,475","지분","-","-","-"
"1554","경기도 고양시 덕양구 용두동","4**","대","제1종일반주거지역","25m이상","201903","11","198.00","75,240","","-","-","-"
"1555","경기도 고양시 덕양구 주교동","5**","답","개발제한구역","-","201903","08","514.50","12,000","지분","-","-","-"
